term,a1_bin,a1_perc,a2_bin,a2_perc
Texas Senate,1.0,0.0021995175251900002,0.0,0.0
WAPO,1.0,0.0021995175251900002,0.0,0.0
Amazon Studios,0.0,0.0,1.0,0.0515463917526
Disney,0.0,0.0,1.0,0.047422680412400005
Weinstein Company,0.0,0.0,1.0,0.0371134020619
Temple University,0.0,0.0,1.0,0.0371134020619
Weinstein Co.,0.0,0.0,1.0,0.0309278350515
Hollywood,0.0,0.0,1.0,0.028865979381400002
Sony,0.0,0.0,1.0,0.026804123711299997
Warner Bros.,0.0,0.0,1.0,0.026804123711299997
Hollywood Foreign Press Association,0.0,0.0,1.0,0.026804123711299997
solidarity,0.0,0.0,1.0,0.026804123711299997
Pixar,0.0,0.0,1.0,0.022680412371099995
Dartmouth,0.0,0.0,1.0,0.022680412371099995
Time magazine,0.0,0.0,1.0,0.020618556701
New York Daily News,0.0,0.0,1.0,0.0185567010309
Academy of Motion Picture Arts and Sciences,0.0,0.0,1.0,0.0185567010309
Miramax,0.0,0.0,1.0,0.0164948453608
Sony Pictures,0.0,0.0,1.0,0.0164948453608
Los Angeles Police Department,0.0,0.0,1.0,0.0164948453608
Alabama Senate,0.0,0.0,1.0,0.0164948453608
USA Gymnastics,0.0,0.0,1.0,0.0164948453608
Instagram,0.0,0.0,1.0,0.014432989690700001
AMC,0.0,0.0,1.0,0.014432989690700001
EEOC,0.0,0.0,1.0,0.014432989690700001
Newsweek,0.0,0.0,1.0,0.0123711340206
LAPD,0.0,0.0,1.0,0.0123711340206
NFL Network,0.0,0.0,1.0,0.0123711340206
Warner Bros,0.0,0.0,1.0,0.0123711340206
National Women’s Law Center,0.0,0.0,1.0,0.0123711340206
MTV,0.0,0.0,1.0,0.0123711340206
Blake Farenthold,0.0,0.0,1.0,0.0123711340206
HGTV star Carter Oosterhouse,0.0,0.0,1.0,0.0123711340206
Orient Express,0.0,0.0,1.0,0.0103092783505
GLAAD,0.0,0.0,1.0,0.0103092783505
Playboy,0.0,0.0,1.0,0.0103092783505
CAA,0.0,0.0,1.0,0.0103092783505
Kardashians,0.0,0.0,1.0,0.0103092783505
National Domestic Workers Alliance,0.0,0.0,1.0,0.0103092783505
Los Angeles County Sheriff’s Department,0.0,0.0,1.0,0.0103092783505
National Women's Law Center,0.0,0.0,1.0,0.0103092783505
Esquire,0.0,0.0,1.0,0.0103092783505
Universal Pictures,0.0,0.0,1.0,0.0103092783505
FX,0.0,0.0,1.0,0.0103092783505
Daily News,0.0,0.0,1.0,0.0103092783505
Vox Media,0.0,0.0,1.0,0.0103092783505
Lucasfilm,0.0,0.0,1.0,0.0103092783505
Producers Guild of America,0.0,0.0,1.0,0.0103092783505
Democrat of Santa Rosa,0.0,0.0,1.0,0.0103092783505
National Security Council,0.0,0.0,1.0,0.00824742268041
National Public Radio,0.0,0.0,1.0,0.00824742268041
International Olympic Committee,0.0,0.0,1.0,0.00824742268041
Cannes Film Festival,0.0,0.0,1.0,0.00824742268041
Labour Party,0.0,0.0,1.0,0.00824742268041
UCLA,0.0,0.0,1.0,0.00824742268041
CW,0.0,0.0,1.0,0.00824742268041
LA Times,0.0,0.0,1.0,0.00824742268041
Inc.,0.0,0.0,1.0,0.00824742268041
Department of Interior,0.0,0.0,1.0,0.00824742268041
Star Trek,0.0,0.0,1.0,0.00824742268041
Houston Astros,0.0,0.0,1.0,0.00824742268041
Tiffany,0.0,0.0,1.0,0.00824742268041
Beverly Hills Police Department,0.0,0.0,1.0,0.00824742268041
Detroit Free Press,0.0,0.0,1.0,0.00824742268041
Golden Globe,0.0,0.0,1.0,0.00824742268041
WB,0.0,0.0,1.0,0.00824742268041
Starz,0.0,0.0,1.0,0.00824742268041
Philadelphia Inquirer,0.0,0.0,1.0,0.00824742268041
Nickelodeon,0.0,0.0,1.0,0.00824742268041
Hollywood Chamber of Commerce,0.0,0.0,1.0,0.00824742268041
Al Franken,0.0,0.0,1.0,0.00824742268041
ABC pulls 'Great American Baking,0.0,0.0,1.0,0.00824742268041
FIFA,0.0,0.0,1.0,0.00618556701031
European Parliament,0.0,0.0,1.0,0.00618556701031
International Monetary Fund,0.0,0.0,1.0,0.00618556701031
A&E,0.0,0.0,1.0,0.00618556701031
National Organization for Women,0.0,0.0,1.0,0.00618556701031
Chicago Tribune,0.0,0.0,1.0,0.00618556701031
CDC,0.0,0.0,1.0,0.00618556701031
IOC,0.0,0.0,1.0,0.00618556701031
Haaretz,0.0,0.0,1.0,0.00618556701031
Starbucks,0.0,0.0,1.0,0.00618556701031
Fordham University,0.0,0.0,1.0,0.00618556701031
New York,0.0,0.0,1.0,0.00618556701031
Samsung,0.0,0.0,1.0,0.00618556701031
Astros,0.0,0.0,1.0,0.00618556701031
United,0.0,0.0,1.0,0.00618556701031
USC,0.0,0.0,1.0,0.00618556701031
Atlanta Falcons,0.0,0.0,1.0,0.00618556701031
New England Patriots,0.0,0.0,1.0,0.00618556701031
Equifax,0.0,0.0,1.0,0.00618556701031
Dodgers,0.0,0.0,1.0,0.00618556701031
Comcast,0.0,0.0,1.0,0.00618556701031
Los Angeles County Sheriff's Department,0.0,0.0,1.0,0.00618556701031
Ohio State University,0.0,0.0,1.0,0.00618556701031
New York Police Department,0.0,0.0,1.0,0.00618556701031
U.S. Army,0.0,0.0,1.0,0.00618556701031
Boston College,0.0,0.0,1.0,0.00618556701031
African National Congress,0.0,0.0,1.0,0.00618556701031
Time Inc.,0.0,0.0,1.0,0.00618556701031
Cornell University,0.0,0.0,1.0,0.00618556701031
Loyola Law School,0.0,0.0,1.0,0.00618556701031
Fox News host,0.0,0.0,1.0,0.00618556701031
Academy,0.0,0.0,1.0,0.00618556701031
MPR,0.0,0.0,1.0,0.00618556701031
canon,0.0,0.0,1.0,0.00618556701031
the New York Times,0.0,0.0,1.0,0.00618556701031
GQ,0.0,0.0,1.0,0.00618556701031
WNYC,0.0,0.0,1.0,0.00618556701031
L.A. Times,0.0,0.0,1.0,0.00618556701031
Los Angeles Superior Court,0.0,0.0,1.0,0.00618556701031
Carnegie Mellon University,0.0,0.0,1.0,0.00618556701031
Rockwell,0.0,0.0,1.0,0.00618556701031
Harvard Business Review,0.0,0.0,1.0,0.00618556701031
STC,0.0,0.0,1.0,0.00618556701031
TIME,0.0,0.0,1.0,0.00618556701031
Alianza Nacional de Campesinas,0.0,0.0,1.0,0.00618556701031
Juilliard School,0.0,0.0,1.0,0.00618556701031
Directors Guild of America,0.0,0.0,1.0,0.00618556701031
HFPA,0.0,0.0,1.0,0.00618556701031
AFI,0.0,0.0,1.0,0.00618556701031
sheriff's department,0.0,0.0,1.0,0.00618556701031
Senate Ethics Committee,0.0,0.0,1.0,0.00618556701031
Wesleyan University,0.0,0.0,1.0,0.00618556701031
Invision,0.0,0.0,1.0,0.00618556701031
Alabama senate,0.0,0.0,1.0,0.00618556701031
Boston news,0.0,0.0,1.0,0.00618556701031
University at Buffalo,0.0,0.0,1.0,0.00618556701031
Nationwide News,0.0,0.0,1.0,0.00618556701031
Madame Figaro,0.0,0.0,1.0,0.00618556701031
Paris Review,0.0,0.0,1.0,0.00618556701031
Philadelphia university,0.0,0.0,1.0,0.00618556701031
GOP Texas,0.0,0.0,1.0,0.00618556701031
Montreal Chamber of Commerce,0.0,0.0,1.0,0.00618556701031
Temple Board of Trustees,0.0,0.0,1.0,0.00618556701031
Amazon Studios Roy Price,0.0,0.0,1.0,0.00618556701031
Orange County jail records,0.0,0.0,1.0,0.00618556701031
Temple board,0.0,0.0,1.0,0.00618556701031
Dartmouth College psychology,0.0,0.0,1.0,0.00618556701031
Hillary Mexico Salad Association,0.0,0.0,1.0,0.00618556701031
