term,a1_bin,a1_perc,a2_bin,a2_perc
anthony kennedy,1.0,0.008,1.0,0.003
susan collins,1.0,0.006999999999999999,1.0,0.004
sexually assaulting,1.0,0.006999999999999999,1.0,0.008
pinned groped,1.0,0.006999999999999999,0.0,0.0
nomination supreme,1.0,0.006999999999999999,0.0,0.0
kavanaugh nomination,1.0,0.006999999999999999,1.0,0.003
kavanaugh misconduct,1.0,0.006999999999999999,1.0,0.004
kavanaugh hearings,1.0,0.006999999999999999,0.0,0.0
confirmation hearings,1.0,0.006999999999999999,1.0,0.002
chuck grassley,1.0,0.006999999999999999,1.0,0.008
christine ford,1.0,0.006999999999999999,1.0,0.01
trump's supreme,1.0,0.006,1.0,0.001
supreme nomination,1.0,0.006,1.0,0.003
senate democrats,1.0,0.006,1.0,0.002
senate confirmation,1.0,0.006,1.0,0.002
lisa murkowski,1.0,0.006,1.0,0.002
kavanaugh ford's,1.0,0.006,1.0,0.01
kavanaugh fbi,1.0,0.006,0.0,0.0
jeff flake,1.0,0.006,0.0,0.0
ford's allegations,1.0,0.006,1.0,0.015
ford judge,1.0,0.006,1.0,0.011000000000000001
drunken kavanaugh,1.0,0.006,1.0,0.006
dianne feinstein,1.0,0.006,1.0,0.012
confirmation supreme,1.0,0.006,0.0,0.0
allegations supreme,1.0,0.006,1.0,0.004
testify senate,1.0,0.005,1.0,0.005
supreme kavanaugh,1.0,0.005,1.0,0.001
republican senators,1.0,0.005,1.0,0.009000000000000001
nomination brett,1.0,0.005,0.0,0.0
misconduct allegations,1.0,0.005,0.0,0.0
kavanaugh's supporters,1.0,0.005,1.0,0.002
kavanaugh's accuser,1.0,0.005,1.0,0.01
kavanaugh trump,1.0,0.005,0.0,0.0
kavanaugh testify,1.0,0.005,1.0,0.002
kavanaugh republicans,1.0,0.005,1.0,0.002
kavanaugh rape,1.0,0.005,1.0,0.008
kavanaugh conservative,1.0,0.005,0.0,0.0
kavanaugh allegation,1.0,0.005,0.0,0.0
kavanaugh accusations,1.0,0.005,1.0,0.005
judiciary chuck,1.0,0.005,0.0,0.0
georgetown prep,1.0,0.005,1.0,0.003
ford's accusation,1.0,0.005,1.0,0.004
ford testify,1.0,0.005,2.0,0.022000000000000002
ford brett,1.0,0.005,1.0,0.006
fbi ford's,1.0,0.005,0.0,0.0
confirming kavanaugh,1.0,0.005,0.0,0.0
allegations assault,1.0,0.005,1.0,0.003
allegation kavanaugh,1.0,0.005,1.0,0.011000000000000001
alex kozinski,1.0,0.005,0.0,0.0
accuser christine,1.0,0.005,1.0,0.019
accuse kavanaugh,1.0,0.005,0.0,0.0
yale university,1.0,0.004,1.0,0.002
trump's nominee,1.0,0.004,1.0,0.003
senators kavanaugh,1.0,0.004,1.0,0.003
ronan farrow,1.0,0.004,0.0,0.0
republicans senate,1.0,0.004,1.0,0.003
republicans democrats,1.0,0.004,0.0,0.0
republican senate,1.0,0.004,0.0,0.0
rally mississippi,1.0,0.004,1.0,0.008
professor christine,1.0,0.004,1.0,0.013999999999999999
palo alto,1.0,0.004,1.0,0.011000000000000001
nominee supreme,1.0,0.004,0.0,0.0
midterm elections,1.0,0.004,1.0,0.004
kavanaugh's judicial,1.0,0.004,0.0,0.0
kavanaugh's denial,1.0,0.004,0.0,0.0
kavanaugh trump's,1.0,0.004,1.0,0.002
kavanaugh senators,1.0,0.004,0.0,0.0
judiciary kavanaugh,1.0,0.004,1.0,0.008
judiciary committee's,1.0,0.004,1.0,0.002
judge alex,1.0,0.004,0.0,0.0
grassley r-iowa,1.0,0.004,1.0,0.006
gop senators,1.0,0.004,1.0,0.006
ford's kavanaugh's,1.0,0.004,1.0,0.006
ford accuse,1.0,0.004,1.0,0.002
democrats congress,1.0,0.004,1.0,0.004
confirm kavanaugh,1.0,0.004,0.0,0.0
confirm judge,1.0,0.004,0.0,0.0
collins kavanaugh,1.0,0.004,0.0,0.0
backdrop harassment,1.0,0.004,1.0,0.006
assaulted teenagers,1.0,0.004,1.0,0.008
assaulted 1980s,1.0,0.004,1.0,0.004
alleged assault,1.0,0.004,1.0,0.018000000000000002
accusation kavanaugh,1.0,0.004,1.0,0.002
washington reuters,1.0,0.003,0.0,0.0
university professor,1.0,0.003,1.0,0.005
trump mocked,1.0,0.003,1.0,0.008
trump kavanaugh's,1.0,0.003,0.0,0.0
testified senate,1.0,0.003,1.0,0.011000000000000001
survivors assault,1.0,0.003,1.0,0.004
supreme senate,1.0,0.003,0.0,0.0
supreme feinstein,1.0,0.003,0.0,0.0
sheldon whitehouse,1.0,0.003,0.0,0.0
senate kavanaugh,1.0,0.003,1.0,0.003
roe wade,1.0,0.003,0.0,0.0
republican susan,1.0,0.003,0.0,0.0
professor palo,1.0,0.003,1.0,0.008
probe kavanaugh,1.0,0.003,0.0,0.0
opposing kavanaugh,1.0,0.003,0.0,0.0
one-piece bathing,1.0,0.003,0.0,0.0
nomination senate,1.0,0.003,0.0,0.0
nomination judge,1.0,0.003,0.0,0.0
nomination confirmation,1.0,0.003,1.0,0.002
misconduct kavanaugh,1.0,0.003,1.0,0.002
misconduct 1980s,1.0,0.003,1.0,0.002
michael avenatti,1.0,0.003,0.0,0.0
lifetime supreme,1.0,0.003,0.0,0.0
kavanaugh's supreme,1.0,0.003,1.0,0.002
kavanaugh's judge,1.0,0.003,1.0,0.002
kavanaugh's clerks,1.0,0.003,0.0,0.0
kavanaugh's alleged,1.0,0.003,1.0,0.006
kavanaugh vehemently,1.0,0.003,0.0,0.0
kavanaugh testifies,1.0,0.003,0.0,0.0
kavanaugh testified,1.0,0.003,0.0,0.0
kavanaugh supporters,1.0,0.003,1.0,0.002
kavanaugh smear,1.0,0.003,0.0,0.0
kavanaugh scream,1.0,0.003,0.0,0.0
kavanaugh republican,1.0,0.003,0.0,0.0
kavanaugh lessen,1.0,0.003,0.0,0.0
kavanaugh feinstein,1.0,0.003,0.0,0.0
kavanaugh donald,1.0,0.003,0.0,0.0
kavanaugh democrats,1.0,0.003,0.0,0.0
kavanaugh blasey,1.0,0.003,1.0,0.003
kavanaugh afforded,1.0,0.003,0.0,0.0
groped grinding,1.0,0.003,0.0,0.0
grinding clumsily,1.0,0.003,0.0,0.0
ford testified,1.0,0.003,1.0,0.013000000000000001
ford supreme,1.0,0.003,1.0,0.005
ford professor,1.0,0.003,1.0,0.006
ford kavanaugh's,1.0,0.003,1.0,0.008
ford accusing,1.0,0.003,0.0,0.0
flake kavanaugh,1.0,0.003,0.0,0.0
fbi probe,1.0,0.003,1.0,0.002
fbi kavanaugh,1.0,0.003,0.0,0.0
donald trump's,1.0,0.003,1.0,0.003
district columbia,1.0,0.003,0.0,0.0
democrats judge,1.0,0.003,0.0,0.0
democrat kavanaugh's,1.0,0.003,0.0,0.0
confirmation thomas,1.0,0.003,0.0,0.0
confirmation kavanaugh,1.0,0.003,0.0,0.0
clumsily one-piece,1.0,0.003,0.0,0.0
capitol washington,1.0,0.003,0.0,0.0
assault victims,1.0,0.003,1.0,0.002
assault accusation,1.0,0.003,0.0,0.0
arguing kavanaugh,1.0,0.003,0.0,0.0
appeals judge,1.0,0.003,0.0,0.0
appeals district,1.0,0.003,0.0,0.0
anna eshoo,1.0,0.003,1.0,0.006999999999999999
alto university,1.0,0.003,1.0,0.011000000000000001
alleges kavanaugh,1.0,0.003,1.0,0.002
allegedly assaulted,1.0,0.003,1.0,0.002
alleged misconduct,1.0,0.003,1.0,0.002
allegations kavanaugh's,1.0,0.003,0.0,0.0
allegations ford,1.0,0.003,1.0,0.005
allegation supreme,1.0,0.003,0.0,0.0
allegation misconduct,1.0,0.003,0.0,0.0
accusing supreme,1.0,0.003,0.0,0.0
accusations misconduct,1.0,0.003,0.0,0.0
1980s kavanaugh,1.0,0.003,0.0,0.0
women's kavanaugh,1.0,0.002,0.0,0.0
woman's judge,1.0,0.002,0.0,0.0
washington victims,1.0,0.002,0.0,0.0
washington ford,1.0,0.002,1.0,0.002
victims assault,1.0,0.002,1.0,0.001
vetting harassment,1.0,0.002,0.0,0.0
verbally renate,1.0,0.002,0.0,0.0
university students,1.0,0.002,0.0,0.0
unequivocally allegation,1.0,0.002,0.0,0.0
undermine women's,1.0,0.002,0.0,0.0
unapologetic defender,1.0,0.002,0.0,0.0
tweets hashtag,1.0,0.002,0.0,0.0
trump's kavanaugh,1.0,0.002,0.0,0.0
trump's campaign,1.0,0.002,0.0,0.0
trump supports,1.0,0.002,0.0,0.0
trump republican,1.0,0.002,0.0,0.0
trump nominee,1.0,0.002,0.0,0.0
trump nominated,1.0,0.002,0.0,0.0
trump allegations,1.0,0.002,1.0,0.001
titled kavanaugh,1.0,0.002,1.0,0.002
testify ford,1.0,0.002,0.0,0.0
testified alleged,1.0,0.002,0.0,0.0
tearful denial,1.0,0.002,0.0,0.0
tarana burke,1.0,0.002,1.0,0.004
supreme vacancy,1.0,0.002,1.0,0.001
supreme trump,1.0,0.002,0.0,0.0
supreme confirmation,1.0,0.002,1.0,0.002
students yale,1.0,0.002,1.0,0.001
stormy daniels,1.0,0.002,0.0,0.0
spokesperson kerri,1.0,0.002,0.0,0.0
smear campaign,1.0,0.002,0.0,0.0
skeptics activism,1.0,0.002,0.0,0.0
senators kavanaugh's,1.0,0.002,0.0,0.0
senate republicans,1.0,0.002,1.0,0.009000000000000001
senate kavanaugh's,1.0,0.002,0.0,0.0
senate judge,1.0,0.002,0.0,0.0
senate detailing,1.0,0.002,0.0,0.0
senate democratic,1.0,0.002,0.0,0.0
senate confirm,1.0,0.002,0.0,0.0
senate brett,1.0,0.002,0.0,0.0
senate allegations,1.0,0.002,0.0,0.0
senate 50-48,1.0,0.002,0.0,0.0
sean hagan,1.0,0.002,0.0,0.0
scrutiny kavanaugh,1.0,0.002,0.0,0.0
right-wing media,1.0,0.002,0.0,0.0
richard cowan,1.0,0.002,0.0,0.0
reuters donald,1.0,0.002,0.0,0.0
retiring anthony,1.0,0.002,0.0,0.0
republicans trump,1.0,0.002,0.0,0.0
republicans ford's,1.0,0.002,0.0,0.0
republicans brett,1.0,0.002,0.0,0.0
republican kavanaugh,1.0,0.002,0.0,0.0
republican democrats,1.0,0.002,0.0,0.0
renate sean,1.0,0.002,0.0,0.0
reasoning kavanaugh,1.0,0.002,0.0,0.0
rape teenagers,1.0,0.002,0.0,0.0
rape screamed,1.0,0.002,0.0,0.0
rally brett,1.0,0.002,0.0,0.0
rachel mitchell,1.0,0.002,1.0,0.005
psychology professor,1.0,0.002,1.0,0.015
protocol vetting,1.0,0.002,0.0,0.0
protesting kavanaugh,1.0,0.002,0.0,0.0
presumption kavanaugh,1.0,0.002,0.0,0.0
patrick leahy,1.0,0.002,1.0,0.002
options republicans,1.0,0.002,0.0,0.0
oppose kavanaugh,1.0,0.002,0.0,0.0
now-justice kavanaugh,1.0,0.002,0.0,0.0
nominee judge,1.0,0.002,0.0,0.0
nominee assault,1.0,0.002,0.0,0.0
nomination withdrawn,1.0,0.002,0.0,0.0
nomination proceed,1.0,0.002,0.0,0.0
nominated kavanaugh,1.0,0.002,0.0,0.0
nancy french,1.0,0.002,0.0,0.0
murkowski susan,1.0,0.002,0.0,0.0
muffle cries,1.0,0.002,0.0,0.0
mocked ford's,1.0,0.002,0.0,0.0
mcconnell supreme,1.0,0.002,0.0,0.0
mcconnell republican,1.0,0.002,0.0,0.0
mccaskill d-mo,1.0,0.002,0.0,0.0
mazie hirono,1.0,0.002,0.0,0.0
matt damon,1.0,0.002,0.0,0.0
mainstream media,1.0,0.002,0.0,0.0
liz mair,1.0,0.002,0.0,0.0
lessen divisions,1.0,0.002,0.0,0.0
les moonves,1.0,0.002,0.0,0.0
leahy d-vt,1.0,0.002,0.0,0.0
lacks protocol,1.0,0.002,0.0,0.0
kozinski clerks,1.0,0.002,0.0,0.0
kevin cramer,1.0,0.002,0.0,0.0
kerri kupec,1.0,0.002,0.0,0.0
kellyanne conway,1.0,0.002,1.0,0.004
kavanaugh's trump,1.0,0.002,0.0,0.0
kavanaugh's tearful,1.0,0.002,0.0,0.0
kavanaugh's classmate,1.0,0.002,0.0,0.0
kavanaugh unverifiable,1.0,0.002,0.0,0.0
kavanaugh teenagers,1.0,0.002,0.0,0.0
kavanaugh stumbling,1.0,0.002,0.0,0.0
kavanaugh risks,1.0,0.002,0.0,0.0
kavanaugh renate,1.0,0.002,0.0,0.0
kavanaugh ramirez,1.0,0.002,0.0,0.0
kavanaugh protests,1.0,0.002,0.0,0.0
kavanaugh presumption,1.0,0.002,0.0,0.0
kavanaugh oath,1.0,0.002,0.0,0.0
kavanaugh nominee,1.0,0.002,0.0,0.0
kavanaugh mainstream,1.0,0.002,0.0,0.0
kavanaugh lifetime,1.0,0.002,0.0,0.0
kavanaugh kozinski's,1.0,0.002,0.0,0.0
kavanaugh kozinski,1.0,0.002,0.0,0.0
kavanaugh kavanaugh,1.0,0.002,1.0,0.002
kavanaugh georgetown,1.0,0.002,0.0,0.0
kavanaugh drunkenly,1.0,0.002,1.0,0.003
kavanaugh drunken,1.0,0.002,0.0,0.0
kavanaugh deserves,1.0,0.002,0.0,0.0
kavanaugh defeated,1.0,0.002,0.0,0.0
kavanaugh decisive,1.0,0.002,0.0,0.0
kavanaugh categorically,1.0,0.002,0.0,0.0
kavanaugh backdrop,1.0,0.002,0.0,0.0
kavanaugh appeals,1.0,0.002,0.0,0.0
kavanaugh allegedly,1.0,0.002,1.0,0.003
kavanaugh accusers,1.0,0.002,1.0,0.002
kavanaugh abusive,1.0,0.002,0.0,0.0
kavanaugh 1980s,1.0,0.002,0.0,0.0
julie swetnick,1.0,0.002,1.0,0.003
judiciary supreme,1.0,0.002,1.0,0.002
judiciary senate,1.0,0.002,0.0,0.0
judiciary republicans,1.0,0.002,1.0,0.002
judiciary republican,1.0,0.002,0.0,0.0
judiciary lacks,1.0,0.002,0.0,0.0
judiciary kavanaugh's,1.0,0.002,0.0,0.0
judiciary capitol,1.0,0.002,0.0,0.0
judicial temperament,1.0,0.002,0.0,0.0
judicial independence,1.0,0.002,0.0,0.0
judge anthony,1.0,0.002,0.0,0.0
josh dawsey,1.0,0.002,0.0,0.0
john wagner,1.0,0.002,0.0,0.0
john dickerson,1.0,0.002,0.0,0.0
joe manchin,1.0,0.002,0.0,0.0
joanie greve,1.0,0.002,0.0,0.0
jane mayer,1.0,0.002,0.0,0.0
hypothetical kavanaugh,1.0,0.002,0.0,0.0
ho kavanaugh,1.0,0.002,0.0,0.0
ho ho,1.0,0.002,0.0,0.0
hirono kavanaugh's,1.0,0.002,0.0,0.0
hirono hawaii,1.0,0.002,0.0,0.0
hey ho,1.0,0.002,0.0,0.0
hey hey,1.0,0.002,0.0,0.0
heidi heitkamp,1.0,0.002,1.0,0.002
hearings kavanaugh,1.0,0.002,0.0,0.0
hart senate,1.0,0.002,0.0,0.0
hagan georgetown,1.0,0.002,0.0,0.0
grassley's kavanaugh,1.0,0.002,0.0,0.0
gop kavanaugh,1.0,0.002,0.0,0.0
ginsburg unapologetic,1.0,0.002,0.0,0.0
george bush,1.0,0.002,0.0,0.0
fuel backlash,1.0,0.002,0.0,0.0
ford's credibility,1.0,0.002,1.0,0.003
ford's brett,1.0,0.002,0.0,0.0
ford sexually,1.0,0.002,1.0,0.008
ford psychologist,1.0,0.002,1.0,0.004
ford assault,1.0,0.002,1.0,0.015
ford alleged,1.0,0.002,1.0,0.013999999999999999
ford allegations,1.0,0.002,1.0,0.008
flake republican,1.0,0.002,0.0,0.0
feinstein kavanaugh,1.0,0.002,0.0,0.0
feinstein fbi,1.0,0.002,0.0,0.0
fbi judge,1.0,0.002,0.0,0.0
false allegation,1.0,0.002,0.0,0.0
false accusations,1.0,0.002,0.0,0.0
elections democrats,1.0,0.002,1.0,0.003
ed whelan,1.0,0.002,1.0,0.003
drunkenly rape,1.0,0.002,0.0,0.0
drunken brett,1.0,0.002,0.0,0.0
divisions supreme,1.0,0.002,0.0,0.0
disrespectful verbally,1.0,0.002,0.0,0.0
dick durbin,1.0,0.002,0.0,0.0
deppisch joanie,1.0,0.002,0.0,0.0
denial assault,1.0,0.002,0.0,0.0
democrats kavanaugh's,1.0,0.002,0.0,0.0
democratic senators,1.0,0.002,1.0,0.002
democratic dianne,1.0,0.002,0.0,0.0
defenses kavanaugh,1.0,0.002,0.0,0.0
defender woman's,1.0,0.002,0.0,0.0
deborah ramirez's,1.0,0.002,0.0,0.0
criminal prosecution,1.0,0.002,0.0,0.0
crimes crimes,1.0,0.002,0.0,0.0
congresswoman anna,1.0,0.002,1.0,0.003
congress republicans,1.0,0.002,0.0,0.0
confirmation senate,1.0,0.002,0.0,0.0
committee's democrat,1.0,0.002,0.0,0.0
collins murkowski,1.0,0.002,0.0,0.0
college professor,1.0,0.002,0.0,0.0
clerked ardent,1.0,0.002,0.0,0.0
classmate kavanaugh's,1.0,0.002,1.0,0.003
classmate judge,1.0,0.002,0.0,0.0
claire mccaskill,1.0,0.002,0.0,0.0
circuit judge,1.0,0.002,0.0,0.0
categorically unequivocally,1.0,0.002,0.0,0.0
campaign rally,1.0,0.002,0.0,0.0
campaign kavanaugh,1.0,0.002,0.0,0.0
california professor,1.0,0.002,1.0,0.004
california kavanaugh,1.0,0.002,1.0,0.002
california judge,1.0,0.002,0.0,0.0
broader allegations,1.0,0.002,0.0,0.0
briefing trump,1.0,0.002,0.0,0.0
breanne deppisch,1.0,0.002,0.0,0.0
blatt clerked,1.0,0.002,0.0,0.0
blasey alleges,1.0,0.002,0.0,0.0
atticus finch,1.0,0.002,0.0,0.0
assaulted kavanaugh,1.0,0.002,1.0,0.005
assault toppled,1.0,0.002,1.0,0.002
assault survivors,1.0,0.002,1.0,0.003
assault supreme,1.0,0.002,1.0,0.003
assault kavanaugh,1.0,0.002,1.0,0.005
assault judge,1.0,0.002,0.0,0.0
assault confirmation,1.0,0.002,0.0,0.0
assault allegation,1.0,0.002,1.0,0.003
ashley parker,1.0,0.002,0.0,0.0
ashley kavanaugh,1.0,0.002,0.0,0.0
ardent admirer,1.0,0.002,0.0,0.0
appellate judge,1.0,0.002,0.0,0.0
americans kavanaugh,1.0,0.002,0.0,0.0
allegedly kavanaugh,1.0,0.002,0.0,0.0
alleged kavanaugh,1.0,0.002,0.0,0.0
alleged accomplice,1.0,0.002,0.0,0.0
allegations sexually,1.0,0.002,0.0,0.0
allegations rape,1.0,0.002,0.0,0.0
allegations misconduct,1.0,0.002,1.0,0.003
allegations judge,1.0,0.002,0.0,0.0
allegations harassment,1.0,0.002,0.0,0.0
allegations fuel,1.0,0.002,0.0,0.0
allegations brett,1.0,0.002,0.0,0.0
allegation kavanaugh's,1.0,0.002,0.0,0.0
allegation brett,1.0,0.002,0.0,0.0
admirer ginsburg,1.0,0.002,0.0,0.0
activism brett,1.0,0.002,0.0,0.0
accusing assault,1.0,0.002,0.0,0.0
accuse supreme,1.0,0.002,0.0,0.0
accusation supreme,1.0,0.002,0.0,0.0
accusation kavanaugh's,1.0,0.002,0.0,0.0
abuse allegations,1.0,0.002,0.0,0.0
zina bash's,1.0,0.001,0.0,0.0
zina bash,1.0,0.001,0.0,0.0
zeroing pickering,1.0,0.001,0.0,0.0
yorker's ronan,1.0,0.001,0.0,0.0
yorker's accusing,1.0,0.001,0.0,0.0
yorker republicans,1.0,0.001,0.0,0.0
yorker ramirez,1.0,0.001,0.0,0.0
yorker jane,1.0,0.001,0.0,0.0
yorker deborah,1.0,0.001,0.0,0.0
yorker brett,1.0,0.001,0.0,0.0
yorker allegation,1.0,0.001,0.0,0.0
yorker actress,1.0,0.001,0.0,0.0
yarasavage kavanaugh,1.0,0.001,0.0,0.0
yanking nomination,1.0,0.001,0.0,0.0
yale's privilege,1.0,0.001,0.0,0.0
yale washington,1.0,0.001,0.0,0.0
yale students,1.0,0.001,0.0,0.0
yale school's,1.0,0.001,0.0,0.0
yale kavanaugh,1.0,0.001,0.0,0.0
yale genitals,1.0,0.001,0.0,0.0
wrongfully kavanaugh,1.0,0.001,0.0,0.0
writings presidential,1.0,0.001,0.0,0.0
writings judge,1.0,0.001,0.0,0.0
writer nancy,1.0,0.001,0.0,0.0
writer asra,1.0,0.001,0.0,0.0
wrist-flicked photographic,1.0,0.001,0.0,0.0
wrestlers athletes,1.0,0.001,0.0,0.0
wrenching spectacle,1.0,0.001,0.0,0.0
wrenching american,1.0,0.001,0.0,0.0
wrapped probe,1.0,0.001,0.0,0.0
worthwhile kavanaugh,1.0,0.001,1.0,0.001
worsening trump,1.0,0.001,0.0,0.0
worrying ambitions,1.0,0.001,0.0,0.0
worldwide witnessing,1.0,0.001,0.0,0.0
worlds unmoored,1.0,0.001,0.0,0.0
workplace harassment,1.0,0.001,1.0,0.001
wording concerted,1.0,0.001,0.0,0.0
woody allen,1.0,0.001,1.0,0.001
woodruff supreme,1.0,0.001,0.0,0.0
women's tamika,1.0,0.001,0.0,0.0
women's pent-up,1.0,0.001,0.0,0.0
women's dominate,1.0,0.001,0.0,0.0
women's autonomy,1.0,0.001,0.0,0.0
woman's scenario,1.0,0.001,0.0,0.0
woman's allegation,1.0,0.001,0.0,0.0
witnessing harassment,1.0,0.001,0.0,0.0
witnessed kavanaugh's,1.0,0.001,0.0,0.0
witnessed assault,1.0,0.001,1.0,0.001
withhold criminal,1.0,0.001,0.0,0.0
withdrawn bolster,1.0,0.001,0.0,0.0
withdrawing nomination,1.0,0.001,0.0,0.0
withdrawal stunning,1.0,0.001,0.0,0.0
withdraw republican,1.0,0.001,0.0,0.0
willingness decades-old,1.0,0.001,0.0,0.0
williams recalls,1.0,0.001,0.0,0.0
william howard,1.0,0.001,0.0,0.0
wilkinson walsh,1.0,0.001,0.0,0.0
widened accusations,1.0,0.001,0.0,0.0
widen midterms,1.0,0.001,0.0,0.0
wholesome pious,1.0,0.001,0.0,0.0
wholesome coached,1.0,0.001,0.0,0.0
who've sublimated,1.0,0.001,0.0,0.0
whitehouse snl,1.0,0.001,0.0,0.0
whitehouse prosecutor,1.0,0.001,0.0,0.0
whitehouse malpractice,1.0,0.001,0.0,0.0
whitehouse kavanaugh's,1.0,0.001,0.0,0.0
whitehouse d-r,1.0,0.001,0.0,0.0
white-supremacist brett,1.0,0.001,0.0,0.0
white-power kavanaugh,1.0,0.001,0.0,0.0
whelan positing,1.0,0.001,1.0,0.001
whelan kavanaugh's,1.0,0.001,1.0,0.002
whelan conservative,1.0,0.001,0.0,0.0
weiser kavanaugh's,1.0,0.001,0.0,0.0
weinstein scandal,1.0,0.001,1.0,0.001
weinstein prompted,1.0,0.001,0.0,0.0
weinstein moonves,1.0,0.001,0.0,0.0
weinstein john,1.0,0.001,0.0,0.0
weinstein essay,1.0,0.001,0.0,0.0
weinstein cosby,1.0,0.001,0.0,0.0
weinstein arbitrated,1.0,0.001,0.0,0.0
weighs kavanaugh,1.0,0.001,0.0,0.0
weigh late-breaking,1.0,0.001,0.0,0.0
weigh kavanaugh,1.0,0.001,0.0,0.0
weigh ford,1.0,0.001,0.0,0.0
week's traumatic,1.0,0.001,0.0,0.0
week's activism,1.0,0.001,0.0,0.0
wedge trump,1.0,0.001,0.0,0.0
weaponize assault,1.0,0.001,0.0,0.0
wealthy dick,1.0,0.001,0.0,0.0
weakening kavanaugh's,1.0,0.001,0.0,0.0
waylay nomination,1.0,0.001,0.0,0.0
wavering senators,1.0,0.001,0.0,0.0
watt wrongdoing,1.0,0.001,0.0,0.0
watershed gop,1.0,0.001,0.0,0.0
washington upcoming,1.0,0.001,0.0,0.0
washington sooner,1.0,0.001,0.0,0.0
washington senate,1.0,0.001,1.0,0.001
washington prolonged,1.0,0.001,0.0,0.0
washington onetime,1.0,0.001,0.0,0.0
washington lawmaker's,1.0,0.001,0.0,0.0
washington keyser,1.0,0.001,0.0,0.0
washington kavanaugh's,1.0,0.001,1.0,0.001
washington kavanaugh,1.0,0.001,1.0,0.001
washington hotel,1.0,0.001,0.0,0.0
washington demonstrators,1.0,0.001,0.0,0.0
washington crafted,1.0,0.001,0.0,0.0
washington cracking,1.0,0.001,0.0,0.0
washington conway,1.0,0.001,0.0,0.0
washington contents,1.0,0.001,0.0,0.0
washington arguing,1.0,0.001,0.0,0.0
washington alleging,1.0,0.001,0.0,0.0
wars conservatives,1.0,0.001,0.0,0.0
warren sarcastically,1.0,0.001,0.0,0.0
warren harding,1.0,0.001,0.0,0.0
warrants kavanaugh,1.0,0.001,0.0,0.0
warner ford's,1.0,0.001,0.0,0.0
warm-up lindsey,1.0,0.001,0.0,0.0
wapo reiterated,1.0,0.001,0.0,0.0
walsh judge,1.0,0.001,0.0,0.0
walsh eskovitz,1.0,0.001,0.0,0.0
wallace trump,1.0,0.001,0.0,0.0
wallace democrats,1.0,0.001,0.0,0.0
wallace chris,1.0,0.001,0.0,0.0
walker tuesday's,1.0,0.001,0.0,0.0
waits confirmation,1.0,0.001,0.0,0.0
wagner trump,1.0,0.001,0.0,0.0
wagner gabriel,1.0,0.001,0.0,0.0
wade nominees,1.0,0.001,0.0,0.0
wade kavanaugh,1.0,0.001,0.0,0.0
wade deb,1.0,0.001,0.0,0.0
vulnerable backlash,1.0,0.001,0.0,0.0
vox's constance,1.0,0.001,0.0,0.0
vox skeptical,1.0,0.001,0.0,0.0
vows oversee,1.0,0.001,0.0,0.0
vowed investigating,1.0,0.001,0.0,0.0
vouching integrity,1.0,0.001,0.0,0.0
vouched subsequently,1.0,0.001,1.0,0.001
vouched kavanaugh's,1.0,0.001,0.0,0.0
vouch kavanaugh,1.0,0.001,0.0,0.0
voicing beleaguered,1.0,0.001,0.0,0.0
voiced kavanaugh,1.0,0.001,0.0,0.0
virginia democrat,1.0,0.001,0.0,0.0
violent assault,1.0,0.001,0.0,0.0
violence violence,1.0,0.001,1.0,0.001
