term,a1_bin,a1_perc,a2_bin,a2_perc
cosby uncontrollable,1.0,0.003,0.0,0.0
cosby steve,1.0,0.003,0.0,0.0
cosby retrial,1.0,0.003,0.0,0.0
cosby quaaludes,1.0,0.003,0.0,0.0
cosby pennsylvania,1.0,0.003,0.0,0.0
cosby montgomery,1.0,0.003,0.0,0.0
cosby mistrial,1.0,0.003,0.0,0.0
cosby misconduct,1.0,0.003,0.0,0.0
cosby mentor,1.0,0.003,0.0,0.0
cosby jurors,1.0,0.003,0.0,0.0
cosby denies,1.0,0.003,0.0,0.0
cosby crushed,1.0,0.003,0.0,0.0
cosby commit,1.0,0.003,0.0,0.0
cosby comedian,1.0,0.003,0.0,0.0
cosby assaults,1.0,0.003,0.0,0.0
convicting cosby,1.0,0.003,0.0,0.0
convict cosby,1.0,0.003,0.0,0.0
constand leveled,1.0,0.003,0.0,0.0
constand cosby's,1.0,0.003,0.0,0.0
constand consensual,1.0,0.003,0.0,0.0
celebrity convicted,1.0,0.003,0.0,0.0
camille cosby,1.0,0.003,0.0,0.0
bernard cosby,1.0,0.003,0.0,0.0
barriers tv,1.0,0.003,0.0,0.0
assaulted andrea,1.0,0.003,0.0,0.0
assault victims,1.0,0.003,0.0,0.0
assault norristown,1.0,0.003,0.0,0.0
assault media,1.0,0.003,0.0,0.0
assault accusations,1.0,0.003,0.0,0.0
arrives assault,1.0,0.003,0.0,0.0
alma mater,1.0,0.003,0.0,0.0
alleges cosby,1.0,0.003,0.0,0.0
alleged assault,1.0,0.003,0.0,0.0
allegations criminal,1.0,0.003,0.0,0.0
accuse cosby,1.0,0.003,0.0,0.0
wynn repercussions,1.0,0.002,0.0,0.0
wyatt cosby,1.0,0.002,0.0,0.0
wyatt comedian,1.0,0.002,0.0,0.0
woody allen,1.0,0.002,1.0,0.003
witch hunts,1.0,0.002,0.0,0.0
whispers lawsuits,1.0,0.002,0.0,0.0
whereabouts lifetime,1.0,0.002,0.0,0.0
weinstein scandal,1.0,0.002,1.0,0.005
weinstein prompted,1.0,0.002,0.0,0.0
weinstein o'reilly,1.0,0.002,1.0,0.001
weinstein harassment,1.0,0.002,0.0,0.0
washington dc,1.0,0.002,0.0,0.0
violated temple,1.0,0.002,0.0,0.0
victoria valentino,1.0,0.002,0.0,0.0
victims cosby,1.0,0.002,0.0,0.0
vegas hotel,1.0,0.002,0.0,0.0
unsealed cosby's,1.0,0.002,0.0,0.0
university cosby,1.0,0.002,0.0,0.0
tweeted cosby,1.0,0.002,0.0,0.0
trustee temple,1.0,0.002,0.0,0.0
top-ranked cosby,1.0,0.002,0.0,0.0
tony williams,1.0,0.002,0.0,0.0
thomas aspiring,1.0,0.002,0.0,0.0
testify cosby's,1.0,0.002,0.0,0.0
testifies revolt,1.0,0.002,0.0,0.0
testified cosby's,1.0,0.002,0.0,0.0
tarana burke,1.0,0.002,1.0,0.008
superstardom america's,1.0,0.002,0.0,0.0
stephen colbert,1.0,0.002,0.0,0.0
starkly confrontational,1.0,0.002,0.0,0.0
spelman college,1.0,0.002,0.0,0.0
speculation harassment,1.0,0.002,0.0,0.0
society's echelons,1.0,0.002,0.0,0.0
smithsonian museum,1.0,0.002,0.0,0.0
slipping assaulting,1.0,0.002,0.0,0.0
sitcom cosby,1.0,0.002,0.0,0.0
sheriff's deputies,1.0,0.002,0.0,0.0
sexually violated,1.0,0.002,0.0,0.0
sexually molested,1.0,0.002,0.0,0.0
serial misconduct,1.0,0.002,0.0,0.0
sentencing underway,1.0,0.002,0.0,0.0
sentencing norristown,1.0,0.002,0.0,0.0
sentencing hearings,1.0,0.002,0.0,0.0
sentencing guidelines,1.0,0.002,0.0,0.0
sentencing cosby's,1.0,0.002,0.0,0.0
sentencing comedian,1.0,0.002,0.0,0.0
sentenced handcuffed,1.0,0.002,0.0,0.0
sentenced drugging,1.0,0.002,0.0,0.0
sciences expelled,1.0,0.002,0.0,0.0
roy moore,1.0,0.002,10.0,0.29600000000000004
roig-franzia cosby,1.0,0.002,0.0,0.0
revolt abuse,1.0,0.002,0.0,0.0
revoked honorary,1.0,0.002,0.0,0.0
reuters cosby's,1.0,0.002,0.0,0.0
retrial norristown,1.0,0.002,0.0,0.0
retrial montgomery,1.0,0.002,0.0,0.0
retrial cosby,1.0,0.002,0.0,0.0
retrial celebrity,1.0,0.002,0.0,0.0
rescinding honorary,1.0,0.002,0.0,0.0
rescinded cosby's,1.0,0.002,0.0,0.0
repercussions accusations,1.0,0.002,0.0,0.0
reckoning misconduct,1.0,0.002,1.0,0.003
raping andrea,1.0,0.002,0.0,0.0
rape cosby,1.0,0.002,0.0,0.0
rails metoo,1.0,0.002,0.0,0.0
racist sexist,1.0,0.002,0.0,0.0
protester women's,1.0,0.002,0.0,0.0
prosecutor a--hole,1.0,0.002,0.0,0.0
prosecution cosby,1.0,0.002,0.0,0.0
predatory cosby,1.0,0.002,0.0,0.0
predator undergo,1.0,0.002,0.0,0.0
predator pennsylvania,1.0,0.002,0.0,0.0
predator mandate,1.0,0.002,0.0,0.0
portrayed cosby,1.0,0.002,0.0,0.0
polanski rails,1.0,0.002,0.0,0.0
polanski expelled,1.0,0.002,0.0,0.0
polanski cosby,1.0,0.002,0.0,0.0
pleas judge,1.0,0.002,0.0,0.0
playboy mansion,1.0,0.002,0.0,0.0
pioneering african,1.0,0.002,0.0,0.0
pills relax,1.0,0.002,0.0,0.0
pills incapacitated,1.0,0.002,0.0,0.0
pills blurred,1.0,0.002,0.0,0.0
photo cosby,1.0,0.002,0.0,0.0
philadelphia courtroom,1.0,0.002,0.0,0.0
peter goldberger,1.0,0.002,0.0,0.0
pennsylvania revoked,1.0,0.002,0.0,0.0
pennsylvania psychologist,1.0,0.002,0.0,0.0
pennsylvania jury,1.0,0.002,0.0,0.0
pennsylvania judge,1.0,0.002,0.0,0.0
pennsylvania courtroom,1.0,0.002,0.0,0.0
pennsylvania cosby,1.0,0.002,0.0,0.0
pennsylvania assault,1.0,0.002,0.0,0.0
pa cosby's,1.0,0.002,0.0,0.0
pa cosby,1.0,0.002,0.0,0.0
offender cosby,1.0,0.002,0.0,0.0
o'reilly roger,1.0,0.002,1.0,0.002
o'neill prosecutors,1.0,0.002,0.0,0.0
o'neill accusers,1.0,0.002,0.0,0.0
nominee brett,1.0,0.002,0.0,0.0
nation's admired,1.0,0.002,0.0,0.0
museum african,1.0,0.002,0.0,0.0
montgomery judge,1.0,0.002,0.0,0.0
molested constand,1.0,0.002,0.0,0.0
modern-day scarlet,1.0,0.002,0.0,0.0
misconduct testifies,1.0,0.002,0.0,0.0
misconduct jurors,1.0,0.002,0.0,0.0
megahit cosby,1.0,0.002,0.0,0.0
media hashtag,1.0,0.002,1.0,0.003
media cosby,1.0,0.002,0.0,0.0
manuel roig-franzia,1.0,0.002,0.0,0.0
mandatory lifetime,1.0,0.002,0.0,0.0
mandate notification,1.0,0.002,0.0,0.0
makela getty,1.0,0.002,0.0,0.0
maher stephen,1.0,0.002,0.0,0.0
locally dramatically,1.0,0.002,0.0,0.0
lise-lotte lublin,1.0,0.002,0.0,0.0
leveled false,1.0,0.002,0.0,0.0
lawsuit cosby,1.0,0.002,0.0,0.0
late-life downfall,1.0,0.002,0.0,0.0
lasha cosby,1.0,0.002,0.0,0.0
kavanaugh's confirmation,1.0,0.002,0.0,0.0
jury victim,1.0,0.002,0.0,0.0
jury deliberations,1.0,0.002,0.0,0.0
jury deliberated,1.0,0.002,0.0,0.0
jury convicting,1.0,0.002,0.0,0.0
jury allegations,1.0,0.002,0.0,0.0
jurors go-around,1.0,0.002,0.0,0.0
jurors cosby's,1.0,0.002,0.0,0.0
jurors convicted,1.0,0.002,0.0,0.0
juror cosby's,1.0,0.002,0.0,0.0
judy huth,1.0,0.002,0.0,0.0
judge unsealed,1.0,0.002,0.0,0.0
judge jury,1.0,0.002,0.0,0.0
judge brett,1.0,0.002,0.0,0.0
judge accusers,1.0,0.002,0.0,0.0
jolt courtroom,1.0,0.002,0.0,0.0
joanne lipman,1.0,0.002,0.0,0.0
janice baker-kinney,1.0,0.002,0.0,0.0
jackson tom,1.0,0.002,0.0,0.0
interaction consensual,1.0,0.002,0.0,0.0
icon cosby,1.0,0.002,0.0,0.0
honorary awarded,1.0,0.002,0.0,0.0
historically women's,1.0,0.002,0.0,0.0
high-profile assault,1.0,0.002,0.0,0.0
heidi thomas,1.0,0.002,0.0,0.0
harassment abuse,1.0,0.002,1.0,0.002
getty cosby,1.0,0.002,0.0,0.0
false accusations,1.0,0.002,0.0,0.0
expelled cosby,1.0,0.002,0.0,0.0
dudley psychologist,1.0,0.002,0.0,0.0
dudley pennsylvania,1.0,0.002,0.0,0.0
dudley cosby's,1.0,0.002,0.0,0.0
drugging assaulting,1.0,0.002,0.0,0.0
drugging assault,1.0,0.002,0.0,0.0
drugged cosby,1.0,0.002,0.0,0.0
dramatically high-profile,1.0,0.002,0.0,0.0
dozens misconduct,1.0,0.002,0.0,0.0
downfall comedian,1.0,0.002,0.0,0.0
donald trump,1.0,0.002,1.0,0.024
district attorney's,1.0,0.002,0.0,0.0
disgraced icon,1.0,0.002,0.0,0.0
dickinson testified,1.0,0.002,0.0,0.0
detention facility,1.0,0.002,0.0,0.0
detained cosby,1.0,0.002,0.0,0.0
designated sexually,1.0,0.002,0.0,0.0
designate cosby,1.0,0.002,0.0,0.0
deliberated verdict,1.0,0.002,0.0,0.0
deemed sexually,1.0,0.002,0.0,0.0
dating 1960s,1.0,0.002,0.0,0.0
crimes cosby,1.0,0.002,0.0,0.0
courtroom sentencing,1.0,0.002,0.0,0.0
courtroom locally,1.0,0.002,0.0,0.0
courtroom jury,1.0,0.002,0.0,0.0
courthouse cosby's,1.0,0.002,0.0,0.0
courthouse cosby,1.0,0.002,0.0,0.0
courthouse assault,1.0,0.002,0.0,0.0
counts assault,1.0,0.002,0.0,0.0
counseling notification,1.0,0.002,0.0,0.0
cosby's victims,1.0,0.002,0.0,0.0
cosby's urging,1.0,0.002,0.0,0.0
cosby's supporters,1.0,0.002,0.0,0.0
cosby's spokesman,1.0,0.002,0.0,0.0
cosby's sexually,1.0,0.002,0.0,0.0
cosby's philadelphia,1.0,0.002,0.0,0.0
cosby's detention,1.0,0.002,0.0,0.0
cosby's cosby's,1.0,0.002,0.0,0.0
cosby's alma,1.0,0.002,0.0,0.0
cosby wrongdoing,1.0,0.002,0.0,0.0
cosby weinstein,1.0,0.002,0.0,0.0
cosby trustee,1.0,0.002,0.0,0.0
cosby supporters,1.0,0.002,0.0,0.0
cosby sue,1.0,0.002,0.0,0.0
cosby speculation,1.0,0.002,0.0,0.0
cosby roger,1.0,0.002,0.0,0.0
cosby retried,1.0,0.002,0.0,0.0
cosby reruns,1.0,0.002,0.0,0.0
cosby polanski,1.0,0.002,0.0,0.0
cosby pill,1.0,0.002,0.0,0.0
cosby philadelphia,1.0,0.002,0.0,0.0
cosby one-time,1.0,0.002,0.0,0.0
cosby legacy,1.0,0.002,0.0,0.0
cosby lawsuit,1.0,0.002,0.0,0.0
cosby frenzy,1.0,0.002,0.0,0.0
cosby encounters,1.0,0.002,0.0,0.0
cosby district,1.0,0.002,0.0,0.0
cosby designated,1.0,0.002,0.0,0.0
cosby departs,1.0,0.002,0.0,0.0
cosby deemed,1.0,0.002,0.0,0.0
cosby declined,1.0,0.002,0.0,0.0
cosby dating,1.0,0.002,0.0,0.0
cosby courtroom,1.0,0.002,0.0,0.0
cosby cosby's,1.0,0.002,0.0,0.0
cosby consensual,1.0,0.002,0.0,0.0
cosby coaching,1.0,0.002,0.0,0.0
cosby classified,1.0,0.002,0.0,0.0
cosby celebrities,1.0,0.002,0.0,0.0
cosby camille,1.0,0.002,0.0,0.0
cosby allegedly,1.0,0.002,0.0,0.0
cosby advances,1.0,0.002,0.0,0.0
cosby accusations,1.0,0.002,0.0,0.0
cosby 1980s,1.0,0.002,0.0,0.0
convicted offender,1.0,0.002,0.0,0.0
contended cosby,1.0,0.002,0.0,0.0
constand's gianna,1.0,0.002,0.0,0.0
constand pills,1.0,0.002,0.0,0.0
constand lawsuit,1.0,0.002,0.0,0.0
constand basketball,1.0,0.002,0.0,0.0
constand andrea,1.0,0.002,0.0,0.0
constand alleged,1.0,0.002,0.0,0.0
constand accuser,1.0,0.002,0.0,0.0
consensual constand,1.0,0.002,0.0,0.0
confrontational jolt,1.0,0.002,0.0,0.0
completing late-life,1.0,0.002,0.0,0.0
commit crime,1.0,0.002,0.0,0.0
comic hannibal,1.0,0.002,0.0,0.0
comedian's sealed,1.0,0.002,0.0,0.0
comedian hannibal,1.0,0.002,0.0,0.0
comedian barriers,1.0,0.002,0.0,0.0
coaching testified,1.0,0.002,0.0,0.0
clinton clarence,1.0,0.002,0.0,0.0
classified sexually,1.0,0.002,0.0,0.0
christine blasey,1.0,0.002,1.0,0.002
celebrity gloria,1.0,0.002,0.0,0.0
celebrity cosby,1.0,0.002,0.0,0.0
celebrity completing,1.0,0.002,0.0,0.0
capitol supreme,1.0,0.002,0.0,0.0
brett kavanaugh's,1.0,0.002,0.0,0.0
beloved cliff,1.0,0.002,0.0,0.0
bail revoked,1.0,0.002,0.0,0.0
bail pending,1.0,0.002,0.0,0.0
assaults dating,1.0,0.002,0.0,0.0
assaulting onetime,1.0,0.002,0.0,0.0
assaulted prosecutor,1.0,0.002,0.0,0.0
assaulted cosby,1.0,0.002,0.0,0.0
assault translate,1.0,0.002,0.0,0.0
assault survivors,1.0,0.002,0.0,0.0
assault statute,1.0,0.002,0.0,0.0
assault pennsylvania,1.0,0.002,0.0,0.0
assault jury,1.0,0.002,0.0,0.0
assault dating,1.0,0.002,0.0,0.0
aspiring actress,1.0,0.002,0.0,0.0
ap jury,1.0,0.002,0.0,0.0
anti-rape activism,1.0,0.002,0.0,0.0
angeles cosby,1.0,0.002,0.0,0.0
american cosby,1.0,0.002,0.0,0.0
american beloved,1.0,0.002,0.0,0.0
america's cosby,1.0,0.002,0.0,0.0
allred cosby,1.0,0.002,0.0,0.0
alleging cosby,1.0,0.002,0.0,0.0
admired pioneering,1.0,0.002,0.0,0.0
actress cosby,1.0,0.002,0.0,0.0
activist mommy,1.0,0.002,0.0,0.0
accusers statute,1.0,0.002,0.0,0.0
accusers sentencing,1.0,0.002,0.0,0.0
accusations misconduct,1.0,0.002,1.0,0.004
abuse spanning,1.0,0.002,0.0,0.0
abuse society's,1.0,0.002,0.0,0.0
abuse cosby,1.0,0.002,0.0,0.0
abolished statutes,1.0,0.002,0.0,0.0
1980s megahit,1.0,0.002,0.0,0.0
zone privacy,1.0,0.001,0.0,0.0
zeroing inconsistencies,1.0,0.001,0.0,0.0
youtube stand-up,1.0,0.001,0.0,0.0
youths prompted,1.0,0.001,0.0,0.0
youth sports,1.0,0.001,0.0,0.0
yorker pulitzer,1.0,0.001,1.0,0.004
yore simpson,1.0,0.001,0.0,0.0
years-long tougher,1.0,0.001,0.0,0.0
year's retrial,1.0,0.001,0.0,0.0
yeah rape,1.0,0.001,0.0,0.0
yank allegations,1.0,0.001,0.0,0.0
yale yank,1.0,0.001,0.0,0.0
xandrea constand,1.0,0.001,0.0,0.0
wynn embattled,1.0,0.001,0.0,0.0
wynn cosby,1.0,0.001,0.0,0.0
wyatt's blasphemous,1.0,0.001,0.0,0.0
wyatt sheriff's,1.0,0.001,0.0,0.0
wyatt sealed,1.0,0.001,0.0,0.0
wyatt rebutted,1.0,0.001,0.0,0.0
wyatt media,1.0,0.001,0.0,0.0
wyatt cosby's,1.0,0.001,0.0,0.0
wyatt allred,1.0,0.001,0.0,0.0
wrongfully slander,1.0,0.001,0.0,0.0
wrongdoing andrea,1.0,0.001,0.0,0.0
writer refuse,1.0,0.001,0.0,0.0
writer paula,1.0,0.001,0.0,0.0
wrap emotional,1.0,0.001,0.0,0.0
worldwide witnessing,1.0,0.001,0.0,0.0
workplace sentencing,1.0,0.001,0.0,0.0
workings cosby,1.0,0.001,0.0,0.0
work-related assault,1.0,0.001,0.0,0.0
worden spokeswoman,1.0,0.001,0.0,0.0
wootson sonia,1.0,0.001,0.0,0.0
wonkier republican,1.0,0.001,0.0,0.0
women's torso,1.0,0.001,0.0,0.0
women's symbolically,1.0,0.001,0.0,0.0
women's suing,1.0,0.001,0.0,0.0
women's prejudice,1.0,0.001,0.0,0.0
women's cosby,1.0,0.001,0.0,0.0
women's college,1.0,0.001,0.0,0.0
women's bolstered,1.0,0.001,0.0,0.0
women's barricade,1.0,0.001,0.0,0.0
women's atlanta,1.0,0.001,0.0,0.0
women's advocates,1.0,0.001,0.0,0.0
womanhood overstepping,1.0,0.001,0.0,0.0
woman's man's,1.0,0.001,1.0,0.001
woke hashtag,1.0,0.001,0.0,0.0
woke disheveled,1.0,0.001,0.0,0.0
witty heathcliff,1.0,0.001,0.0,0.0
witnessing harmonic,1.0,0.001,1.0,0.001
witnessing harassment,1.0,0.001,0.0,0.0
withdrawn honorary,1.0,0.001,0.0,0.0
witch lynching,1.0,0.001,0.0,0.0
wishing cosby,1.0,0.001,0.0,0.0
wise witty,1.0,0.001,0.0,0.0
wise cliff,1.0,0.001,0.0,0.0
wisdom-dispensing cliff,1.0,0.001,0.0,0.0
wins performers,1.0,0.001,0.0,0.0
winfrey midst,1.0,0.001,0.0,0.0
willmott indirectly,1.0,0.001,0.0,0.0
williams quartet,1.0,0.001,0.0,0.0
williams cosby's,1.0,0.001,0.0,0.0
william morris,1.0,0.001,0.0,0.0
william cosby,1.0,0.001,0.0,0.0
wilhelm then-german,1.0,0.001,0.0,0.0
wilhelm ii,1.0,0.001,0.0,0.0
wholesome projected,1.0,0.001,0.0,0.0
who've cosby,1.0,0.001,0.0,0.0
who've accuse,1.0,0.001,0.0,0.0
white's collided,1.0,0.001,0.0,0.0
whitaker tv,1.0,0.001,0.0,0.0
wheeled courtroom,1.0,0.001,0.0,0.0
well-worn trope,1.0,0.001,0.0,0.0
well-known comedian,1.0,0.001,0.0,0.0
welfare cosby,1.0,0.001,0.0,0.0
weird uber,1.0,0.001,0.0,0.0
weird cosby,1.0,0.001,0.0,0.0
weinstein's insurers,1.0,0.001,0.0,0.0
weinstein's ansari's,1.0,0.001,0.0,0.0
weinstein woody,1.0,0.001,1.0,0.001
weinstein ushered,1.0,0.001,0.0,0.0
weinstein unfair,1.0,0.001,0.0,0.0
weinstein tweeted,1.0,0.001,0.0,0.0
weinstein tidal,1.0,0.001,0.0,0.0
weinstein sparked,1.0,0.001,0.0,0.0
weinstein russian,1.0,0.001,1.0,0.001
weinstein roy,1.0,0.001,1.0,0.001
weinstein roger,1.0,0.001,0.0,0.0
weinstein richardson,1.0,0.001,0.0,0.0
weinstein rape,1.0,0.001,0.0,0.0
weinstein prosecution,1.0,0.001,0.0,0.0
weinstein presidents,1.0,0.001,0.0,0.0
weinstein ousted,1.0,0.001,0.0,0.0
weinstein misconduct,1.0,0.001,0.0,0.0
weinstein impetus,1.0,0.001,0.0,0.0
weinstein high-profile,1.0,0.001,0.0,0.0
weinstein exposé,1.0,0.001,0.0,0.0
weinstein expelled,1.0,0.001,0.0,0.0
weinstein exiled,1.0,0.001,0.0,0.0
weinstein criminal,1.0,0.001,0.0,0.0
weinstein cascade,1.0,0.001,0.0,0.0
weinstein cardinal,1.0,0.001,0.0,0.0
weinstein assault,1.0,0.001,0.0,0.0
weinstein allegations,1.0,0.001,1.0,0.008
weighed statutes,1.0,0.001,0.0,0.0
weighed cosby,1.0,0.001,0.0,0.0
weigh comedian's,1.0,0.001,0.0,0.0
