term,a1_bin,a1_perc,a2_bin,a2_perc
religion and churches,1.0,0.0119831759384,1.0,0.00586768373185
apparel,1.0,0.011149908737399999,0.0,0.0
theater,1.0,0.011070549956399998,0.0,0.0
decisions and verdicts,1.0,0.010832473613200002,1.0,0.0020536893061500004
prostitution,1.0,0.0104753590985,0.0,0.0
wages and salaries,1.0,0.00988016824062,0.0,0.0
"mergers, acquisitions and divestitures",1.0,0.00960241250694,0.0,0.0
child abuse and neglect,1.0,0.00880882469645,1.0,0.008068065131289999
football,1.0,0.00849138957226,0.0,0.0
festivals,1.0,0.008094595667009999,0.0,0.0
primaries,1.0,0.00789619871439,0.0,0.0
united states armament and defense,1.0,0.00789619871439,0.0,0.0
election issues,1.0,0.00769780176176,1.0,0.0038139944256999994
united states international relations,1.0,0.0076581223712399995,1.0,0.00425407070559
restaurants,1.0,0.0076581223712399995,0.0,0.0
public opinion,1.0,0.00757876359019,1.0,0.00982837025084
presidential elections (us),1.0,0.007261328465989999,1.0,0.00836144931788
christians and christianity,1.0,0.00702325212285,1.0,0.00454745489218
immigration and refugees,1.0,0.006824855170220001,1.0,0.0023470734927399997
budgets and budgeting,1.0,0.006705816998649999,0.0,0.0
lobbying and lobbyists,1.0,0.0066264582176000005,0.0,0.0
academy awards (oscars),1.0,0.006547099436550001,0.0,0.0
editorials,1.0,0.006309023093409999,1.0,0.00264045767933
food,1.0,0.006229664312359999,0.0,0.0
terrorism,1.0,0.00595190857868,1.0,0.0036673023324
courts,1.0,0.00587254979764,1.0,0.034179257738
demonstrations and riots,1.0,0.00567415284501,1.0,0.014815901422899999
teachers and school employees,1.0,0.00563447345449,1.0,0.0019069972128499997
games,1.0,0.00563447345449,0.0,0.0
basketball,1.0,0.00559479406396,1.0,0.003960686519
drug abuse and traffic,1.0,0.00547575589239,1.0,0.00293384186592
newspapers,1.0,0.00535671772082,0.0,0.0
radio,1.0,0.0051583207681899996,0.0,0.0
economic conditions and trends,1.0,0.0051186413776700005,0.0,0.0
frauds and swindling,1.0,0.00476152686295,0.0,0.0
governors (us),1.0,0.00472184747242,0.0,0.0
advertising,1.0,0.00464248869137,0.0,0.0
judges,1.0,0.00456312991032,1.0,0.023177350740799997
olympic games,1.0,0.00448377112928,0.0,0.0
diseases and conditions,1.0,0.0044044123482299994,0.0,0.0
privacy,1.0,0.00412665661455,1.0,0.00454745489218
sentences (criminal),1.0,0.00412665661455,1.0,0.00264045767933
ratings and rating systems,1.0,0.004047297833510001,1.0,0.00220038139944
marriages,1.0,0.00400761844298,0.0,0.0
stocks and bonds,1.0,0.00400761844298,0.0,0.0
executives and management,1.0,0.0039282596619299994,0.0,0.0
airlines and airplanes,1.0,0.0038885802714099995,0.0,0.0
murders and attempted murders,1.0,0.00372986270931,1.0,0.00352061023911
photography,1.0,0.0034521069756399997,0.0,0.0
legal profession,1.0,0.0034521069756399997,1.0,0.00836144931788
coaches and managers,1.0,0.00321403063249,0.0,0.0
strikes,1.0,0.00313467185144,0.0,0.0
computer software,1.0,0.00309499246092,0.0,0.0
police,1.0,0.00305531307039,1.0,0.0023470734927399997
college athletics,1.0,0.00305531307039,0.0,0.0
freedom and human rights,1.0,0.00305531307039,0.0,0.0
art,1.0,0.00277755733672,0.0,0.0
insurance,1.0,0.00277755733672,0.0,0.0
documentary films and programs,1.0,0.0027378779461899997,0.0,0.0
impeachment,1.0,0.0026981985556699998,1.0,0.004400762798890001
pornography and obscenity,1.0,0.0026981985556699998,0.0,0.0
quotation of the day,0.0,0.0,1.0,0.0061610679184399995
abortion,0.0,0.0,1.0,0.0048408390787700005
hurricanes and tropical storms,0.0,0.0,1.0,0.0038139944256999994
chemicals,0.0,0.0,1.0,0.00293384186592
tests and testing,0.0,0.0,1.0,0.00249376558603
beverages,0.0,0.0,1.0,0.0023470734927399997
international trade and world market,0.0,0.0,1.0,0.00220038139944
alcoholic beverages,0.0,0.0,1.0,0.0020536893061500004
assaults,0.0,0.0,1.0,0.0019069972128499997
