term,a1_bin,a1_perc,a2_bin,a2_perc
repeatedly,1.0,0.005,1.0,0.004
refuse,1.0,0.005,0.0,0.0
recounted,1.0,0.005,1.0,0.001
quit,1.0,0.005,0.0,0.0
pushing,1.0,0.005,1.0,0.005
prompted,1.0,0.005,1.0,0.004
progressive,1.0,0.005,0.0,0.0
predators,1.0,0.005,1.0,0.013000000000000001
politician,1.0,0.005,0.0,0.0
obama,1.0,0.005,0.0,0.0
misdeeds,1.0,0.005,1.0,0.002
louis,1.0,0.005,1.0,0.003
los,1.0,0.005,0.0,0.0
james,1.0,0.005,1.0,0.006
irony,1.0,0.005,0.0,0.0
industries,1.0,0.005,1.0,0.006
highlighted,1.0,0.005,0.0,0.0
harris,1.0,0.005,0.0,0.0
grab,1.0,0.005,0.0,0.0
forcibly,1.0,0.005,0.0,0.0
fbi,1.0,0.005,0.0,0.0
eric,1.0,0.005,1.0,0.003
emotion,1.0,0.005,0.0,0.0
ellison,1.0,0.005,0.0,0.0
dynamics,1.0,0.005,0.0,0.0
disgraced,1.0,0.005,1.0,0.006999999999999999
confirm,1.0,0.005,0.0,0.0
chuck,1.0,0.005,0.0,0.0
christian,1.0,0.005,0.0,0.0
california,1.0,0.005,1.0,0.008
ashamed,1.0,0.005,0.0,0.0
angeles,1.0,0.005,0.0,0.0
alfonsi,1.0,0.005,0.0,0.0
alex,1.0,0.005,0.0,0.0
advocate,1.0,0.005,1.0,0.01
acted,1.0,0.005,1.0,0.002
wrestler,1.0,0.004,0.0,0.0
workplace,1.0,0.004,1.0,0.025
vulnerability,1.0,0.004,0.0,0.0
trent,1.0,0.004,0.0,0.0
topic,1.0,0.004,1.0,0.003
thomas,1.0,0.004,1.0,0.011000000000000001
texas,1.0,0.004,1.0,0.002
suggesting,1.0,0.004,1.0,0.003
steven,1.0,0.004,0.0,0.0
sports,1.0,0.004,0.0,0.0
speaks,1.0,0.004,1.0,0.002
spared,1.0,0.004,0.0,0.0
soon-yi,1.0,0.004,0.0,0.0
sketch,1.0,0.004,0.0,0.0
ryan,1.0,0.004,0.0,0.0
roberts,1.0,0.004,0.0,0.0
rehearsing,1.0,0.004,0.0,0.0
referring,1.0,0.004,1.0,0.002
punished,1.0,0.004,1.0,0.004
prosecution,1.0,0.004,1.0,0.002
praised,1.0,0.004,1.0,0.002
politico,1.0,0.004,0.0,0.0
perpetrators,1.0,0.004,1.0,0.002
people's,1.0,0.004,1.0,0.004
pelosi's,1.0,0.004,0.0,0.0
oval,1.0,0.004,0.0,0.0
offense,1.0,0.004,0.0,0.0
nancy,1.0,0.004,1.0,0.004
monica,1.0,0.004,1.0,0.002
monahan's,1.0,0.004,0.0,0.0
molested,1.0,0.004,0.0,0.0
michelle,1.0,0.004,0.0,0.0
mcconnell,1.0,0.004,0.0,0.0
maher,1.0,0.004,0.0,0.0
longtime,1.0,0.004,1.0,0.008
liar,1.0,0.004,0.0,0.0
lewinsky,1.0,0.004,1.0,0.002
kihuen,1.0,0.004,0.0,0.0
kicked,1.0,0.004,0.0,0.0
kelly,1.0,0.004,1.0,0.015
joking,1.0,0.004,0.0,0.0
independently,1.0,0.004,0.0,0.0
improper,1.0,0.004,0.0,0.0
illegal,1.0,0.004,0.0,0.0
huffington,1.0,0.004,0.0,0.0
frustration,1.0,0.004,1.0,0.002
feminism,1.0,0.004,1.0,0.003
endured,1.0,0.004,0.0,0.0
emails,1.0,0.004,1.0,0.002
dismissing,1.0,0.004,0.0,0.0
cynics,1.0,0.004,0.0,0.0
criminal,1.0,0.004,1.0,0.003
corporate,1.0,0.004,1.0,0.006
contested,1.0,0.004,0.0,0.0
college,1.0,0.004,0.0,0.0
classified,1.0,0.004,0.0,0.0
christine,1.0,0.004,0.0,0.0
challenges,1.0,0.004,0.0,0.0
cbs,1.0,0.004,0.0,0.0
buttocks,1.0,0.004,0.0,0.0
breitbart,1.0,0.004,0.0,0.0
breakers,1.0,0.004,1.0,0.003
blamed,1.0,0.004,1.0,0.002
ballots,1.0,0.004,0.0,0.0
anita,1.0,0.004,1.0,0.01
amplifying,1.0,0.004,0.0,0.0
amazon,1.0,0.004,1.0,0.002
alienated,1.0,0.004,0.0,0.0
abc,1.0,0.004,0.0,0.0
30s,1.0,0.004,0.0,0.0
willingness,1.0,0.003,0.0,0.0
william,1.0,0.003,0.0,0.0
wellstone,1.0,0.003,0.0,0.0
weird,1.0,0.003,0.0,0.0
vowed,1.0,0.003,0.0,0.0
victory,1.0,0.003,1.0,0.005
vet,1.0,0.003,0.0,0.0
uso,1.0,0.003,1.0,0.001
usa,1.0,0.003,1.0,0.006999999999999999
unrelated,1.0,0.003,0.0,0.0
unfair,1.0,0.003,0.0,0.0
undermined,1.0,0.003,0.0,0.0
ultimately,1.0,0.003,1.0,0.008
tolerance,1.0,0.003,1.0,0.001
terrified,1.0,0.003,0.0,0.0
teenagers,1.0,0.003,0.0,0.0
teen,1.0,0.003,1.0,0.001
taxpayer,1.0,0.003,0.0,0.0
sullivan,1.0,0.003,1.0,0.001
subpoenaed,1.0,0.003,1.0,0.001
stepping,1.0,0.003,1.0,0.001
staffers,1.0,0.003,1.0,0.003
sorts,1.0,0.003,1.0,0.002
societal,1.0,0.003,0.0,0.0
sleeping,1.0,0.003,0.0,0.0
sits,1.0,0.003,0.0,0.0
signaling,1.0,0.003,1.0,0.001
shocking,1.0,0.003,0.0,0.0
secretive,1.0,0.003,1.0,0.002
schumer,1.0,0.003,1.0,0.001
san,1.0,0.003,0.0,0.0
reverse,1.0,0.003,0.0,0.0
revealing,1.0,0.003,1.0,0.001
retire,1.0,0.003,1.0,0.001
responders,1.0,0.003,0.0,0.0
repeal,1.0,0.003,0.0,0.0
remembering,1.0,0.003,1.0,0.001
reluctant,1.0,0.003,0.0,0.0
regret,1.0,0.003,1.0,0.003
reelection,1.0,0.003,0.0,0.0
realm,1.0,0.003,0.0,0.0
ramsey,1.0,0.003,0.0,0.0
rachel,1.0,0.003,0.0,0.0
publicist,1.0,0.003,0.0,0.0
psychology,1.0,0.003,0.0,0.0
protecting,1.0,0.003,0.0,0.0
preyed,1.0,0.003,0.0,0.0
pressured,1.0,0.003,0.0,0.0
predicted,1.0,0.003,1.0,0.003
porter,1.0,0.003,1.0,0.012
pinned,1.0,0.003,0.0,0.0
outlets,1.0,0.003,0.0,0.0
operates,1.0,0.003,0.0,0.0
op-ed,1.0,0.003,0.0,0.0
online,1.0,0.003,1.0,0.004
ongoing,1.0,0.003,1.0,0.008
norm,1.0,0.003,0.0,0.0
newslook,1.0,0.003,0.0,0.0
networks,1.0,0.003,0.0,0.0
morris,1.0,0.003,0.0,0.0
mogul,1.0,0.003,1.0,0.008
mocking,1.0,0.003,0.0,0.0
minister,1.0,0.003,0.0,0.0
mike,1.0,0.003,1.0,0.002
menz,1.0,0.003,0.0,0.0
manafort,1.0,0.003,0.0,0.0
loving,1.0,0.003,0.0,0.0
litigation,1.0,0.003,0.0,0.0
liberals,1.0,0.003,0.0,0.0
legislatures,1.0,0.003,0.0,0.0
leeds,1.0,0.003,0.0,0.0
lawsuit,1.0,0.003,1.0,0.034
kozinski,1.0,0.003,0.0,0.0
khashoggi,1.0,0.003,0.0,0.0
kansas,1.0,0.003,0.0,0.0
jennifer,1.0,0.003,0.0,0.0
jackie,1.0,0.003,0.0,0.0
internet,1.0,0.003,1.0,0.002
insult,1.0,0.003,0.0,0.0
impropriety,1.0,0.003,0.0,0.0
hypocrisy,1.0,0.003,0.0,0.0
houser,1.0,0.003,0.0,0.0
hotel,1.0,0.003,1.0,0.002
hazing,1.0,0.003,0.0,0.0
halperin,1.0,0.003,1.0,0.013999999999999999
governors,1.0,0.003,0.0,0.0
god,1.0,0.003,0.0,0.0
getty,1.0,0.003,0.0,0.0
freedom,1.0,0.003,0.0,0.0
fox,1.0,0.003,7.0,0.261
flood,1.0,0.003,1.0,0.006
fake,1.0,0.003,0.0,0.0
equality,1.0,0.003,1.0,0.004
embarrassed,1.0,0.003,0.0,0.0
ed,1.0,0.003,0.0,0.0
economic,1.0,0.003,0.0,0.0
dozens,1.0,0.003,1.0,0.008
doug,1.0,0.003,0.0,0.0
disputed,1.0,0.003,0.0,0.0
disgusted,1.0,0.003,0.0,0.0
digital,1.0,0.003,0.0,0.0
dealings,1.0,0.003,0.0,0.0
david,1.0,0.003,1.0,0.002
damon,1.0,0.003,0.0,0.0
d-n,1.0,0.003,0.0,0.0
d-mich,1.0,0.003,0.0,0.0
cult,1.0,0.003,0.0,0.0
crusade,1.0,0.003,0.0,0.0
crime,1.0,0.003,1.0,0.002
country's,1.0,0.003,0.0,0.0
contacted,1.0,0.003,0.0,0.0
consume,1.0,0.003,0.0,0.0
constitutes,1.0,0.003,0.0,0.0
complaint,1.0,0.003,0.0,0.0
cnn,1.0,0.003,1.0,0.002
chips,1.0,0.003,0.0,0.0
chinese,1.0,0.003,0.0,0.0
charlie,1.0,0.003,1.0,0.004
cards,1.0,0.003,0.0,0.0
campus,1.0,0.003,0.0,0.0
buzzfeed,1.0,0.003,0.0,0.0
buzz,1.0,0.003,0.0,0.0
bush,1.0,0.003,1.0,0.003
burke,1.0,0.003,1.0,0.013000000000000001
broadcasts,1.0,0.003,0.0,0.0
brett,1.0,0.003,1.0,0.005
branded,1.0,0.003,1.0,0.002
bragged,1.0,0.003,0.0,0.0
boyne,1.0,0.003,0.0,0.0
booker,1.0,0.003,1.0,0.003
blasey,1.0,0.003,0.0,0.0
bernie,1.0,0.003,0.0,0.0
barriers,1.0,0.003,0.0,0.0
banned,1.0,0.003,0.0,0.0
backlash,1.0,0.003,1.0,0.006999999999999999
arguing,1.0,0.003,0.0,0.0
appearances,1.0,0.003,1.0,0.003
ansari,1.0,0.003,0.0,0.0
allred,1.0,0.003,1.0,0.003
agreements,1.0,0.003,1.0,0.002
admired,1.0,0.003,0.0,0.0
accountability,1.0,0.003,1.0,0.004
1990s,1.0,0.003,0.0,0.0
zervos,1.0,0.002,1.0,0.001
writer,1.0,0.002,1.0,0.001
wrap,1.0,0.002,0.0,0.0
womanizers,1.0,0.002,0.0,0.0
wins,1.0,0.002,0.0,0.0
wider,1.0,0.002,0.0,0.0
whisper,1.0,0.002,0.0,0.0
weiner,1.0,0.002,0.0,0.0
website,1.0,0.002,0.0,0.0
walks,1.0,0.002,1.0,0.003
wagons,1.0,0.002,0.0,0.0
vogue,1.0,0.002,1.0,0.001
violent,1.0,0.002,0.0,0.0
vester,1.0,0.002,1.0,0.001
verified,1.0,0.002,1.0,0.001
veracity,1.0,0.002,0.0,0.0
values,1.0,0.002,0.0,0.0
upcoming,1.0,0.002,1.0,0.003
unnamed,1.0,0.002,0.0,0.0
tv,1.0,0.002,1.0,0.006999999999999999
turner,1.0,0.002,0.0,0.0
treating,1.0,0.002,0.0,0.0
transparency,1.0,0.002,0.0,0.0
transgressions,1.0,0.002,0.0,0.0
toxic,1.0,0.002,1.0,0.004
tower,1.0,0.002,0.0,0.0
toppled,1.0,0.002,0.0,0.0
today's,1.0,0.002,1.0,0.001
toback,1.0,0.002,1.0,0.006999999999999999
titled,1.0,0.002,1.0,0.001
timing,1.0,0.002,0.0,0.0
tim,1.0,0.002,0.0,0.0
terry,1.0,0.002,1.0,0.001
teammates,1.0,0.002,0.0,0.0
tavis,1.0,0.002,1.0,0.001
tarana,1.0,0.002,1.0,0.012
tap,1.0,0.002,0.0,0.0
talks,1.0,0.002,1.0,0.003
swirling,1.0,0.002,0.0,0.0
swiftly,1.0,0.002,1.0,0.002
sweeping,1.0,0.002,0.0,0.0
surges,1.0,0.002,0.0,0.0
succeed,1.0,0.002,0.0,0.0
stutzman,1.0,0.002,0.0,0.0
studios,1.0,0.002,1.0,0.002
strength,1.0,0.002,1.0,0.001
strauss,1.0,0.002,0.0,0.0
stewart,1.0,0.002,0.0,0.0
steve,1.0,0.002,1.0,0.005
stance,1.0,0.002,1.0,0.002
spurred,1.0,0.002,0.0,0.0
sportscaster,1.0,0.002,0.0,0.0
spokesman,1.0,0.002,1.0,0.001
spanned,1.0,0.002,0.0,0.0
southern,1.0,0.002,0.0,0.0
sour,1.0,0.002,0.0,0.0
snl,1.0,0.002,0.0,0.0
smiley,1.0,0.002,1.0,0.001
slew,1.0,0.002,0.0,0.0
sinking,1.0,0.002,0.0,0.0
single-payer,1.0,0.002,0.0,0.0
sincerest,1.0,0.002,0.0,0.0
siegel,1.0,0.002,0.0,0.0
shutdown,1.0,0.002,0.0,0.0
show's,1.0,0.002,0.0,0.0
shorthand,1.0,0.002,1.0,0.001
shamelessly,1.0,0.002,0.0,0.0
sexual-harassment,1.0,0.002,1.0,0.002
sexual-assault,1.0,0.002,0.0,0.0
severity,1.0,0.002,0.0,0.0
settlements,1.0,0.002,1.0,0.006999999999999999
selvaratnam,1.0,0.002,0.0,0.0
scrutiny,1.0,0.002,1.0,0.001
scientists,1.0,0.002,0.0,0.0
schwahn,1.0,0.002,0.0,0.0
schuster-smith,1.0,0.002,0.0,0.0
scherer,1.0,0.002,0.0,0.0
saudi,1.0,0.002,0.0,0.0
satirical,1.0,0.002,0.0,0.0
russians,1.0,0.002,0.0,0.0
rumors,1.0,0.002,1.0,0.001
ruins,1.0,0.002,0.0,0.0
rubin,1.0,0.002,0.0,0.0
roster,1.0,0.002,1.0,0.001
ronan,1.0,0.002,1.0,0.001
rigors,1.0,0.002,0.0,0.0
richardson,1.0,0.002,1.0,0.001
retribution,1.0,0.002,1.0,0.001
resurfaced,1.0,0.002,1.0,0.002
resent,1.0,0.002,0.0,0.0
requesting,1.0,0.002,0.0,0.0
replacing,1.0,0.002,0.0,0.0
reminder,1.0,0.002,1.0,0.004
remarkably,1.0,0.002,0.0,0.0
relentless,1.0,0.002,0.0,0.0
ratings,1.0,0.002,0.0,0.0
questionable,1.0,0.002,1.0,0.001
qu'ils,1.0,0.002,0.0,0.0
pyeongchang,1.0,0.002,0.0,0.0
pursued,1.0,0.002,0.0,0.0
providers,1.0,0.002,0.0,0.0
protracted,1.0,0.002,0.0,0.0
prosecutors,1.0,0.002,1.0,0.001
promoting,1.0,0.002,0.0,0.0
prohibits,1.0,0.002,0.0,0.0
prestigious,1.0,0.002,0.0,0.0
positioned,1.0,0.002,0.0,0.0
posed,1.0,0.002,0.0,0.0
porn,1.0,0.002,0.0,0.0
populism,1.0,0.002,0.0,0.0
poorly,1.0,0.002,0.0,0.0
politicized,1.0,0.002,0.0,0.0
politically,1.0,0.002,0.0,0.0
playbook,1.0,0.002,0.0,0.0
pic,1.0,0.002,0.0,0.0
peter,1.0,0.002,0.0,0.0
performs,1.0,0.002,0.0,0.0
penalties,1.0,0.002,1.0,0.002
partisanship,1.0,0.002,1.0,0.002
party's,1.0,0.002,0.0,0.0
owns,1.0,0.002,0.0,0.0
owe,1.0,0.002,0.0,0.0
overwhelmingly,1.0,0.002,0.0,0.0
overlapping,1.0,0.002,0.0,0.0
outspoken,1.0,0.002,0.0,0.0
outlining,1.0,0.002,0.0,0.0
organizers,1.0,0.002,0.0,0.0
options,1.0,0.002,0.0,0.0
opted,1.0,0.002,0.0,0.0
opinion,1.0,0.002,1.0,0.002
oosterhouse,1.0,0.002,0.0,0.0
olympics,1.0,0.002,0.0,0.0
ohio,1.0,0.002,0.0,0.0
office's,1.0,0.002,0.0,0.0
obamacare,1.0,0.002,0.0,0.0
o'reilly,1.0,0.002,3.0,0.10300000000000001
o'neill,1.0,0.002,0.0,0.0
o'connell,1.0,0.002,0.0,0.0
nyt,1.0,0.002,0.0,0.0
noticing,1.0,0.002,0.0,0.0
noting,1.0,0.002,0.0,0.0
notably,1.0,0.002,1.0,0.002
nondisclosure,1.0,0.002,0.0,0.0
nomination,1.0,0.002,0.0,0.0
newsom's,1.0,0.002,0.0,0.0
newsy,1.0,0.002,0.0,0.0
nation's,1.0,0.002,1.0,0.004
mulvaney,1.0,0.002,0.0,0.0
mueller,1.0,0.002,0.0,0.0
movement's,1.0,0.002,0.0,0.0
moonves,1.0,0.002,1.0,0.009000000000000001
montgomery,1.0,0.002,0.0,0.0
molly,1.0,0.002,0.0,0.0
models,1.0,0.002,0.0,0.0
mitt,1.0,0.002,0.0,0.0
mitch,1.0,0.002,0.0,0.0
mistreatment,1.0,0.002,1.0,0.005
misbehavior,1.0,0.002,1.0,0.002
minnesotan,1.0,0.002,0.0,0.0
minn,1.0,0.002,0.0,0.0
milano,1.0,0.002,1.0,0.012
midterms,1.0,0.002,1.0,0.002
michigan,1.0,0.002,0.0,0.0
meehan,1.0,0.002,0.0,0.0
medicare,1.0,0.002,0.0,0.0
mcgowan,1.0,0.002,1.0,0.004
mcdonald's,1.0,0.002,0.0,0.0
mayors,1.0,0.002,0.0,0.0
massachusetts,1.0,0.002,1.0,0.004
mario,1.0,0.002,0.0,0.0
mary,1.0,0.002,1.0,0.002
mandatory,1.0,0.002,1.0,0.006
mandating,1.0,0.002,0.0,0.0
manning,1.0,0.002,0.0,0.0
mainstream,1.0,0.002,0.0,0.0
luther,1.0,0.002,0.0,0.0
logic,1.0,0.002,0.0,0.0
lisa,1.0,0.002,0.0,0.0
linda,1.0,0.002,0.0,0.0
life-threatening,1.0,0.002,0.0,0.0
liability,1.0,0.002,0.0,0.0
lgbt,1.0,0.002,0.0,0.0
levine,1.0,0.002,0.0,0.0
leigh,1.0,0.002,0.0,0.0
legally,1.0,0.002,0.0,0.0
legacy,1.0,0.002,1.0,0.005
lee,1.0,0.002,0.0,0.0
lawrence,1.0,0.002,0.0,0.0
late-night,1.0,0.002,0.0,0.0
lamentable,1.0,0.002,0.0,0.0
kuwait,1.0,0.002,0.0,0.0
kristen,1.0,0.002,0.0,0.0
kellyanne,1.0,0.002,0.0,0.0
keeler's,1.0,0.002,0.0,0.0
justin,1.0,0.002,0.0,0.0
justices,1.0,0.002,0.0,0.0
jurors,1.0,0.002,0.0,0.0
judicial,1.0,0.002,0.0,0.0
juanita,1.0,0.002,0.0,0.0
joe,1.0,0.002,0.0,0.0
jews,1.0,0.002,0.0,0.0
jess,1.0,0.002,0.0,0.0
jeff,1.0,0.002,1.0,0.004
jane,1.0,0.002,0.0,0.0
italian,1.0,0.002,1.0,0.002
intent,1.0,0.002,0.0,0.0
indian,1.0,0.002,0.0,0.0
impeachment,1.0,0.002,0.0,0.0
ii,1.0,0.002,0.0,0.0
hurricane,1.0,0.002,0.0,0.0
huffpost,1.0,0.002,1.0,0.002
holvey,1.0,0.002,0.0,0.0
high-profile,1.0,0.002,1.0,0.009000000000000001
hgtv's,1.0,0.002,0.0,0.0
hears,1.0,0.002,0.0,0.0
hastings,1.0,0.002,0.0,0.0
harvard,1.0,0.002,0.0,0.0
hannah,1.0,0.002,0.0,0.0
grassroots,1.0,0.002,0.0,0.0
grassley's,1.0,0.002,0.0,0.0
gossip,1.0,0.002,0.0,0.0
goldberg,1.0,0.002,0.0,0.0
gloria,1.0,0.002,1.0,0.002
globes,1.0,0.002,0.0,0.0
georgia,1.0,0.002,0.0,0.0
george,1.0,0.002,1.0,0.004
generating,1.0,0.002,0.0,0.0
fund-raisers,1.0,0.002,0.0,0.0
friction,1.0,0.002,0.0,0.0
french,1.0,0.002,0.0,0.0
francisco,1.0,0.002,0.0,0.0
france,1.0,0.002,0.0,0.0
founders,1.0,0.002,0.0,0.0
forcing,1.0,0.002,1.0,0.004
flynn,1.0,0.002,0.0,0.0
floodgates,1.0,0.002,0.0,0.0
flake,1.0,0.002,0.0,0.0
faster,1.0,0.002,0.0,0.0
farenthold,1.0,0.002,0.0,0.0
families,1.0,0.002,0.0,0.0
fact-finding,1.0,0.002,0.0,0.0
facilitate,1.0,0.002,1.0,0.002
fabric,1.0,0.002,0.0,0.0
extramarital,1.0,0.002,0.0,0.0
exit,1.0,0.002,1.0,0.004
ex-wives,1.0,0.002,0.0,0.0
evaluate,1.0,0.002,0.0,0.0
erickson,1.0,0.002,0.0,0.0
episode,1.0,0.002,1.0,0.003
enlightened,1.0,0.002,0.0,0.0
engaging,1.0,0.002,0.0,0.0
encapsulate,1.0,0.002,0.0,0.0
emilie,1.0,0.002,0.0,0.0
elizabeth,1.0,0.002,1.0,0.006
elevating,1.0,0.002,0.0,0.0
electoral,1.0,0.002,1.0,0.002
earnestly,1.0,0.002,0.0,0.0
dumb,1.0,0.002,0.0,0.0
ducked,1.0,0.002,0.0,0.0
dreamers,1.0,0.002,0.0,0.0
downfall,1.0,0.002,1.0,0.005
douglas,1.0,0.002,0.0,0.0
donors,1.0,0.002,0.0,0.0
disturbing,1.0,0.002,0.0,0.0
disney,1.0,0.002,0.0,0.0
discussing,1.0,0.002,0.0,0.0
discrimination,1.0,0.002,1.0,0.006
disabato,1.0,0.002,0.0,0.0
dfl,1.0,0.002,0.0,0.0
deserving,1.0,0.002,0.0,0.0
demonstrators,1.0,0.002,0.0,0.0
dems,1.0,0.002,0.0,0.0
defining,1.0,0.002,0.0,0.0
defiant,1.0,0.002,0.0,0.0
dayton,1.0,0.002,0.0,0.0
dating,1.0,0.002,0.0,0.0
damning,1.0,0.002,0.0,0.0
d-mn,1.0,0.002,0.0,0.0
d-calif,1.0,0.002,0.0,0.0
cw,1.0,0.002,0.0,0.0
currency,1.0,0.002,0.0,0.0
culturally,1.0,0.002,0.0,0.0
cultivate,1.0,0.002,0.0,0.0
crooks,1.0,0.002,0.0,0.0
corroborated,1.0,0.002,0.0,0.0
correctly,1.0,0.002,0.0,0.0
cory,1.0,0.002,0.0,0.0
corfman,1.0,0.002,0.0,0.0
conway,1.0,0.002,0.0,0.0
conversations,1.0,0.002,1.0,0.004
controversial,1.0,0.002,1.0,0.002
contributors,1.0,0.002,0.0,0.0
constand's,1.0,0.002,0.0,0.0
confusing,1.0,0.002,0.0,0.0
conflate,1.0,0.002,0.0,0.0
