term,a1_bin,a1_perc,a2_bin,a2_perc
pleas judge steven,1.0,0.002,0.0,0.0
pill hillary clinton,1.0,0.002,0.0,0.0
pill antihistamine amaretto,1.0,0.002,0.0,0.0
philadelphia alma mater,1.0,0.002,0.0,0.0
pennsylvania's superior o'neill,1.0,0.002,0.0,0.0
pennsylvania's sex-offender unconstitutional,1.0,0.002,0.0,0.0
pennsylvania judge sentenced,1.0,0.002,0.0,0.0
orbit starstruck baker-kinney's,1.0,0.002,0.0,0.0
once-beloved comedian america's,1.0,0.002,0.0,0.0
norristown pa cosby,1.0,0.002,0.0,0.0
norristown pa comedian,1.0,0.002,0.0,0.0
msnbc's chris matthews,1.0,0.002,0.0,0.0
montgomery pleas judge,1.0,0.002,0.0,0.0
montgomery pa cosby's,1.0,0.002,0.0,0.0
montgomery correctional facility,1.0,0.002,0.0,0.0
molesting andrea constand,1.0,0.002,0.0,0.0
molested temple university,1.0,0.002,0.0,0.0
mater temple university,1.0,0.002,0.0,0.0
lawsuit cosby raped,1.0,0.002,0.0,0.0
lasha cosby pill,1.0,0.002,0.0,0.0
lasha baker-kinney heidi,1.0,0.002,0.0,0.0
kevin steele cosby,1.0,0.002,0.0,0.0
kevin spacey cosby,1.0,0.002,0.0,0.0
keshia knight pulliam,1.0,0.002,0.0,0.0
jury norristown pa,1.0,0.002,0.0,0.0
jurors serial rapist,1.0,0.002,0.0,0.0
jurors cosby's deposition,1.0,0.002,0.0,0.0
judy huth cosby,1.0,0.002,0.0,0.0
judge unsealed deposition,1.0,0.002,0.0,0.0
joking cosby pill,1.0,0.002,0.0,0.0
janice dickinson sued,1.0,0.002,0.0,0.0
indecent assault mistrial,1.0,0.002,0.0,0.0
indecent assault jury,1.0,0.002,0.0,0.0
indecent assault andrea,1.0,0.002,0.0,0.0
huth cosby alcohol,1.0,0.002,0.0,0.0
hints jurors cosby's,1.0,0.002,0.0,0.0
heidi thomas jurors,1.0,0.002,0.0,0.0
handcuffs sentenced assault,1.0,0.002,0.0,0.0
gloria allred cosby's,1.0,0.002,0.0,0.0
fox analyst lis,1.0,0.002,0.0,0.0
expel cosby roman,1.0,0.002,0.0,0.0
exclude montgomery district,1.0,0.002,0.0,0.0
ensa cosby disgraced,1.0,0.002,0.0,0.0
drugging molesting temple,1.0,0.002,0.0,0.0
drugging molesting constand,1.0,0.002,0.0,0.0
drugged raped 1990s,1.0,0.002,0.0,0.0
downfall once-beloved comedian,1.0,0.002,0.0,0.0
dickinson testified cosby,1.0,0.002,0.0,0.0
dickinson cosby rape,1.0,0.002,0.0,0.0
designation arguing pennsylvania's,1.0,0.002,0.0,0.0
deposition excerpts quaaludes,1.0,0.002,0.0,0.0
deposition cosby acknowledged,1.0,0.002,0.0,0.0
deposition accuser andrea,1.0,0.002,0.0,0.0
cosby's spokesperson andrew,1.0,0.002,0.0,0.0
cosby's spokesman andrew,1.0,0.002,0.0,0.0
cosby's sexually violent,1.0,0.002,0.0,0.0
cosby's retrial assault,1.0,0.002,0.0,0.0
cosby's philadelphia mansion,1.0,0.002,0.0,0.0
cosby's philadelphia alma,1.0,0.002,0.0,0.0
cosby's orbit starstruck,1.0,0.002,0.0,0.0
cosby's discredit constand,1.0,0.002,0.0,0.0
cosby's deposition excerpts,1.0,0.002,0.0,0.0
cosby's assault jury,1.0,0.002,0.0,0.0
cosby's accusers testify,1.0,0.002,0.0,0.0
cosby's accuser andrea,1.0,0.002,0.0,0.0
cosby women's basketball,1.0,0.002,0.0,0.0
cosby temple university,1.0,0.002,0.0,0.0
cosby roger ailes,1.0,0.002,2.0,0.009000000000000001
cosby quaaludes snyder,1.0,0.002,0.0,0.0
cosby pills relax,1.0,0.002,0.0,0.0
cosby pill hillary,1.0,0.002,0.0,0.0
cosby montgomery courthouse,1.0,0.002,0.0,0.0
cosby montgomery correctional,1.0,0.002,0.0,0.0
cosby menstrual cramps,1.0,0.002,0.0,0.0
cosby kathleen bliss,1.0,0.002,0.0,0.0
cosby jury assault,1.0,0.002,0.0,0.0
cosby drugging raping,1.0,0.002,0.0,0.0
cosby drugging assaulting,1.0,0.002,0.0,0.0
cosby drugged molested,1.0,0.002,0.0,0.0
cosby donald trump,1.0,0.002,1.0,0.002
cosby convicted assault,1.0,0.002,0.0,0.0
cosby constand consent,1.0,0.002,0.0,0.0
cosby constand consensual,1.0,0.002,0.0,0.0
cosby classified sexually,1.0,0.002,0.0,0.0
cosby chelan lasha,1.0,0.002,0.0,0.0
cosby arrives jury,1.0,0.002,0.0,0.0
cosby arrives assault,1.0,0.002,0.0,0.0
cosby alleged assault,1.0,0.002,0.0,0.0
cosby accuser andrea,1.0,0.002,0.0,0.0
cosby 3.4 lawsuit,1.0,0.002,0.0,0.0
convicted accusers prosecutors,1.0,0.002,0.0,0.0
constand women's basketball,1.0,0.002,0.0,0.0
constand testifies alleged,1.0,0.002,0.0,0.0
constand philadelphia mansion,1.0,0.002,0.0,0.0
constand cosby women's,1.0,0.002,0.0,0.0
constand administrator women's,1.0,0.002,0.0,0.0
comedian's assault retrial,1.0,0.002,0.0,0.0
comedian drugging sexually,1.0,0.002,0.0,0.0
comedian cosby montgomery,1.0,0.002,0.0,0.0
comedian cosby counts,1.0,0.002,0.0,0.0
comedian cosby convicted,1.0,0.002,0.0,0.0
classified sexually violent,1.0,0.002,0.0,0.0
chelan lasha cosby,1.0,0.002,0.0,0.0
capping downfall once-beloved,1.0,0.002,0.0,0.0
bernard alleges cosby,1.0,0.002,0.0,0.0
basketball temple cosby's,1.0,0.002,0.0,0.0
baker-kinney heidi thomas,1.0,0.002,0.0,0.0
assault jury montgomery,1.0,0.002,0.0,0.0
assault capping downfall,1.0,0.002,0.0,0.0
aspiring actress cosby,1.0,0.002,0.0,0.0
arrives jury assault,1.0,0.002,0.0,0.0
arguing pennsylvania's sex-offender,1.0,0.002,0.0,0.0
appeals revive defamation,1.0,0.002,0.0,0.0
andrew wyatt cosby's,1.0,0.002,0.0,0.0
andrea constand arrives,1.0,0.002,0.0,0.0
andrea constand allegations,1.0,0.002,0.0,0.0
andrea constand accuser,1.0,0.002,0.0,0.0
analyst lis wiehl,1.0,0.002,0.0,0.0
alma mater temple,1.0,0.002,0.0,0.0
allred cosby's accusers,1.0,0.002,0.0,0.0
alleges cosby drugged,1.0,0.002,0.0,0.0
alleged assault cosby's,1.0,0.002,0.0,0.0
administrator women's basketball,1.0,0.002,0.0,0.0
actress cosby drugging,1.0,0.002,0.0,0.0
accusers testify sentencing,1.0,0.002,0.0,0.0
accusers prosecutors constand,1.0,0.002,0.0,0.0
accusers cosby's orbit,1.0,0.002,0.0,0.0
accuse cosby misconduct,1.0,0.002,0.0,0.0
ğÿœ âœ âœ,1.0,0.001,0.0,0.0
ğÿœ âœ again.mass,1.0,0.001,0.0,0.0
ğÿ â ï,1.0,0.001,0.0,0.0
ğÿ â traceyhappymom,1.0,0.001,0.0,0.0
ğÿ undermine ğÿ,1.0,0.001,0.0,0.0
ğÿ nate robinson,1.0,0.001,0.0,0.0
ğÿ mrclydepratt 8/,1.0,0.001,0.0,0.0
ğÿ embolden ğÿ,1.0,0.001,0.0,0.0
ğÿ diminish straâ,1.0,0.001,0.0,0.0
ï notritahart 9/21,1.0,0.001,0.0,0.0
âœ âœ ğÿœ,1.0,0.001,0.0,0.0
âœ again.mass ğÿ,1.0,0.001,0.0,0.0
â ï notritahart,1.0,0.001,0.0,0.0
â traceyhappymom 8/,1.0,0.001,0.0,0.0
â maya angelou,1.0,0.001,0.0,0.0
â lazykstafford 9/27,1.0,0.001,0.0,0.0
â giselleevns 10/24,1.0,0.001,0.0,0.0
³ ğÿ embolden,1.0,0.001,0.0,0.0
ziv psychiatrist prosecution,1.0,0.001,0.0,0.0
zervos contestant trump's,1.0,0.001,0.0,0.0
"yâ finley 1589,10",1.0,0.001,0.0,0.0
yorker embarrassed ashamed,1.0,0.001,0.0,0.0
yeah rape cosby,1.0,0.001,0.0,0.0
yale university trustees,1.0,0.001,0.0,0.0
yale university rescinds,1.0,0.001,0.0,0.0
wynn comedian cosby,1.0,0.001,0.0,0.0
wyatt triumphantly courtroom,1.0,0.001,0.0,0.0
wyatt spokesman cosby,1.0,0.001,0.0,0.0
wyatt slammed racist,1.0,0.001,0.0,0.0
wyatt pretrial assault,1.0,0.001,0.0,0.0
wyatt outrage cosby,1.0,0.001,0.0,0.0
wyatt labelled kavanaugh,1.0,0.001,0.0,0.0
wyatt jury assault,1.0,0.001,0.0,0.0
wyatt jackson courthouse,1.0,0.001,0.0,0.0
wyatt gloria allred,1.0,0.001,0.0,0.0
wyatt ebony benson,1.0,0.001,0.0,0.0
wyatt cosby's spokesman,1.0,0.001,0.0,0.0
wyatt cosby's requests,1.0,0.001,0.0,0.0
wyatt cosby's publicist,1.0,0.001,0.0,0.0
wyatt cosby's leader,1.0,0.001,0.0,0.0
wyatt cosby courthouse,1.0,0.001,0.0,0.0
wyatt commended deputies,1.0,0.001,0.0,0.0
wyatt comedian's ensa,1.0,0.001,0.0,0.0
wyatt 3rd pretrial,1.0,0.001,0.0,0.0
world's best-known entertainers,1.0,0.001,0.0,0.0
workplace sexualized sexist,1.0,0.001,0.0,0.0
wordsğÿ ³ ğÿ,1.0,0.001,0.0,0.0
woozy pills reno,1.0,0.001,0.0,0.0
woody allen rerun,1.0,0.001,0.0,0.0
women's memories tainted,1.0,0.001,0.0,0.0
women's basketball player's,1.0,0.001,0.0,0.0
women's basketball cosby,1.0,0.001,0.0,0.0
women's basketball comic,1.0,0.001,0.0,0.0
women's basketball andrea,1.0,0.001,0.0,0.0
women's basketball alma,1.0,0.001,0.0,0.0
women's advocate litigation,1.0,0.001,0.0,0.0
women's accusations consensual,1.0,0.001,0.0,0.0
womanhood assault survivors,1.0,0.001,0.0,0.0
woken bernard alleges,1.0,0.001,0.0,0.0
woc time's campaign,1.0,0.001,0.0,0.0
woc assault abuse,1.0,0.001,0.0,0.0
withdrawn cosby judge,1.0,0.001,0.0,0.0
witch hunts lynching,1.0,0.001,0.0,0.0
wipe people's memories,1.0,0.001,0.0,0.0
willisbonnerr 8/ 24/2016,1.0,0.001,0.0,0.0
willisbonnerr 1/16 22:32,1.0,0.001,0.0,0.0
willie mays tony,1.0,0.001,0.0,0.0
williams quartet lorosa,1.0,0.001,0.0,0.0
wife's sex-assault advocacy,1.0,0.001,0.0,0.0
wife's advocacy assault,1.0,0.001,0.0,0.0
wiehl allegations harassment,1.0,0.001,0.0,0.0
wichita kansas prosecution,1.0,0.001,0.0,0.0
whites teen pregnancy,1.0,0.001,0.0,0.0
white-haired defended michael,1.0,0.001,0.0,0.0
whispers lawsuits multitude,1.0,0.001,0.0,0.0
wh obama refugees,1.0,0.001,0.0,0.0
westernwindwes 7/29 23:46,1.0,0.001,0.0,0.0
wenzel kathy griffin's,1.0,0.001,0.0,0.0
wembley stadium clearest,1.0,0.001,0.0,0.0
welles cosby 1960s,1.0,0.001,0.0,0.0
well-intentioned wipe people's,1.0,0.001,0.0,0.0
welfare recipients â,1.0,0.001,0.0,0.0
welfare corrections john,1.0,0.001,0.0,0.0
weinsteins o'reillys celebrity,1.0,0.001,0.0,0.0
weinstein's vocal accusers,1.0,0.001,0.0,0.0
weinstein's cosby domino,1.0,0.001,0.0,0.0
weinstein trump reclaiming,1.0,0.001,1.0,0.001
weinstein trump o'reilly,1.0,0.001,0.0,0.0
weinstein titans cosby,1.0,0.001,0.0,0.0
weinstein roman polanski,1.0,0.001,0.0,0.0
weinstein o'reilly roger,1.0,0.001,1.0,0.002
weinstein inappropriate advances,1.0,0.001,0.0,0.0
weinstein cosby matt,1.0,0.001,0.0,0.0
weinstein allred allege,1.0,0.001,0.0,0.0
weighed fox analyst,1.0,0.001,0.0,0.0
weighed cosby verdict,1.0,0.001,0.0,0.0
weeps courtroom recess,1.0,0.001,0.0,0.0
weed priceforpierce 4/21,1.0,0.001,0.0,0.0
wealthy celebrity army,1.0,0.001,0.0,0.0
washington victims immigrants,1.0,0.001,0.0,0.0
washington roman polanski,1.0,0.001,0.0,0.0
walks courtroom assault,1.0,0.001,0.0,0.0
walks courtroom andrew,1.0,0.001,0.0,0.0
wadeharriot 9/18 18:47,1.0,0.001,0.0,0.0
wadeharriot 9/17 3:01,1.0,0.001,0.0,0.0
vox jury deadlocked,1.0,0.001,0.0,0.0
vowed felony assault,1.0,0.001,0.0,0.0
vow woody allen,1.0,0.001,0.0,0.0
vor probleme malloryjared,1.0,0.001,0.0,0.0
volcanic arguments cosby's,1.0,0.001,0.0,0.0
vocal accusers weighed,1.0,0.001,0.0,0.0
visibly emotional chelan,1.0,0.001,0.0,0.0
virginia alaska nebraska,1.0,0.001,0.0,0.0
viral sitcom star's,1.0,0.001,0.0,0.0
violent predator undergo,1.0,0.001,0.0,0.0
violent predator once-beloved,1.0,0.001,0.0,0.0
violent predator newsmax.com,1.0,0.001,0.0,0.0
violent predator megan's,1.0,0.001,0.0,0.0
violent predator lifetime,1.0,0.001,0.0,0.0
violent predator eighty-year-old,1.0,0.001,0.0,0.0
violence patriotblake 12/23,1.0,0.001,0.0,0.0
violence democratic hiram,1.0,0.001,0.0,0.0
violating decade-old confidential,1.0,0.001,0.0,0.0
violating andrea constand,1.0,0.001,0.0,0.0
violates freedom attorneys,1.0,0.001,0.0,0.0
vilmain french valery,1.0,0.001,0.0,0.0
villlanova university sentencing,1.0,0.001,0.0,0.0
villanova university cosby's,1.0,0.001,0.0,0.0
viewers cosby constand's,1.0,0.001,0.0,0.0
viewers america's cosby,1.0,0.001,0.0,0.0
videotape cooper congressman,1.0,0.001,0.0,0.0
videotape cooper advertisers,1.0,0.001,0.0,0.0
victory womanhood assault,1.0,0.001,0.0,0.0
victory verdict cosby,1.0,0.001,0.0,0.0
victory andrea constand,1.0,0.001,0.0,0.0
victor gunn loft,1.0,0.001,0.0,0.0
victims time-barred testify,1.0,0.001,0.0,0.0
victims sonia ossorio,1.0,0.001,0.0,0.0
victims singer kelly,1.0,0.001,0.0,0.0
victims immigrants reporting,1.0,0.001,0.0,0.0
victims dismissed alleged,1.0,0.001,0.0,0.0
victim-impact cosby's iceberg,1.0,0.001,0.0,0.0
victim likening witch,1.0,0.001,0.0,0.0
victim kathy shelton,1.0,0.001,0.0,0.0
victim inextricable awful,1.0,0.001,0.0,0.0
victim hatched siphon,1.0,0.001,0.0,0.0
victim egregious injustice,1.0,0.001,0.0,0.0
victim cosby victory,1.0,0.001,0.0,0.0
victim cosby philadelphia,1.0,0.001,0.0,0.0
victim cosby alan,1.0,0.001,0.0,0.0
victim andrea constand's,1.0,0.001,0.0,0.0
victim andrea constand,1.0,0.001,0.0,0.0
vetri ferman reopened,1.0,0.001,0.0,0.0
vereen tv cosby,1.0,0.001,0.0,0.0
vereen cosby premiere,1.0,0.001,0.0,0.0
verdict university cosby's,1.0,0.001,0.0,0.0
verdict shield sword,1.0,0.001,0.0,0.0
verdict montgomery district,1.0,0.001,0.0,0.0
verdict moments lashed,1.0,0.001,0.0,0.0
verdict mob bizarre,1.0,0.001,0.0,0.0
verdict judge steven,1.0,0.001,0.0,0.0
verdict donald trump,1.0,0.001,0.0,0.0
verdict criminal wealthy,1.0,0.001,0.0,0.0
verdict counts assault,1.0,0.001,0.0,0.0
verdict cosby's mistrial,1.0,0.001,0.0,0.0
verdict cosby assault,1.0,0.001,0.0,0.0
verdict accelerated transforming,1.0,0.001,0.0,0.0
veiled pollute jury,1.0,0.001,0.0,0.0
vanity op-ed abusive,1.0,0.001,0.0,0.0
van tine geisler-fotopres,1.0,0.001,1.0,0.002
van ert alleges,1.0,0.001,0.0,0.0
valery giscard d'estaing,1.0,0.001,0.0,0.0
valentino courthouse cosby,1.0,0.001,0.0,0.0
vaguely dubious snap,1.0,0.001,0.0,0.0
vague accusers unsure,1.0,0.001,0.0,0.0
vagianos courtroom sentencing,1.0,0.001,0.0,0.0
usa assault survivors,1.0,0.001,0.0,0.0
uphill accuser vaguely,1.0,0.001,0.0,0.0
up's allegations abuse,1.0,0.001,0.0,0.0
unwittingly reignited cosby,1.0,0.001,0.0,0.0
unwittingly cutting-edge pursuit,1.0,0.001,0.0,0.0
unwanted touching drug-induced,1.0,0.001,0.0,0.0
untouched rape child,1.0,0.001,0.0,0.0
unsurprising convict cosby,1.0,0.001,0.0,0.0
unsure alleged encounters,1.0,0.001,0.0,0.0
unsealed deposition lawsuit,1.0,0.001,0.0,0.0
unsealed deposition cosby,1.0,0.001,0.0,0.0
unseal cosby's deposition,1.0,0.001,0.0,0.0
unrelenting self-doubt cosby,1.0,0.001,0.0,0.0
unrelated unpersuasive prosecution,1.0,0.001,0.0,0.0
unprocessed placeholder src,1.0,0.001,0.0,0.0
unpersuasive prosecution enlisted,1.0,0.001,0.0,0.0
unmasked predator convicted,1.0,0.001,0.0,0.0
unlawful oscars expelled,1.0,0.001,0.0,0.0
university's basketball philadelphia,1.0,0.001,0.0,0.0
university trustees rescind,1.0,0.001,0.0,0.0
university trump cosby,1.0,0.001,0.0,0.0
university testified cosby,1.0,0.001,0.0,0.0
university star's philadelphia,1.0,0.001,0.0,0.0
university revoked cosby's,1.0,0.001,0.0,0.0
university rescinding cosby,1.0,0.001,0.0,0.0
university philadelphia jury,1.0,0.001,0.0,0.0
university pennsylvania casino,1.0,0.001,0.0,0.0
university notre dame,1.0,0.001,0.0,0.0
university massachusetts onetime,1.0,0.001,0.0,0.0
university maryland regents,1.0,0.001,0.0,0.0
university fake harvard,1.0,0.001,0.0,0.0
university district columbia,1.0,0.001,0.0,0.0
university cosby's honorary,1.0,0.001,0.0,0.0
university cosby's attorneys,1.0,0.001,0.0,0.0
university cosby's alma,1.0,0.001,0.0,0.0
university cosby trustees,1.0,0.001,0.0,0.0
university cosby trustee,1.0,0.001,0.0,0.0
university cosby supporter,1.0,0.001,0.0,0.0
university cosby sexually,1.0,0.001,0.0,0.0
university constand high-profile,1.0,0.001,0.0,0.0
university constand episode,1.0,0.001,0.0,0.0
university athletics administrator,1.0,0.001,0.0,0.0
university alma mater,1.0,0.001,0.0,0.0
university alleged cosby's,1.0,0.001,0.0,0.0
university adviser jurors,1.0,0.001,0.0,0.0
university administrator philadelphia,1.0,0.001,0.0,0.0
united soul-destroying gall,1.0,0.001,0.0,0.0
united dickinson suing,1.0,0.001,0.0,0.0
unflappable cross-examination calling,1.0,0.001,0.0,0.0
undisclosed cosby lawsuit,1.0,0.001,0.0,0.0
understandable tricky multi-billion,1.0,0.001,0.0,0.0
undermine ğÿ diminish,1.0,0.001,0.0,0.0
undergo counseling offender,1.0,0.001,0.0,0.0
undergo counseling alerted,1.0,0.001,0.0,0.0
undercut cosby's credibility,1.0,0.001,0.0,0.0
undercut assault accuser,1.0,0.001,0.0,0.0
uncovered o'neill biased,1.0,0.001,0.0,0.0
uncover feud o'neill,1.0,0.001,0.0,0.0
uncontrollably testified jurors,1.0,0.001,0.0,0.0
unconstitutional allegations misconduct,1.0,0.001,0.0,0.0
unclear cosby deposition,1.0,0.001,0.0,0.0
unanimous verdict counts,1.0,0.001,0.0,0.0
umbrellas philadelphia courthouse,1.0,0.001,0.0,0.0
ultra-successful sitcom cable,1.0,0.001,0.0,0.0
ultimately jurors unanimous,1.0,0.001,0.0,0.0
typo hackers john,1.0,0.001,0.0,0.0
typically sentencing proceed,1.0,0.001,0.0,0.0
tyler perry cosby,1.0,0.001,0.0,0.0
two-day sentencing cosby,1.0,0.001,0.0,0.0
two-day montgomery judge,1.0,0.001,0.0,0.0
two-day judge sexually,1.0,0.001,0.0,0.0
twice-married abortion practiced,1.0,0.001,0.0,0.0
twelve harvests hurt,1.0,0.001,0.0,0.0
twelve cosby trump's,1.0,0.001,0.0,0.0
tweeted earle hyman,1.0,0.001,0.0,0.0
tweet wenzel kathy,1.0,0.001,0.0,0.0
tweet sexist misogynistic,1.0,0.001,0.0,0.0
tv testified cosby,1.0,0.001,0.0,0.0
tv superstardom america's,1.0,0.001,0.0,0.0
tv spy incendiary,1.0,0.001,0.0,0.0
tv idol cosby,1.0,0.001,0.0,0.0
tv icon cosby,1.0,0.001,0.0,0.0
tv icon bravery,1.0,0.001,0.0,0.0
tv denver broncos,1.0,0.001,0.0,0.0
tv cosby vereen,1.0,0.001,0.0,0.0
tv cosby counts,1.0,0.001,0.0,0.0
tv comedian offender's,1.0,0.001,0.0,0.0
tv ads kavanaugh,1.0,0.001,0.0,0.0
tv 1980s cosby,1.0,0.001,0.0,0.0
tune fâ kenzdonovan,1.0,0.001,0.0,0.0
ts teresa vilmain,1.0,0.001,0.0,0.0
trustees verdict university,1.0,0.001,0.0,0.0
trustees rescind cosby,1.0,0.001,0.0,0.0
trusted cosby mentor,1.0,0.001,0.0,0.0
