term,a1_bin,a1_perc,a2_bin,a2_perc
witch hunts lynchings,1.0,0.002,0.0,0.0
victim cosby philadelphia,1.0,0.002,0.0,0.0
victim andrea constand,1.0,0.002,0.0,0.0
verdict norristown pa,1.0,0.002,0.0,0.0
verdict lili bernard,1.0,0.002,0.0,0.0
unfold capitol supreme,1.0,0.002,0.0,0.0
two-day montgomery judge,1.0,0.002,0.0,0.0
tv cosby convicted,1.0,0.002,0.0,0.0
trustee temple drugged,1.0,0.002,0.0,0.0
topics championed uptick,1.0,0.002,0.0,0.0
testified cosby trustee,1.0,0.002,0.0,0.0
testified cosby drugged,1.0,0.002,0.0,0.0
testified constand's lawsuit,1.0,0.002,0.0,0.0
tense moments jury,1.0,0.002,0.0,0.0
temple drugged sexually,1.0,0.002,0.0,0.0
steele judge cosby,1.0,0.002,0.0,0.0
spokesman sheriff's deputies,1.0,0.002,0.0,0.0
smiling joking spokesman,1.0,0.002,0.0,0.0
sheriff's deputies courtroom,1.0,0.002,0.0,0.0
sexually assaulting pennsylvania,1.0,0.002,0.0,0.0
sexually assaulted cosby,1.0,0.002,0.0,0.0
sentenced assault andrea,1.0,0.002,0.0,0.0
reuters comedian cosby,1.0,0.002,0.0,0.0
retrial sexually assaulting,1.0,0.002,0.0,0.0
retrial norristown pennsylvania,1.0,0.002,0.0,0.0
retooled michael jackson,1.0,0.002,0.0,0.0
quaaludes alcohol interaction,1.0,0.002,0.0,0.0
publicist andrew wyatt,1.0,0.002,0.0,0.0
protester cosby actress,1.0,0.002,0.0,0.0
producer harvey weinstein,1.0,0.002,0.0,0.0
proceedings unfold capitol,1.0,0.002,0.0,0.0
prime-time tv spy,1.0,0.002,0.0,0.0
pleas judge steven,1.0,0.002,0.0,0.0
philadelphia criminal alan,1.0,0.002,0.0,0.0
patriarch television's cosby,1.0,0.002,0.0,0.0
pa topless protester,1.0,0.002,0.0,0.0
o'reilly donald trump,1.0,0.002,0.0,0.0
o'neill cosby probation,1.0,0.002,0.0,0.0
norristown pa topless,1.0,0.002,0.0,0.0
moralizing african american,1.0,0.002,0.0,0.0
montgomery pleas judge,1.0,0.002,0.0,0.0
montgomery judge steven,1.0,0.002,0.0,0.0
montgomery district kevin,1.0,0.002,0.0,0.0
montgomery courthouse jury,1.0,0.002,0.0,0.0
moments jury convicted,1.0,0.002,0.0,0.0
molesting andrea constand,1.0,0.002,0.0,0.0
michael jackson's child,1.0,0.002,0.0,0.0
mesereau greedy constand,1.0,0.002,0.0,0.0
mesereau acquittal michael,1.0,0.002,0.0,0.0
mater temple university,1.0,0.002,0.0,0.0
mandatory lifetime counseling,1.0,0.002,0.0,0.0
lifetime counseling notification,1.0,0.002,0.0,0.0
leveled false accusations,1.0,0.002,0.0,0.0
kelly johnson cosby,1.0,0.002,0.0,0.0
kavanaugh allegations misconduct,1.0,0.002,0.0,0.0
jury hopelessly deadlocked,1.0,0.002,0.0,0.0
jury deliberated verdict,1.0,0.002,0.0,0.0
jury convicting cosby,1.0,0.002,0.0,0.0
jury convict cosby,1.0,0.002,0.0,0.0
jurors cosby's assault,1.0,0.002,0.0,0.0
juror cosby assault,1.0,0.002,0.0,0.0
judge unsealed cosby's,1.0,0.002,0.0,0.0
judge cosby bail,1.0,0.002,0.0,0.0
joking spokesman sheriff's,1.0,0.002,0.0,0.0
johnson cosby drugged,1.0,0.002,0.0,0.0
janice dickinson alleged,1.0,0.002,0.0,0.0
jackson's child molestation,1.0,0.002,0.0,0.0
indecent assault andrea,1.0,0.002,0.0,0.0
hunts lynchings mccarthyism,1.0,0.002,0.0,0.0
gloria allred cosby's,1.0,0.002,0.0,0.0
gloria allred cosby,1.0,0.002,0.0,0.0
gloria allred accusers,1.0,0.002,0.0,0.0
felony counts aggravated,1.0,0.002,0.0,0.0
false accusations cosby,1.0,0.002,0.0,0.0
expulsion academy sciences,1.0,0.002,0.0,0.0
exits montgomery courthouse,1.0,0.002,0.0,0.0
drugging assaulting andrea,1.0,0.002,0.0,0.0
drugged raped 1990s,1.0,0.002,0.0,0.0
dozens alleged constand,1.0,0.002,0.0,0.0
dickinson alleged cosby,1.0,0.002,0.0,0.0
detained cosby arrives,1.0,0.002,0.0,0.0
deposition cosby quaaludes,1.0,0.002,0.0,0.0
criminal alan tauber,1.0,0.002,0.0,0.0
courthouse norristown pennsylvania,1.0,0.002,0.0,0.0
courthouse jury convicted,1.0,0.002,0.0,0.0
counts felony aggravated,1.0,0.002,0.0,0.0
cosby's transcript deposition,1.0,0.002,0.0,0.0
cosby's retooled michael,1.0,0.002,0.0,0.0
cosby's designation unconstitutional,1.0,0.002,0.0,0.0
cosby's accusers courthouse,1.0,0.002,0.0,0.0
cosby testified constand's,1.0,0.002,0.0,0.0
cosby steve wynn,1.0,0.002,0.0,0.0
cosby spokesman andrew,1.0,0.002,0.0,0.0
cosby smiling joking,1.0,0.002,0.0,0.0
cosby roger ailes,1.0,0.002,0.0,0.0
cosby quaaludes alcohol,1.0,0.002,0.0,0.0
cosby pills penetrated,1.0,0.002,0.0,0.0
cosby philadelphia criminal,1.0,0.002,0.0,0.0
cosby legally cane,1.0,0.002,0.0,0.0
cosby exits montgomery,1.0,0.002,0.0,0.0
cosby drugged sexually,1.0,0.002,0.0,0.0
cosby dating 1960s,1.0,0.002,0.0,0.0
cosby counts felony,1.0,0.002,0.0,0.0
cosby convicted comedian's,1.0,0.002,0.0,0.0
cosby convicted assault,1.0,0.002,0.0,0.0
cosby constand dozens,1.0,0.002,0.0,0.0
cosby comedian philadelphia,1.0,0.002,0.0,0.0
cosby classified sexually,1.0,0.002,0.0,0.0
cosby bail awaits,1.0,0.002,0.0,0.0
cosby assault verdict,1.0,0.002,0.0,0.0
cosby arrives assault,1.0,0.002,0.0,0.0
cosby andrea constand,1.0,0.002,0.0,0.0
cosby accuser andrea,1.0,0.002,0.0,0.0
cosby 1980s tv,1.0,0.002,0.0,0.0
convicting cosby counts,1.0,0.002,0.0,0.0
convicted sexually assaulting,1.0,0.002,0.0,0.0
convicted reckoning misconduct,1.0,0.002,0.0,0.0
convicted drugging sexually,1.0,0.002,0.0,0.0
convicted counts assault,1.0,0.002,0.0,0.0
convicted comedian's assault,1.0,0.002,0.0,0.0
convicted assault retrial,1.0,0.002,0.0,0.0
convicted abuse reckoning,1.0,0.002,0.0,0.0
constand sued cosby,1.0,0.002,0.0,0.0
constand philadelphia mansion,1.0,0.002,0.0,0.0
constand dozens alleged,1.0,0.002,0.0,0.0
constand cosby drugging,1.0,0.002,0.0,0.0
constand cosby crushed,1.0,0.002,0.0,0.0
comedian cosby exits,1.0,0.002,0.0,0.0
clinton monica lewinsky,1.0,0.002,0.0,0.0
cliff huxtable cosby,1.0,0.002,0.0,0.0
child molestation jury,1.0,0.002,0.0,0.0
centered constand temple,1.0,0.002,0.0,0.0
celebrity gloria allred,1.0,0.002,0.0,0.0
celebrity convicted reckoning,1.0,0.002,0.0,0.0
camille cosby cosby's,1.0,0.002,0.0,0.0
brett kavanaugh allegations,1.0,0.002,0.0,0.0
basketball temple cosby's,1.0,0.002,0.0,0.0
bail awaits sentencing,1.0,0.002,0.0,0.0
assault retrial norristown,1.0,0.002,0.0,0.0
assault drugging sexually,1.0,0.002,0.0,0.0
arrives assault montgomery,1.0,0.002,0.0,0.0
andrew wyatt cosby's,1.0,0.002,0.0,0.0
andrea constand pennsylvania,1.0,0.002,0.0,0.0
alma mater temple,1.0,0.002,0.0,0.0
allred cosby's accusers,1.0,0.002,0.0,0.0
alleged constand initiating,1.0,0.002,0.0,0.0
allegations cosby dating,1.0,0.002,0.0,0.0
allegations cosby comedian,1.0,0.002,0.0,0.0
alcohol interaction consensual,1.0,0.002,0.0,0.0
ailes o'reilly donald,1.0,0.002,0.0,0.0
administrator andrea constand,1.0,0.002,0.0,0.0
actress nicolle rochelle,1.0,0.002,0.0,0.0
acquittal michael jackson's,1.0,0.002,0.0,0.0
accuser andrea constand's,1.0,0.002,0.0,0.0
accusations harvey weinstein,1.0,0.002,0.0,0.0
accusations cosby sue,1.0,0.002,0.0,0.0
abuse reckoning misconduct,1.0,0.002,0.0,0.0
1980s sitcom cosby,1.0,0.002,0.0,0.0
youtube stand-up philadelphia,1.0,0.001,0.0,0.0
youth 2000s avalanche,1.0,0.001,0.0,0.0
yorker revelations misconduct,1.0,0.001,0.0,0.0
yorker fueling jenny,1.0,0.001,0.0,0.0
yorker embarrassed ashamed,1.0,0.001,0.0,0.0
yorker cracking decades-long,1.0,0.001,0.0,0.0
york-based crisis consulting,1.0,0.001,0.0,0.0
yore simpson leaping,1.0,0.001,0.0,0.0
year's upcoming retrial,1.0,0.001,0.0,0.0
year's retrial featured,1.0,0.001,0.0,0.0
year's milken institute,1.0,0.001,0.0,0.0
yeah victim elie,1.0,0.001,0.0,0.0
yeah rape cosby,1.0,0.001,0.0,0.0
yale refuses rescind,1.0,0.001,0.0,0.0
yale cosby's verdict,1.0,0.001,0.0,0.0
yale cosby's alma,1.0,0.001,0.0,0.0
wynn repercussions accusations,1.0,0.001,0.0,0.0
wynn embattled hotelier,1.0,0.001,0.0,0.0
wyatt rebutted cosby,1.0,0.001,0.0,0.0
wyatt courthouse shackles,1.0,0.001,0.0,0.0
wyatt cosby's spokesman,1.0,0.001,0.0,0.0
wyatt cosby's publicist,1.0,0.001,0.0,0.0
wyatt cosby educators,1.0,0.001,0.0,0.0
wyatt commended deputies,1.0,0.001,0.0,0.0
wyatt comedian's appearances,1.0,0.001,0.0,0.0
wrongdoing encounters consensual,1.0,0.001,0.0,0.0
wrongdoing constand consensual,1.0,0.001,0.0,0.0
wrongdoing andrea constand,1.0,0.001,0.0,0.0
writer wajahat ali,1.0,0.001,0.0,0.0
writer cosby standup,1.0,0.001,0.0,0.0
writer alisa valdes-rodriguez,1.0,0.001,0.0,0.0
writ cosby outpouring,1.0,0.001,0.0,0.0
wraps back-and-forth cosby,1.0,0.001,0.0,0.0
workplace survivors rally,1.0,0.001,0.0,0.0
woody allen cosby,1.0,0.001,0.0,0.0
women's predators preyed,1.0,0.001,0.0,0.0
women's credibility discourage,1.0,0.001,0.0,0.0
women's convention detroit,1.0,0.001,0.0,0.0
women's basketball testified,1.0,0.001,0.0,0.0
women's basketball cosby,1.0,0.001,0.0,0.0
women's basketball comedian's,1.0,0.001,0.0,0.0
women's barricade cosby,1.0,0.001,0.0,0.0
women's advocates hailed,1.0,0.001,0.0,0.0
womanhood bernard accuser,1.0,0.001,0.0,0.0
woken bernard alleges,1.0,0.001,0.0,0.0
witty patriarch cosby,1.0,0.001,0.0,0.0
witty beloved patriarch,1.0,0.001,0.0,0.0
witnessed defense's prosecution's,1.0,0.001,0.0,0.0
witch echoing backlash,1.0,0.001,0.0,0.0
wise witty patriarch,1.0,0.001,0.0,0.0
wise cliff huxtable,1.0,0.001,0.0,0.0
wise america values,1.0,0.001,0.0,0.0
wireimage brenda gutierrez,1.0,0.001,0.0,0.0
wins uk europe,1.0,0.001,0.0,0.0
wilhelm then-german ambassador,1.0,0.001,0.0,0.0
wilhelm ii wilhelm,1.0,0.001,0.0,0.0
wikipedia soothe indignity,1.0,0.001,0.0,0.0
wiesel butt deserving,1.0,0.001,0.0,0.0
whyy philadelphia media,1.0,0.001,0.0,0.0
wholesome gynecologist cosby,1.0,0.001,0.0,0.0
who've assaulted convicted,1.0,0.001,0.0,0.0
who've accuse cosby,1.0,0.001,0.0,0.0
white's collided lowest,1.0,0.001,0.0,0.0
whitaker attributed writer,1.0,0.001,0.0,0.0
whispers lawsuits multitude,1.0,0.001,0.0,0.0
whispers lawsuits cosby,1.0,0.001,0.0,0.0
whisper ructions media,1.0,0.001,0.0,0.0
well-worn trope sends,1.0,0.001,0.0,0.0
well-known comedian rape,1.0,0.001,0.0,0.0
weinstein's prosecution los,1.0,0.001,0.0,0.0
weinstein's predatory hashtag,1.0,0.001,0.0,0.0
weinstein's expulsion academy,1.0,0.001,0.0,0.0
weinstein's downfall reckoning,1.0,0.001,0.0,0.0
weinstein's decisive milestone,1.0,0.001,0.0,0.0
weinstein's alleged misconduct,1.0,0.001,0.0,0.0
weinstein yorker revelations,1.0,0.001,0.0,0.0
weinstein scandal cain-and-abel,1.0,0.001,0.0,0.0
weinstein mind-bending harvey,1.0,0.001,0.0,0.0
weinstein matt lauer,1.0,0.001,0.0,0.0
weinstein kevin spacey,1.0,0.001,0.0,0.0
weinstein interviewed dozens,1.0,0.001,0.0,0.0
weinstein impetus statutes,1.0,0.001,0.0,0.0
weinstein high-profile prosecution,1.0,0.001,0.0,0.0
weinstein hashtag media,1.0,0.001,0.0,0.0
weinstein harassment assault,1.0,0.001,0.0,0.0
weinstein franken matt,1.0,0.001,0.0,0.0
weinstein exploded accountability,1.0,0.001,0.0,0.0
weinstein expelled decades-long,1.0,0.001,0.0,0.0
weinstein donald trump,1.0,0.001,0.0,0.0
weinstein cosby steve,1.0,0.001,0.0,0.0
weinstein cosby spacey,1.0,0.001,0.0,0.0
weinstein cosby serial,1.0,0.001,0.0,0.0
weinstein cosby roger,1.0,0.001,0.0,0.0
weinstein cosby o'reilly,1.0,0.001,0.0,0.0
weinstein cosby moore,1.0,0.001,0.0,0.0
weinstein cosby jimmy,1.0,0.001,0.0,0.0
weinstein cosby demonstrates,1.0,0.001,0.0,0.0
weinstein cosby alleged,1.0,0.001,0.0,0.0
weinstein charlie matt,1.0,0.001,0.0,0.0
weinstein brothers breathtaking,1.0,0.001,0.0,0.0
weinstein assaulted delve,1.0,0.001,0.0,0.0
weinstein assault cosby,1.0,0.001,0.0,0.0
weinstein allegations surfaced,1.0,0.001,0.0,0.0
week's verdict cosby,1.0,0.001,0.0,0.0
wealth fame cosby,1.0,0.001,0.0,0.0
washington victims immigrants,1.0,0.001,0.0,0.0
washington reuters supreme,1.0,0.001,0.0,0.0
washington cosby drugged,1.0,0.001,0.0,0.0
wantonly punishes serial,1.0,0.001,0.0,0.0
waking cosby's askew,1.0,0.001,0.0,0.0
waits testify senate,1.0,0.001,0.0,0.0
waging smear campaign,1.0,0.001,0.0,0.0
vulnerable lise-lotte lublin,1.0,0.001,0.0,0.0
vowed prosecutors confident,1.0,0.001,0.0,0.0
von bernstorff stricken,1.0,0.001,0.0,0.0
vividly magazine's cosby,1.0,0.001,0.0,0.0
viral sitcom star's,1.0,0.001,0.0,0.0
viral cosby unwittingly,1.0,0.001,0.0,0.0
violent predator scarlet,1.0,0.001,0.0,0.0
violent predator modern-day,1.0,0.001,0.0,0.0
violent predator mandatory,1.0,0.001,0.0,0.0
violent predator cosby,1.0,0.001,0.0,0.0
violent predator comedian,1.0,0.001,0.0,0.0
violent predator accusations,1.0,0.001,0.0,0.0
violence harassment ai-jen,1.0,0.001,0.0,0.0
violence academy roman,1.0,0.001,0.0,0.0
violating temple university,1.0,0.001,0.0,0.0
violated temple university,1.0,0.001,0.0,0.0
viewers wise cliff,1.0,0.001,0.0,0.0
victory womanhood bernard,1.0,0.001,0.0,0.0
victory verdict cosby,1.0,0.001,0.0,0.0
victory testify cosby,1.0,0.001,0.0,0.0
victory shamed humiliated,1.0,0.001,0.0,0.0
victory instinct downplay,1.0,0.001,0.0,0.0
victory cosby's misdeeds,1.0,0.001,0.0,0.0
victory andrea constand,1.0,0.001,0.0,0.0
victory accusers writ,1.0,0.001,0.0,0.0
victoria valentino react,1.0,0.001,0.0,0.0
victoria valentino playboy,1.0,0.001,0.0,0.0
victims sedatives alcohol,1.0,0.001,0.0,0.0
victims reconcile unsavory,1.0,0.001,0.0,0.0
victims overwhelm jury,1.0,0.001,0.0,0.0
victims immigrants reporting,1.0,0.001,0.0,0.0
victims harvey weinstein,1.0,0.001,0.0,0.0
victims harassment assault,1.0,0.001,0.0,0.0
victims grappling harms,1.0,0.001,0.0,0.0
victims crime attacker,1.0,0.001,0.0,0.0
victims cosby's retrial,1.0,0.001,0.0,0.0
victims cosby's jury,1.0,0.001,0.0,0.0
victims cosby's haze,1.0,0.001,0.0,0.0
victims cosby weinstein,1.0,0.001,0.0,0.0
victims compensation therapy,1.0,0.001,0.0,0.0
victims adam serwer,1.0,0.001,0.0,0.0
victim's advocate hopeful,1.0,0.001,0.0,0.0
victim sentencing norristown,1.0,0.001,0.0,0.0
victim sentencing constand,1.0,0.001,0.0,0.0
victim inextricable awful,1.0,0.001,0.0,0.0
victim elie wiesel,1.0,0.001,0.0,0.0
victim cosby alan,1.0,0.001,0.0,0.0
victim choruses individual's,1.0,0.001,0.0,0.0
victim accusers fending,1.0,0.001,0.0,0.0
verdict women's forgotten,1.0,0.001,0.0,0.0
verdict withdrawing honorary,1.0,0.001,0.0,0.0
verdict university cosby's,1.0,0.001,0.0,0.0
verdict two-week retrial,1.0,0.001,0.0,0.0
verdict tense deliberations,1.0,0.001,0.0,0.0
verdict sexually assaulted,1.0,0.001,0.0,0.0
verdict rape myths,1.0,0.001,0.0,0.0
verdict photo juror,1.0,0.001,0.0,0.0
verdict opinion judge's,1.0,0.001,0.0,0.0
verdict nbc celebrity,1.0,0.001,0.0,0.0
verdict moments lashed,1.0,0.001,0.0,0.0
verdict media cosby,1.0,0.001,0.0,0.0
verdict jury hopelessly,1.0,0.001,0.0,0.0
verdict jurors bothered,1.0,0.001,0.0,0.0
verdict draws cosby,1.0,0.001,0.0,0.0
verdict disappointment cosby's,1.0,0.001,0.0,0.0
verdict cosby's mistrial,1.0,0.001,0.0,0.0
verdict cosby's andrea,1.0,0.001,0.0,0.0
verdict cosby retrial,1.0,0.001,0.0,0.0
verdict cosby convicted,1.0,0.001,0.0,0.0
verdict cosby assault,1.0,0.001,0.0,0.0
verdict cosby american,1.0,0.001,0.0,0.0
verdict colleges revoked,1.0,0.001,0.0,0.0
verdict celebrities media,1.0,0.001,0.0,0.0
verdict catching women's,1.0,0.001,0.0,0.0
verdict bolsters stefanie,1.0,0.001,0.0,0.0
veranda childhood ed,1.0,0.001,0.0,0.0
valentino react counts,1.0,0.001,0.0,0.0
valentino playboy cosby,1.0,0.001,0.0,0.0
valentine's holi's tu,1.0,0.001,0.0,0.0
valdes-rodriguez obama's election,1.0,0.001,0.0,0.0
ushered reckoning abuse,1.0,0.001,0.0,0.0
usa topics championed,1.0,0.001,0.0,0.0
usa mandate reporting,1.0,0.001,0.0,0.0
usa gymnastics larry,1.0,0.001,0.0,0.0
"usa 2,000 congress",1.0,0.001,0.0,0.0
urges norristown pa,1.0,0.001,0.0,0.0
uptick ongoing traction,1.0,0.001,0.0,0.0
uploaded cosby assault,1.0,0.001,0.0,0.0
upcoming michael jackson,1.0,0.001,0.0,0.0
unwittingly unwillingly founding,1.0,0.001,0.0,0.0
unsealed portions cosby's,1.0,0.001,0.0,0.0
unsealed cosby's transcript,1.0,0.001,0.0,0.0
unsealed cosby's startling,1.0,0.001,0.0,0.0
unseal portions deposition,1.0,0.001,0.0,0.0
unseal cosby's transcript,1.0,0.001,0.0,0.0
unsavory trauma settlements,1.0,0.001,0.0,0.0
unproven accusations evolved,1.0,0.001,0.0,0.0
unpredictable violence academy,1.0,0.001,0.0,0.0
unleashing hashtag rallying,1.0,0.001,0.0,0.0
unleashed outpouring revelations,1.0,0.001,0.0,0.0
university professor marc,1.0,0.001,0.0,0.0
university pennsylvania revoked,1.0,0.001,0.0,0.0
university pennsylvania cosby,1.0,0.001,0.0,0.0
university o'reilly harass,1.0,0.001,0.0,0.0
university cosby's honorary,1.0,0.001,0.0,0.0
university cosby's alma,1.0,0.001,0.0,0.0
university cosby trustees,1.0,0.001,0.0,0.0
university cosby fundraiser,1.0,0.001,0.0,0.0
university cosby drugged,1.0,0.001,0.0,0.0
university constand temple,1.0,0.001,0.0,0.0
university connecticut rescinded,1.0,0.001,0.0,0.0
university colorado boulder's,1.0,0.001,0.0,0.0
university basketball andrea,1.0,0.001,0.0,0.0
university athletics administrator,1.0,0.001,0.0,0.0
united publicist andrew,1.0,0.001,0.0,0.0
united johann heinrich,1.0,0.001,0.0,0.0
unfolded high-profile abusing,1.0,0.001,0.0,0.0
unfolded capitol supreme,1.0,0.001,0.0,0.0
undeserving temple university,1.0,0.001,0.0,0.0
undermine prosecutors judge,1.0,0.001,0.0,0.0
undergo lifetime counseling,1.0,0.001,0.0,0.0
undergo counseling quarterly,1.0,0.001,0.0,0.0
underestimate blinding celebrity,1.0,0.001,0.0,0.0
uncover feud o'neill,1.0,0.001,0.0,0.0
uncontrollable urges norristown,1.0,0.001,0.0,0.0
unconstitutional modern-day scarlet,1.0,0.001,0.0,0.0
uncommon crimes sync,1.0,0.001,0.0,0.0
uncomfortable cosby sexual-assault,1.0,0.001,0.0,0.0
unbiased jurors philadelphia,1.0,0.001,0.0,0.0
unanimous verdict tense,1.0,0.001,0.0,0.0
umbrellas philadelphia courthouse,1.0,0.001,1.0,0.001
ultimately betrayed forcing,1.0,0.001,0.0,0.0
two-week retrial prosecutors,1.0,0.001,0.0,0.0
two-day judge cosby,1.0,0.001,0.0,0.0
two-day cosby convicted,1.0,0.001,0.0,0.0
twitter hashtag highlighted,1.0,0.001,0.0,0.0
twitter campaign globe,1.0,0.001,0.0,0.0
tweeted writer wajahat,1.0,0.001,0.0,0.0
tweeted prevails jury,1.0,0.001,0.0,0.0
tweeted ephesians 4:26,1.0,0.001,0.0,0.0
tv wikipedia soothe,1.0,0.001,0.0,0.0
tv stand-up comic,1.0,0.001,0.0,0.0
tv retrial camille,1.0,0.001,0.0,0.0
tv networks cosby,1.0,0.001,0.0,0.0
tv janice dickinson,1.0,0.001,0.0,0.0
tv idol cosby,1.0,0.001,0.0,0.0
tv icon counts,1.0,0.001,0.0,0.0
tv drugging sexually,1.0,0.001,0.0,0.0
tv cosby drugging,1.0,0.001,0.0,0.0
tv bookers invite,1.0,0.001,0.0,0.0
tv audiences beloved,1.0,0.001,0.0,0.0
tv atlanta-based programmed,1.0,0.001,0.0,0.0
tv america's 1980s,1.0,0.001,0.0,0.0
turner cosby illustrate,1.0,0.001,0.0,0.0
tuned cosby panned,1.0,0.001,0.0,0.0
tuesday's cosby shadowy,1.0,0.001,0.0,0.0
tu b'av holiday,1.0,0.001,0.0,0.0
trustees verdict university,1.0,0.001,0.0,0.0
trustee temple university,1.0,0.001,0.0,0.0
trustee mentored betrayed,1.0,0.001,0.0,0.0
trump tweeted cosby,1.0,0.001,0.0,0.0
trump serial misconduct,1.0,0.001,0.0,0.0
trump republicans repealed,1.0,0.001,0.0,0.0
trump opinion convicted,1.0,0.001,0.0,0.0
trump misconduct assault,1.0,0.001,0.0,0.0
trump harassment arrests,1.0,0.001,0.0,0.0
trump erosion cosby,1.0,0.001,0.0,0.0
trump eras america,1.0,0.001,0.0,0.0
trump confidential agreements,1.0,0.001,0.0,0.0
trump advocated abuse,1.0,0.001,0.0,0.0
trotting accusers splashy,1.0,0.001,0.0,0.0
trope sends clinton,1.0,0.001,0.0,0.0
triumphal defining white's,1.0,0.001,0.0,0.0
trickle cosby retrial,1.0,0.001,0.0,0.0
tremendously vulnerable harassment,1.0,0.001,0.0,0.0
travers murphy targets,1.0,0.001,0.0,0.0
trauma settlements alleged,1.0,0.001,0.0,0.0
trauma cosby monica,1.0,0.001,0.0,0.0
transpired canceled peers,1.0,0.001,0.0,0.0
transcript deposition constand's,1.0,0.001,0.0,0.0
traitors harvey weinstein,1.0,0.001,0.0,0.0
traditionally rescind honorary,1.0,0.001,0.0,0.0
traces allegation prosecutors,1.0,0.001,0.0,0.0
touted publishing upcoming,1.0,0.001,0.0,0.0
