term,a1_bin,a1_perc,a2_bin,a2_perc
finals,1.0,0.008,0.0,0.0
david,1.0,0.008,1.0,0.005
dakota,1.0,0.008,0.0,0.0
atlantic,1.0,0.008,0.0,0.0
yoder,1.0,0.006999999999999999,0.0,0.0
williams,1.0,0.006999999999999999,0.0,0.0
wexler,1.0,0.006999999999999999,0.0,0.0
steele,1.0,0.006999999999999999,0.0,0.0
sixth,1.0,0.006999999999999999,1.0,0.001
scalise,1.0,0.006999999999999999,0.0,0.0
rays,1.0,0.006999999999999999,0.0,0.0
nicholson,1.0,0.006999999999999999,0.0,0.0
montana,1.0,0.006999999999999999,0.0,0.0
michael,1.0,0.006999999999999999,1.0,0.004
mcaleenan,1.0,0.006999999999999999,0.0,0.0
leon,1.0,0.006999999999999999,1.0,0.003
joins,1.0,0.006999999999999999,0.0,0.0
jersey,1.0,0.006999999999999999,0.0,0.0
jason,1.0,0.006999999999999999,0.0,0.0
incumbent,1.0,0.006999999999999999,0.0,0.0
immigration,1.0,0.006999999999999999,0.0,0.0
hayes,1.0,0.006999999999999999,0.0,0.0
ferguson,1.0,0.006999999999999999,0.0,0.0
families,1.0,0.006999999999999999,0.0,0.0
endorsement,1.0,0.006999999999999999,0.0,0.0
drawbaugh,1.0,0.006999999999999999,0.0,0.0
donald,1.0,0.006999999999999999,1.0,0.004
dianne,1.0,0.006999999999999999,0.0,0.0
dana,1.0,0.006999999999999999,1.0,0.009000000000000001
conservative,1.0,0.006999999999999999,0.0,0.0
cleveland,1.0,0.006999999999999999,0.0,0.0
chris,1.0,0.006999999999999999,1.0,0.006999999999999999
challenger,1.0,0.006999999999999999,0.0,0.0
capitol,1.0,0.006999999999999999,0.0,0.0
buzzfeed,1.0,0.006999999999999999,0.0,0.0
basketball,1.0,0.006999999999999999,0.0,0.0
advances,1.0,0.006999999999999999,1.0,0.004
zayn,1.0,0.006,0.0,0.0
williamson,1.0,0.006,0.0,0.0
warsh,1.0,0.006,0.0,0.0
tweet,1.0,0.006,1.0,0.018000000000000002
tv,1.0,0.006,1.0,0.013000000000000001
ties,1.0,0.006,1.0,0.015
thomas,1.0,0.006,1.0,0.001
state's,1.0,0.006,0.0,0.0
shark,1.0,0.006,0.0,0.0
sami,1.0,0.006,0.0,0.0
r-texas,1.0,0.006,0.0,0.0
producer,1.0,0.006,1.0,0.024
owens,1.0,0.006,0.0,0.0
offenses,1.0,0.006,0.0,0.0
northjersey.com,1.0,0.006,0.0,0.0
nomination,1.0,0.006,0.0,0.0
neal,1.0,0.006,0.0,0.0
nationals,1.0,0.006,0.0,0.0
mueller,1.0,0.006,0.0,0.0
maguire,1.0,0.006,0.0,0.0
kelly,1.0,0.006,1.0,0.004
kansas,1.0,0.006,0.0,0.0
jeff,1.0,0.006,0.0,0.0
investors,1.0,0.006,0.0,0.0
houston,1.0,0.006,0.0,0.0
heitkamp,1.0,0.006,0.0,0.0
heidi,1.0,0.006,0.0,0.0
freedom,1.0,0.006,0.0,0.0
evans,1.0,0.006,0.0,0.0
draymond,1.0,0.006,0.0,0.0
diego,1.0,0.006,0.0,0.0
defends,1.0,0.006,0.0,0.0
dan,1.0,0.006,0.0,0.0
corporate,1.0,0.006,0.0,0.0
consulting,1.0,0.006,0.0,0.0
client,1.0,0.006,1.0,0.004
cbs,1.0,0.006,0.0,0.0
cavaliers,1.0,0.006,0.0,0.0
boston,1.0,0.006,0.0,0.0
apology,1.0,0.006,0.0,0.0
analyst,1.0,0.006,0.0,0.0
abuse,1.0,0.006,1.0,0.022000000000000002
abortion,1.0,0.006,0.0,0.0
0-0,1.0,0.006,0.0,0.0
year's,1.0,0.005,1.0,0.001
wwe,1.0,0.005,0.0,0.0
writer,1.0,0.005,1.0,0.02
wisconsin,1.0,0.005,1.0,0.001
willimon,1.0,0.005,0.0,0.0
teacher,1.0,0.005,0.0,0.0
tank,1.0,0.005,0.0,0.0
starring,1.0,0.005,1.0,0.004
slams,1.0,0.005,0.0,0.0
sexually,1.0,0.005,1.0,0.006999999999999999
sean,1.0,0.005,1.0,0.001
scandal,1.0,0.005,1.0,0.027999999999999997
saves,1.0,0.005,0.0,0.0
russell,1.0,0.005,1.0,0.004
rebounds,1.0,0.005,0.0,0.0
r-tex,1.0,0.005,0.0,0.0
pro,1.0,0.005,0.0,0.0
predators,1.0,0.005,0.0,0.0
pillar,1.0,0.005,0.0,0.0
philadelphia,1.0,0.005,0.0,0.0
peter,1.0,0.005,0.0,0.0
ollie,1.0,0.005,0.0,0.0
montgomery,1.0,0.005,0.0,0.0
mma,1.0,0.005,0.0,0.0
men's,1.0,0.005,0.0,0.0
mazur,1.0,0.005,0.0,0.0
matt,1.0,0.005,1.0,0.038
marvel,1.0,0.005,0.0,0.0
kwan,1.0,0.005,0.0,0.0
kamenetz,1.0,0.005,0.0,0.0
judge,1.0,0.005,1.0,0.003
inning,1.0,0.005,0.0,0.0
hamlin,1.0,0.005,0.0,0.0
haddish,1.0,0.005,1.0,0.004
frank,1.0,0.005,1.0,0.003
focusing,1.0,0.005,1.0,0.003
facility,1.0,0.005,0.0,0.0
facebook,1.0,0.005,0.0,0.0
dwayne,1.0,0.005,0.0,0.0
disgraced,1.0,0.005,1.0,0.01
cup,1.0,0.005,0.0,0.0
criticized,1.0,0.005,1.0,0.003
crime,1.0,0.005,1.0,0.004
cox,1.0,0.005,0.0,0.0
costner,1.0,0.005,0.0,0.0
closet,1.0,0.005,0.0,0.0
claire,1.0,0.005,0.0,0.0
christopher,1.0,0.005,0.0,0.0
bowyer,1.0,0.005,0.0,0.0
asians,1.0,0.005,0.0,0.0
all-star,1.0,0.005,0.0,0.0
abc,1.0,0.005,0.0,0.0
wins,1.0,0.004,0.0,0.0
wimbledon,1.0,0.004,0.0,0.0
westbrook,1.0,0.004,0.0,0.0
vp,1.0,0.004,0.0,0.0
virginia,1.0,0.004,0.0,0.0
victims,1.0,0.004,1.0,0.016
vegas,1.0,0.004,0.0,0.0
truex,1.0,0.004,0.0,0.0
tristan,1.0,0.004,0.0,0.0
tiffany,1.0,0.004,1.0,0.003
tennessee,1.0,0.004,0.0,0.0
strategies,1.0,0.004,0.0,0.0
starbucks,1.0,0.004,0.0,0.0
stance,1.0,0.004,1.0,0.001
southern,1.0,0.004,0.0,0.0
shutdown,1.0,0.004,0.0,0.0
seasons,1.0,0.004,0.0,0.0
sealed,1.0,0.004,0.0,0.0
sanders,1.0,0.004,0.0,0.0
russian,1.0,0.004,0.0,0.0
royal,1.0,0.004,0.0,0.0
roy,1.0,0.004,1.0,0.025
ross,1.0,0.004,0.0,0.0
robin,1.0,0.004,0.0,0.0
robillard,1.0,0.004,0.0,0.0
reshoots,1.0,0.004,0.0,0.0
referring,1.0,0.004,1.0,0.004
reacts,1.0,0.004,1.0,0.002
r-n,1.0,0.004,0.0,0.0
quarterback,1.0,0.004,0.0,0.0
plummer,1.0,0.004,0.0,0.0
pence,1.0,0.004,1.0,0.002
pedophilia,1.0,0.004,0.0,0.0
oscar,1.0,0.004,1.0,0.002
nicole,1.0,0.004,0.0,0.0
nascar,1.0,0.004,0.0,0.0
mvp,1.0,0.004,0.0,0.0
moore,1.0,0.004,1.0,0.026000000000000002
midfielder,1.0,0.004,0.0,0.0
mets,1.0,0.004,0.0,0.0
matchup,1.0,0.004,0.0,0.0
martin,1.0,0.004,0.0,0.0
manchester,1.0,0.004,0.0,0.0
madaleno,1.0,0.004,0.0,0.0
larry,1.0,0.004,0.0,0.0
kyle,1.0,0.004,0.0,0.0
jones,1.0,0.004,0.0,0.0
joey,1.0,0.004,0.0,0.0
jay,1.0,0.004,0.0,0.0
jack,1.0,0.004,0.0,0.0
irving,1.0,0.004,0.0,0.0
interactive,1.0,0.004,0.0,0.0
insider,1.0,0.004,0.0,0.0
hudson,1.0,0.004,0.0,0.0
hitting,1.0,0.004,0.0,0.0
hire,1.0,0.004,0.0,0.0
harden,1.0,0.004,0.0,0.0
gore,1.0,0.004,1.0,0.002
goldberg,1.0,0.004,0.0,0.0
gloves,1.0,0.004,0.0,0.0
giannis,1.0,0.004,0.0,0.0
funding,1.0,0.004,0.0,0.0
fueled,1.0,0.004,0.0,0.0
foundation,1.0,0.004,1.0,0.004
fiala,1.0,0.004,0.0,0.0
feige,1.0,0.004,0.0,0.0
fan,1.0,0.004,0.0,0.0
espn's,1.0,0.004,0.0,0.0
epa,1.0,0.004,0.0,0.0
drunken,1.0,0.004,0.0,0.0
djokovic,1.0,0.004,0.0,0.0
defensive,1.0,0.004,0.0,0.0
defamation,1.0,0.004,0.0,0.0
dave,1.0,0.004,1.0,0.016
dave,1.0,0.004,1.0,0.002
d-los,1.0,0.004,0.0,0.0
cynthia,1.0,0.004,0.0,0.0
customs,1.0,0.004,0.0,0.0
counsel,1.0,0.004,0.0,0.0
connolly,1.0,0.004,0.0,0.0
concussion,1.0,0.004,0.0,0.0
college,1.0,0.004,0.0,0.0
coalition,1.0,0.004,0.0,0.0
clinton,1.0,0.004,1.0,0.005
clint,1.0,0.004,0.0,0.0
child,1.0,0.004,1.0,0.003
championship,1.0,0.004,0.0,0.0
catholic,1.0,0.004,0.0,0.0
carrie,1.0,0.004,0.0,0.0
busch,1.0,0.004,0.0,0.0
bucks,1.0,0.004,0.0,0.0
bryant,1.0,0.004,0.0,0.0
british,1.0,0.004,0.0,0.0
ben,1.0,0.004,0.0,0.0
baker,1.0,0.004,0.0,0.0
awards,1.0,0.004,1.0,0.002
authored,1.0,0.004,0.0,0.0
atlanta,1.0,0.004,0.0,0.0
anthem,1.0,0.004,0.0,0.0
antetokounmpo,1.0,0.004,0.0,0.0
administration's,1.0,0.004,0.0,0.0
adams,1.0,0.004,0.0,0.0
actor's,1.0,0.004,0.0,0.0
academy,1.0,0.004,0.0,0.0
1-1,1.0,0.004,0.0,0.0
woody,1.0,0.003,1.0,0.008
wars,1.0,0.003,1.0,0.001
wallace,1.0,0.003,0.0,0.0
vukmir,1.0,0.003,0.0,0.0
vic,1.0,0.003,0.0,0.0
unspecified,1.0,0.003,1.0,0.001
uk,1.0,0.003,0.0,0.0
uconn,1.0,0.003,0.0,0.0
toronto,1.0,0.003,1.0,0.003
tom,1.0,0.003,1.0,0.001
testify,1.0,0.003,0.0,0.0
terry,1.0,0.003,0.0,0.0
tem,1.0,0.003,0.0,0.0
tech,1.0,0.003,0.0,0.0
taylor,1.0,0.003,0.0,0.0
tariffs,1.0,0.003,0.0,0.0
tampa,1.0,0.003,0.0,0.0
talks,1.0,0.003,1.0,0.003
swri,1.0,0.003,0.0,0.0
susan,1.0,0.003,1.0,0.001
suiter,1.0,0.003,0.0,0.0
spurred,1.0,0.003,0.0,0.0
spokesperson,1.0,0.003,1.0,0.003
sparked,1.0,0.003,1.0,0.003
sony,1.0,0.003,0.0,0.0
solutions,1.0,0.003,0.0,0.0
silva,1.0,0.003,0.0,0.0
sideline,1.0,0.003,0.0,0.0
scott's,1.0,0.003,0.0,0.0
sayers,1.0,0.003,0.0,0.0
sara,1.0,0.003,0.0,0.0
santana,1.0,0.003,0.0,0.0
sacramento,1.0,0.003,0.0,0.0
rushern,1.0,0.003,0.0,0.0
rumble,1.0,0.003,0.0,0.0
rival,1.0,0.003,0.0,0.0
ritter,1.0,0.003,0.0,0.0
rib,1.0,0.003,0.0,0.0
retrial,1.0,0.003,0.0,0.0
resigns,1.0,0.003,0.0,0.0
requests,1.0,0.003,0.0,0.0
rebecca,1.0,0.003,1.0,0.01
rangers,1.0,0.003,0.0,0.0
r-wis,1.0,0.003,0.0,0.0
punish,1.0,0.003,0.0,0.0
prosecutors,1.0,0.003,0.0,0.0
prosecuting,1.0,0.003,0.0,0.0
prompted,1.0,0.003,0.0,0.0
privacy,1.0,0.003,0.0,0.0
president's,1.0,0.003,0.0,0.0
praised,1.0,0.003,1.0,0.001
pointer,1.0,0.003,0.0,0.0
pierce,1.0,0.003,0.0,0.0
picks,1.0,0.003,0.0,0.0
pi,1.0,0.003,0.0,0.0
phillips,1.0,0.003,0.0,0.0
pending,1.0,0.003,0.0,0.0
patrick,1.0,0.003,0.0,0.0
owns,1.0,0.003,0.0,0.0
osterman,1.0,0.003,0.0,0.0
options,1.0,0.003,0.0,0.0
opposes,1.0,0.003,0.0,0.0
officially,1.0,0.003,0.0,0.0
odds,1.0,0.003,0.0,0.0
nunes,1.0,0.003,0.0,0.0
novak,1.0,0.003,0.0,0.0
northern,1.0,0.003,0.0,0.0
nhl,1.0,0.003,0.0,0.0
natalie,1.0,0.003,0.0,0.0
nashville,1.0,0.003,0.0,0.0
nasa,1.0,0.003,0.0,0.0
na,1.0,0.003,0.0,0.0
monsignor,1.0,0.003,0.0,0.0
min,1.0,0.003,1.0,0.006
miami,1.0,0.003,0.0,0.0
merica,1.0,0.003,0.0,0.0
meadows,1.0,0.003,0.0,0.0
mcmaster,1.0,0.003,0.0,0.0
mccoy,1.0,0.003,0.0,0.0
mason,1.0,0.003,0.0,0.0
maryland,1.0,0.003,0.0,0.0
manipulators,1.0,0.003,0.0,0.0
mandatory,1.0,0.003,0.0,0.0
maker,1.0,0.003,0.0,0.0
llp,1.0,0.003,0.0,0.0
llc,1.0,0.003,0.0,0.0
lineup,1.0,0.003,1.0,0.002
lawmakers,1.0,0.003,0.0,0.0
laura,1.0,0.003,0.0,0.0
lakers,1.0,0.003,0.0,0.0
kurt,1.0,0.003,0.0,0.0
knox,1.0,0.003,0.0,0.0
klay,1.0,0.003,0.0,0.0
kim,1.0,0.003,0.0,0.0
kiermaier,1.0,0.003,0.0,0.0
kidman,1.0,0.003,0.0,0.0
kerr,1.0,0.003,0.0,0.0
kaitlan,1.0,0.003,0.0,0.0
jpl-caltech,1.0,0.003,0.0,0.0
josh,1.0,0.003,0.0,0.0
jose,1.0,0.003,0.0,0.0
jordan,1.0,0.003,0.0,0.0
jon,1.0,0.003,1.0,0.016
jake,1.0,0.003,0.0,0.0
jackson,1.0,0.003,0.0,0.0
investments,1.0,0.003,0.0,0.0
intriguing,1.0,0.003,0.0,0.0
injuries,1.0,0.003,0.0,0.0
ingraham,1.0,0.003,0.0,0.0
iii,1.0,0.003,0.0,0.0
huskies,1.0,0.003,0.0,0.0
hupp,1.0,0.003,0.0,0.0
hoyer,1.0,0.003,0.0,0.0
hotel,1.0,0.003,1.0,0.012
homer,1.0,0.003,0.0,0.0
hogan,1.0,0.003,0.0,0.0
hoffman,1.0,0.003,1.0,0.008
harris,1.0,0.003,0.0,0.0
hacked,1.0,0.003,0.0,0.0
gsw,1.0,0.003,0.0,0.0
graham,1.0,0.003,0.0,0.0
google,1.0,0.003,0.0,0.0
goalkeeper,1.0,0.003,0.0,0.0
girlfriend,1.0,0.003,0.0,0.0
gays,1.0,0.003,0.0,0.0
gausman,1.0,0.003,0.0,0.0
gates,1.0,0.003,0.0,0.0
founder,1.0,0.003,0.0,0.0
ford,1.0,0.003,0.0,0.0
font-family,1.0,0.003,0.0,0.0
florida,1.0,0.003,0.0,0.0
flag,1.0,0.003,0.0,0.0
fka,1.0,0.003,0.0,0.0
fielder,1.0,0.003,0.0,0.0
fernandez,1.0,0.003,0.0,0.0
ferc,1.0,0.003,0.0,0.0
eric,1.0,0.003,0.0,0.0
entrepreneur,1.0,0.003,0.0,0.0
entertaining,1.0,0.003,0.0,0.0
elementary,1.0,0.003,0.0,0.0
eddy,1.0,0.003,0.0,0.0
economist,1.0,0.003,0.0,0.0
economy,1.0,0.003,0.0,0.0
eastern,1.0,0.003,0.0,0.0
dwyane,1.0,0.003,0.0,0.0
dover,1.0,0.003,0.0,0.0
domination,1.0,0.003,0.0,0.0
discusses,1.0,0.003,0.0,0.0
disappoint,1.0,0.003,0.0,0.0
diocese,1.0,0.003,0.0,0.0
digital,1.0,0.003,0.0,0.0
devin,1.0,0.003,0.0,0.0
deploy,1.0,0.003,0.0,0.0
departed,1.0,0.003,0.0,0.0
debut,1.0,0.003,1.0,0.003
dares,1.0,0.003,0.0,0.0
daniel,1.0,0.003,0.0,0.0
crushed,1.0,0.003,0.0,0.0
criminal,1.0,0.003,1.0,0.005
costar,1.0,0.003,0.0,0.0
cornyn,1.0,0.003,0.0,0.0
context-block,1.0,0.003,0.0,0.0
constand,1.0,0.003,0.0,0.0
comics,1.0,0.003,0.0,0.0
collins,1.0,0.003,0.0,0.0
clarence,1.0,0.003,0.0,0.0
claiming,1.0,0.003,1.0,0.002
christmas,1.0,0.003,0.0,0.0
christian,1.0,0.003,0.0,0.0
chmielewski,1.0,0.003,0.0,0.0
china,1.0,0.003,1.0,0.005
children,1.0,0.003,0.0,0.0
childhood,1.0,0.003,0.0,0.0
chicago,1.0,0.003,1.0,0.003
charlie,1.0,0.003,1.0,0.035
caucus,1.0,0.003,0.0,0.0
casey,1.0,0.003,0.0,0.0
capture,1.0,0.003,0.0,0.0
c6,1.0,0.003,0.0,0.0
byard,1.0,0.003,0.0,0.0
bryan,1.0,0.003,0.0,0.0
bruised,1.0,0.003,0.0,0.0
briefing,1.0,0.003,0.0,0.0
breitbart,1.0,0.003,0.0,0.0
boyfriend,1.0,0.003,0.0,0.0
boeing,1.0,0.003,0.0,0.0
bob,1.0,0.003,1.0,0.002
blasted,1.0,0.003,0.0,0.0
bizarrely,1.0,0.003,0.0,0.0
billy,1.0,0.003,0.0,0.0
bias,1.0,0.003,0.0,0.0
beating,1.0,0.003,0.0,0.0
bakersfield,1.0,0.003,0.0,0.0
bacon,1.0,0.003,0.0,0.0
australians,1.0,0.003,0.0,0.0
attends,1.0,0.003,1.0,0.003
assists,1.0,0.003,0.0,0.0
arena,1.0,0.003,0.0,0.0
angling,1.0,0.003,0.0,0.0
andrew,1.0,0.003,1.0,0.002
andre,1.0,0.003,0.0,0.0
amnesty,1.0,0.003,0.0,0.0
amazon,1.0,0.003,1.0,0.005
addiction,1.0,0.003,1.0,0.002
activist,1.0,0.003,0.0,0.0
abel,1.0,0.003,0.0,0.0
4-5,1.0,0.003,0.0,0.0
20px,1.0,0.003,0.0,0.0
1b,1.0,0.003,0.0,0.0
0-2,1.0,0.003,0.0,0.0
0-1,1.0,0.003,0.0,0.0
zero-tolerance,1.0,0.002,0.0,0.0
zehnle,1.0,0.002,0.0,0.0
zacks,1.0,0.002,0.0,0.0
wilmer,1.0,0.002,0.0,0.0
wickenburg,1.0,0.002,0.0,0.0
wharton,1.0,0.002,0.0,0.0
westminster,1.0,0.002,0.0,0.0
western,1.0,0.002,0.0,0.0
weighs,1.0,0.002,0.0,0.0
website's,1.0,0.002,0.0,0.0
warren,1.0,0.002,0.0,0.0
vulnerable,1.0,0.002,0.0,0.0
vocal,1.0,0.002,0.0,0.0
visits,1.0,0.002,0.0,0.0
visas,1.0,0.002,0.0,0.0
vidal,1.0,0.002,1.0,0.002
veterans,1.0,0.002,1.0,0.001
vermont,1.0,0.002,0.0,0.0
venters,1.0,0.002,0.0,0.0
vargas,1.0,0.002,0.0,0.0
vance,1.0,0.002,0.0,0.0
values,1.0,0.002,0.0,0.0
urgency,1.0,0.002,1.0,0.001
upside,1.0,0.002,0.0,0.0
uppercase,1.0,0.002,0.0,0.0
updated,1.0,0.002,1.0,0.001
unwanted,1.0,0.002,1.0,0.005
unseat,1.0,0.002,0.0,0.0
undersecretary,1.0,0.002,0.0,0.0
undefeated,1.0,0.002,0.0,0.0
unclear,1.0,0.002,1.0,0.001
tyler,1.0,0.002,0.0,0.0
turkey,1.0,0.002,0.0,0.0
turf,1.0,0.002,0.0,0.0
tuesday's,1.0,0.002,1.0,0.001
troubling,1.0,0.002,1.0,0.001
trek,1.0,0.002,0.0,0.0
trae,1.0,0.002,0.0,0.0
trader,1.0,0.002,0.0,0.0
traded,1.0,0.002,0.0,0.0
towers,1.0,0.002,0.0,0.0
toughness,1.0,0.002,0.0,0.0
tottenham's,1.0,0.002,0.0,0.0
today's,1.0,0.002,1.0,0.003
tmz,1.0,0.002,1.0,0.001
titans,1.0,0.002,1.0,0.001
tipster,1.0,0.002,1.0,0.001
tim,1.0,0.002,0.0,0.0
thumps,1.0,0.002,0.0,0.0
thumb,1.0,0.002,0.0,0.0
theriot,1.0,0.002,0.0,0.0
tennis,1.0,0.002,0.0,0.0
teenage,1.0,0.002,1.0,0.004
teen,1.0,0.002,0.0,0.0
ted,1.0,0.002,0.0,0.0
team's,1.0,0.002,0.0,0.0
teaching,1.0,0.002,0.0,0.0
taxpayers,1.0,0.002,0.0,0.0
tate's,1.0,0.002,0.0,0.0
tarantino,1.0,0.002,0.0,0.0
t-mobile,1.0,0.002,0.0,0.0
sustainable,1.0,0.002,0.0,0.0
suspension,1.0,0.002,0.0,0.0
supreme,1.0,0.002,1.0,0.003
summit,1.0,0.002,0.0,0.0
stylesheet,1.0,0.002,0.0,0.0
studios,1.0,0.002,1.0,0.003
studying,1.0,0.002,0.0,0.0
students,1.0,0.002,0.0,0.0
streaming,1.0,0.002,1.0,0.002
stewart,1.0,0.002,1.0,0.023
stevens,1.0,0.002,0.0,0.0
stern,1.0,0.002,1.0,0.001
stephanie,1.0,0.002,0.0,0.0
stepping,1.0,0.002,0.0,0.0
steny,1.0,0.002,0.0,0.0
steal,1.0,0.002,0.0,0.0
statewide,1.0,0.002,0.0,0.0
startup,1.0,0.002,0.0,0.0
stanford,1.0,0.002,0.0,0.0
stacy,1.0,0.002,0.0,0.0
ss,1.0,0.002,0.0,0.0
squad,1.0,0.002,0.0,0.0
spree,1.0,0.002,0.0,0.0
sportspulse,1.0,0.002,0.0,0.0
spellman,1.0,0.002,0.0,0.0
speedway,1.0,0.002,0.0,0.0
son's,1.0,0.002,0.0,0.0
smackdown,1.0,0.002,0.0,0.0
slice,1.0,0.002,0.0,0.0
slate,1.0,0.002,0.0,0.0
sits,1.0,0.002,0.0,0.0
singer's,1.0,0.002,0.0,0.0
sings,1.0,0.002,0.0,0.0
sierra,1.0,0.002,0.0,0.0
sieff,1.0,0.002,0.0,0.0
show's,1.0,0.002,1.0,0.001
sheriff's,1.0,0.002,0.0,0.0
shattenkirk,1.0,0.002,0.0,0.0
sexual-assault,1.0,0.002,0.0,0.0
seung,1.0,0.002,0.0,0.0
setups,1.0,0.002,0.0,0.0
serial,1.0,0.002,1.0,0.002
separately,1.0,0.002,0.0,0.0
seats,1.0,0.002,0.0,0.0
scrutiny,1.0,0.002,0.0,0.0
scotland,1.0,0.002,0.0,0.0
satisfying,1.0,0.002,0.0,0.0
sarah,1.0,0.002,1.0,0.008
sam,1.0,0.002,0.0,0.0
roster,1.0,0.002,0.0,0.0
rookie,1.0,0.002,0.0,0.0
rondo,1.0,0.002,0.0,0.0
ronald,1.0,0.002,0.0,0.0
roman,1.0,0.002,1.0,0.001
roma,1.0,0.002,0.0,0.0
rodgers,1.0,0.002,0.0,0.0
ridley,1.0,0.002,0.0,0.0
ridiculous,1.0,0.002,0.0,0.0
rick,1.0,0.002,0.0,0.0
rf,1.0,0.002,0.0,0.0
rex,1.0,0.002,0.0,0.0
revelations,1.0,0.002,1.0,0.01
resumes,1.0,0.002,0.0,0.0
