term,a1_bin,a1_perc,a2_bin,a2_perc
Hank Azaria,1.0,0.036050156739800006,0.0,0.0
Ridley Scott,1.0,0.0344827586207,1.0,0.014742014742
Al Franken,1.0,0.0344827586207,2.0,0.18427518427499998
Robin Wright,1.0,0.0344827586207,1.0,0.004914004914
Julia Louis-Dreyfus,1.0,0.0344827586207,0.0,0.0
Hasan Minhaj,1.0,0.0344827586207,0.0,0.0
Sean Hayes,1.0,0.0344827586207,0.0,0.0
Kevin Hart,1.0,0.032915360501599995,1.0,0.012285012284999999
Katie Way,1.0,0.032915360501599995,1.0,0.00737100737101
Stephen Colbert,1.0,0.0313479623824,1.0,0.039312039312
Lily Tomlin,1.0,0.0313479623824,0.0,0.0
Hillary Clinton,1.0,0.029780564263299995,1.0,0.029484029484
Jessica Valenti,1.0,0.029780564263299995,1.0,0.014742014742
Peter Dinklage,1.0,0.029780564263299995,0.0,0.0
Cecil B. DeMille,1.0,0.029780564263299995,1.0,0.012285012284999999
Holly Hunter,1.0,0.029780564263299995,0.0,0.0
Amy Schumer,1.0,0.0282131661442,1.0,0.004914004914
Matt Lauer,1.0,0.0282131661442,3.0,0.282555282555
Jane Fonda,1.0,0.0282131661442,1.0,0.014742014742
Kal Penn,1.0,0.0282131661442,0.0,0.0
Catherine Deneuve,1.0,0.0282131661442,1.0,0.014742014742
Laura Linney,1.0,0.0266457680251,0.0,0.0
Andrew Sullivan,1.0,0.0266457680251,1.0,0.012285012284999999
Woody Harrelson,1.0,0.0266457680251,0.0,0.0
Dave Becky,1.0,0.0266457680251,1.0,0.012285012284999999
Tarana Burke,1.0,0.0266457680251,1.0,0.07862407862410001
Apu Nahasapeemapetilon,1.0,0.0266457680251,0.0,0.0
Winston Churchill,1.0,0.025078369906,1.0,0.004914004914
Fox,1.0,0.025078369906,1.0,0.022113022113
Morgan Freeman,1.0,0.025078369906,1.0,0.00737100737101
Bill Cosby,1.0,0.025078369906,2.0,0.125307125307
Kumail Nanjiani,1.0,0.025078369906,0.0,0.0
Alexander Skarsgård,1.0,0.025078369906,0.0,0.0
Roman J. Israel,1.0,0.025078369906,0.0,0.0
Daphne Merkin,1.0,0.025078369906,1.0,0.019656019656
Ferdinand,1.0,0.0235109717868,0.0,0.0
Benedict Cumberbatch,1.0,0.0235109717868,0.0,0.0
Frankie,1.0,0.0235109717868,0.0,0.0
Jeff Daniels,1.0,0.0235109717868,0.0,0.0
Millie Bobby Brown,1.0,0.0235109717868,0.0,0.0
Mindy Kaling,1.0,0.0235109717868,0.0,0.0
Robot,1.0,0.0235109717868,0.0,0.0
Hong Chau,1.0,0.0235109717868,0.0,0.0
Obama,1.0,0.0219435736677,1.0,0.024570024569999998
Victoria,1.0,0.0219435736677,0.0,0.0
Margaret Atwood,1.0,0.0219435736677,1.0,0.00982800982801
Woody Allen,1.0,0.0219435736677,1.0,0.08599508599510002
Molly,1.0,0.0219435736677,1.0,0.00737100737101
Saul,1.0,0.0219435736677,1.0,0.004914004914
Charlie Rose,1.0,0.0219435736677,3.0,0.27027027027
Aaron Sorkin,1.0,0.0219435736677,0.0,0.0
Tracee Ellis Ross,1.0,0.0219435736677,1.0,0.00982800982801
Jordan Peele,1.0,0.0219435736677,1.0,0.00737100737101
Matt Damon,1.0,0.0203761755486,1.0,0.0761670761671
Samantha Bee,1.0,0.0203761755486,1.0,0.012285012284999999
Bari Weiss,1.0,0.0203761755486,1.0,0.012285012284999999
Vanessa Taylor,1.0,0.0203761755486,0.0,0.0
Dana Min Goodman,1.0,0.0203761755486,1.0,0.012285012284999999
Barack Obama,1.0,0.0188087774295,1.0,0.034398034397999995
Whoopi Goldberg,1.0,0.0188087774295,1.0,0.004914004914
Jimmy Kimmel,1.0,0.0188087774295,1.0,0.022113022113
Katie Roiphe,1.0,0.0188087774295,1.0,0.00737100737101
Hans Zimmer,1.0,0.0188087774295,0.0,0.0
Ronan,1.0,0.0188087774295,1.0,0.004914004914
John Williams,1.0,0.0188087774295,0.0,0.0
Maya Rudolph,1.0,0.0188087774295,0.0,0.0
Tig Notaro,1.0,0.0188087774295,1.0,0.012285012284999999
Tiffany Haddish,1.0,0.0188087774295,1.0,0.012285012284999999
Jonny Greenwood,1.0,0.0188087774295,0.0,0.0
Julia Wolov,1.0,0.0188087774295,1.0,0.012285012284999999
Ashley Judd,1.0,0.0172413793103,1.0,0.0810810810811
Jennifer Lawrence,1.0,0.0172413793103,1.0,0.034398034397999995
Denise,1.0,0.0172413793103,0.0,0.0
Weiss,1.0,0.0172413793103,0.0,0.0
Salma Hayek,1.0,0.0172413793103,1.0,0.017199017198999998
Oprah,1.0,0.0172413793103,0.0,0.0
Kenan Thompson,1.0,0.0172413793103,0.0,0.0
Tonya Harding,1.0,0.0172413793103,0.0,0.0
Alan Yang,1.0,0.0172413793103,0.0,0.0
Carter Burwell,1.0,0.0172413793103,0.0,0.0
Tommy Wiseau,1.0,0.0172413793103,0.0,0.0
Josh Singer,1.0,0.0172413793103,0.0,0.0
Tonya Laurie Metcalf,1.0,0.0172413793103,0.0,0.0
Tonya Saoirse Ronan,1.0,0.0172413793103,0.0,0.0
Harper,1.0,0.0156739811912,1.0,0.024570024569999998
Chris Rock,1.0,0.0156739811912,1.0,0.017199017198999998
Natalie Portman,1.0,0.0156739811912,1.0,0.014742014742
Ryan Seacrest,1.0,0.0156739811912,1.0,0.019656019656
Lupita Nyong,1.0,0.0156739811912,1.0,0.014742014742
Kate McKinnon,1.0,0.0156739811912,1.0,0.004914004914
W. Kamau Bell,1.0,0.0156739811912,0.0,0.0
Sherlock,1.0,0.0156739811912,0.0,0.0
Michael Che,1.0,0.0156739811912,1.0,0.027027027026999998
Louie,1.0,0.0156739811912,1.0,0.031941031941
Rebecca Traister,1.0,0.0156739811912,1.0,0.029484029484
Mark Wahlberg,1.0,0.0156739811912,0.0,0.0
Sarah Silverman,1.0,0.0156739811912,1.0,0.014742014742
Larry Nassar,1.0,0.0156739811912,1.0,0.036855036855
Louis CK,1.0,0.0156739811912,2.0,0.154791154791
Joan Reese Witherspoon,1.0,0.0156739811912,0.0,0.0
Mudbound Hong Chau,1.0,0.0156739811912,0.0,0.0
Jeffrey Tambor,1.0,0.0141065830721,1.0,0.044226044226
O.J. Simpson,1.0,0.0141065830721,0.0,0.0
iStock,1.0,0.0141065830721,0.0,0.0
Viola Davis,1.0,0.0141065830721,1.0,0.00737100737101
Sharon Stone,1.0,0.0141065830721,1.0,0.00737100737101
Bobby Brown,1.0,0.0141065830721,0.0,0.0
Vincent,1.0,0.0141065830721,0.0,0.0
Aparna Nancherla,1.0,0.0141065830721,1.0,0.00737100737101
Guillermo Del Toro,1.0,0.0141065830721,0.0,0.0
Sakina Jaffrey,1.0,0.0141065830721,0.0,0.0
Aasif Mandvi,1.0,0.0141065830721,0.0,0.0
Niecy Nash,1.0,0.0141065830721,0.0,0.0
Joan Susan Sarandon,1.0,0.0141065830721,0.0,0.0
Noam Dworman,1.0,0.0141065830721,1.0,0.036855036855
Moira Donegan,1.0,0.0141065830721,0.0,0.0
Angelina Jolie,1.0,0.012539184953,1.0,0.00737100737101
Jane,1.0,0.012539184953,1.0,0.00982800982801
Jimmy Fallon,1.0,0.012539184953,1.0,0.046683046683
Taylor Swift,1.0,0.012539184953,1.0,0.029484029484
Roy Moore,1.0,0.012539184953,2.0,0.152334152334
Donald Glover,1.0,0.012539184953,1.0,0.004914004914
Tina Fey,1.0,0.012539184953,1.0,0.014742014742
Jerry Seinfeld,1.0,0.012539184953,1.0,0.012285012284999999
David Letterman,1.0,0.012539184953,1.0,0.024570024569999998
Mandy Moore,1.0,0.012539184953,0.0,0.0
Sidney Poitier,1.0,0.012539184953,0.0,0.0
Weinstein,1.0,0.012539184953,1.0,0.036855036855
Dave Chappelle,1.0,0.012539184953,1.0,0.019656019656
John Mulaney,1.0,0.012539184953,0.0,0.0
Kimmy Schmidt,1.0,0.012539184953,0.0,0.0
Timothee Chalamet,1.0,0.012539184953,0.0,0.0
Olivia Munn,1.0,0.012539184953,0.0,0.0
HLN,1.0,0.012539184953,0.0,0.0
Liz Hannah,1.0,0.012539184953,0.0,0.0
Steve Bannon,1.0,0.010971786833899998,1.0,0.00982800982801
Quentin Tarantino,1.0,0.010971786833899998,1.0,0.014742014742
Jake Gyllenhaal,1.0,0.010971786833899998,0.0,0.0
Martin Luther King,1.0,0.010971786833899998,0.0,0.0
Trevor Noah,1.0,0.010971786833899998,1.0,0.004914004914
Simone Biles,1.0,0.010971786833899998,0.0,0.0
Justin Timberlake,1.0,0.010971786833899998,1.0,0.017199017198999998
Allison Williams,1.0,0.010971786833899998,0.0,0.0
Constance Wu,1.0,0.010971786833899998,1.0,0.004914004914
Ted Danson,1.0,0.010971786833899998,0.0,0.0
Beck Bennett,1.0,0.010971786833899998,0.0,0.0
Mario Batali,1.0,0.010971786833899998,2.0,0.100737100737
Tatiana Maslany,1.0,0.010971786833899998,0.0,0.0
Jaclyn Friedman,1.0,0.010971786833899998,0.0,0.0
Alfre Woodard,1.0,0.010971786833899998,0.0,0.0
Greg Doherty/Getty,1.0,0.010971786833899998,0.0,0.0
Black-ish Aziz Ansari,1.0,0.010971786833899998,0.0,0.0
Rebecca Corry,1.0,0.010971786833899998,1.0,0.022113022113
Lisa,1.0,0.009404388714729999,1.0,0.012285012284999999
Mike Pence,1.0,0.009404388714729999,1.0,0.014742014742
John McCain,1.0,0.009404388714729999,1.0,0.004914004914
Rupert Murdoch,1.0,0.009404388714729999,1.0,0.004914004914
John Legend,1.0,0.009404388714729999,1.0,0.004914004914
Kendall Jenner,1.0,0.009404388714729999,1.0,0.00737100737101
Dick Durbin,1.0,0.009404388714729999,1.0,0.004914004914
Chuck Schumer,1.0,0.009404388714729999,1.0,0.004914004914
Alec Baldwin,1.0,0.009404388714729999,1.0,0.022113022113
Jon Stewart,1.0,0.009404388714729999,1.0,0.014742014742
Melania Trump,1.0,0.009404388714729999,1.0,0.00737100737101
HuffPost,1.0,0.009404388714729999,1.0,0.004914004914
Jeff,1.0,0.009404388714729999,0.0,0.0
Samantha,1.0,0.009404388714729999,1.0,0.00982800982801
Sandra,1.0,0.009404388714729999,0.0,0.0
Halle Berry,1.0,0.009404388714729999,0.0,0.0
Roger Ailes,1.0,0.009404388714729999,1.0,0.034398034397999995
Katie Couric,1.0,0.009404388714729999,0.0,0.0
Casey Affleck,1.0,0.009404388714729999,1.0,0.014742014742
Colin Jost,1.0,0.009404388714729999,1.0,0.014742014742
Bill Maher,1.0,0.009404388714729999,1.0,0.00982800982801
Betty Friedan,1.0,0.009404388714729999,0.0,0.0
Ava DuVernay,1.0,0.009404388714729999,1.0,0.019656019656
Ben Affleck,1.0,0.009404388714729999,1.0,0.022113022113
Aidy Bryant,1.0,0.009404388714729999,0.0,0.0
Megan Garber,1.0,0.009404388714729999,1.0,0.00982800982801
Fred Armisen,1.0,0.009404388714729999,0.0,0.0
Matt Groening,1.0,0.009404388714729999,0.0,0.0
Carrie Coon,1.0,0.009404388714729999,0.0,0.0
Ronan Farrow,1.0,0.009404388714729999,1.0,0.0663390663391
Emma Gray,1.0,0.009404388714729999,0.0,0.0
Rita Moreno,1.0,0.009404388714729999,0.0,0.0
Bill Burr,1.0,0.009404388714729999,0.0,0.0
Amanda Ross,1.0,0.009404388714729999,0.0,0.0
Tonya Lady Bird,1.0,0.009404388714729999,0.0,0.0
Lady Bird Emma Stone,1.0,0.009404388714729999,0.0,0.0
Dunkirk Ridley Scott,1.0,0.009404388714729999,0.0,0.0
Jeff Flake,1.0,0.007836990595609999,1.0,0.00737100737101
Michelle Obama,1.0,0.007836990595609999,0.0,0.0
Robert S. Mueller III,1.0,0.007836990595609999,1.0,0.004914004914
Emma Watson,1.0,0.007836990595609999,1.0,0.004914004914
Scarlett Johansson,1.0,0.007836990595609999,1.0,0.027027027026999998
Robert Mueller,1.0,0.007836990595609999,1.0,0.012285012284999999
Johnny Depp,1.0,0.007836990595609999,1.0,0.014742014742
Clarence Thomas,1.0,0.007836990595609999,1.0,0.044226044226
Russell Simmons,1.0,0.007836990595609999,1.0,0.049140049139999996
Breitbart,1.0,0.007836990595609999,1.0,0.00982800982801
Anthony Scaramucci,1.0,0.007836990595609999,1.0,0.004914004914
Kendrick Lamar,1.0,0.007836990595609999,1.0,0.00737100737101
John Oliver,1.0,0.007836990595609999,1.0,0.00982800982801
Elizabeth,1.0,0.007836990595609999,0.0,0.0
Jennifer Aniston,1.0,0.007836990595609999,1.0,0.004914004914
Katie,1.0,0.007836990595609999,0.0,0.0
Leslie Jones,1.0,0.007836990595609999,1.0,0.00982800982801
Anderson Cooper,1.0,0.007836990595609999,1.0,0.004914004914
Mozart,1.0,0.007836990595609999,0.0,0.0
Megyn Kelly,1.0,0.007836990595609999,1.0,0.00982800982801
Gal Gadot,1.0,0.007836990595609999,1.0,0.014742014742
Gawker,1.0,0.007836990595609999,1.0,0.012285012284999999
Adam Sandler,1.0,0.007836990595609999,0.0,0.0
Dave,1.0,0.007836990595609999,0.0,0.0
Adam Scott,1.0,0.007836990595609999,0.0,0.0
Selena Gomez,1.0,0.007836990595609999,0.0,0.0
Emilia Clarke,1.0,0.007836990595609999,0.0,0.0
Riz Ahmed,1.0,0.007836990595609999,0.0,0.0
Ellie Kemper,1.0,0.007836990595609999,0.0,0.0
Jill Serjeant,1.0,0.007836990595609999,0.0,0.0
Paul Thomas Anderson,1.0,0.007836990595609999,0.0,0.0
Doug Jones,1.0,0.007836990595609999,1.0,0.017199017198999998
Jay-Z,1.0,0.007836990595609999,1.0,0.004914004914
Germaine Greer,1.0,0.007836990595609999,1.0,0.004914004914
Anita Hill,1.0,0.007836990595609999,1.0,0.0638820638821
Chris Stapleton,1.0,0.007836990595609999,0.0,0.0
Dan Fogelman,1.0,0.007836990595609999,0.0,0.0
P.T. Barnum,1.0,0.007836990595609999,0.0,0.0
Danny Masterson,1.0,0.007836990595609999,1.0,0.022113022113
Ron Howard,1.0,0.007836990595609999,0.0,0.0
T.J. Miller,1.0,0.007836990595609999,1.0,0.014742014742
Kumar,1.0,0.007836990595609999,0.0,0.0
Jill Filipovic,1.0,0.007836990595609999,0.0,0.0
Mike Birbiglia,1.0,0.007836990595609999,0.0,0.0
Priyanka Chopra,1.0,0.007836990595609999,0.0,0.0
Benj Pasek,1.0,0.007836990595609999,0.0,0.0
Isaac Chotiner,1.0,0.007836990595609999,1.0,0.00982800982801
Anna Faris,1.0,0.007836990595609999,0.0,0.0
Susan Brownmiller,1.0,0.007836990595609999,1.0,0.00737100737101
Chris Pratt,1.0,0.007836990595609999,0.0,0.0
Dee Rees,1.0,0.007836990595609999,1.0,0.00982800982801
Gabrielle Carteris,1.0,0.007836990595609999,0.0,0.0
Anna North,1.0,0.007836990595609999,1.0,0.00982800982801
Dylan Farrow,1.0,0.007836990595609999,1.0,0.041769041768999995
Giuliana Rancic,1.0,0.007836990595609999,0.0,0.0
Sonny Bunch,1.0,0.007836990595609999,0.0,0.0
Apu,1.0,0.007836990595609999,0.0,0.0
Eric Klinenberg,1.0,0.007836990595609999,0.0,0.0
Molly Roberts,1.0,0.007836990595609999,0.0,0.0
McKayla Maroney,1.0,0.007836990595609999,1.0,0.029484029484
Rosanna Arquette,1.0,0.007836990595609999,0.0,0.0
Timothy Simons,1.0,0.007836990595609999,0.0,0.0
Heidi Gardner,1.0,0.007836990595609999,0.0,0.0
Awkwafina,1.0,0.007836990595609999,0.0,0.0
Joshi Herrmann,1.0,0.007836990595609999,0.0,0.0
Frankie Julia Louis-Dreyfus,1.0,0.007836990595609999,0.0,0.0
Dick William H. Macy,1.0,0.007836990595609999,0.0,0.0
Pope Kyle MacLachlan,1.0,0.007836990595609999,0.0,0.0
Abdul Helen Mirren,1.0,0.007836990595609999,0.0,0.0
Madonna,1.0,0.00626959247649,1.0,0.012285012284999999
Jeff Sessions,1.0,0.00626959247649,1.0,0.017199017198999998
Mary,1.0,0.00626959247649,1.0,0.00982800982801
Ivanka Trump,1.0,0.00626959247649,1.0,0.004914004914
Stephen K. Bannon,1.0,0.00626959247649,0.0,0.0
Martin Luther King Jr.,1.0,0.00626959247649,0.0,0.0
Kellyanne Conway,1.0,0.00626959247649,1.0,0.00737100737101
Laura,1.0,0.00626959247649,0.0,0.0
Diana,1.0,0.00626959247649,0.0,0.0
Tom Cruise,1.0,0.00626959247649,1.0,0.004914004914
Valerie Jarrett,1.0,0.00626959247649,1.0,0.031941031941
Alexis Bledel,1.0,0.00626959247649,1.0,0.004914004914
Samira Wiley,1.0,0.00626959247649,0.0,0.0
Harvey,1.0,0.00626959247649,0.0,0.0
Lena Dunham,1.0,0.00626959247649,1.0,0.00737100737101
Drake,1.0,0.00626959247649,0.0,0.0
Marge,1.0,0.00626959247649,0.0,0.0
Meredith Grey,1.0,0.00626959247649,0.0,0.0
Mariah Carey,1.0,0.00626959247649,0.0,0.0
Beyoncé,1.0,0.00626959247649,1.0,0.00982800982801
Taraji P. Henson,1.0,0.00626959247649,0.0,0.0
Steve Martin,1.0,0.00626959247649,1.0,0.00982800982801
Eric Schneiderman,1.0,0.00626959247649,1.0,0.00982800982801
Julia,1.0,0.00626959247649,1.0,0.004914004914
Leonardo DiCaprio,1.0,0.00626959247649,0.0,0.0
James Corden,1.0,0.00626959247649,1.0,0.004914004914
Mel Gibson,1.0,0.00626959247649,1.0,0.019656019656
Justin Paul,1.0,0.00626959247649,0.0,0.0
Brigitte Bardot,1.0,0.00626959247649,0.0,0.0
Ed Sheeran,1.0,0.00626959247649,0.0,0.0
Harold,1.0,0.00626959247649,0.0,0.0
Hannah,1.0,0.00626959247649,1.0,0.004914004914
Michael Douglas,1.0,0.00626959247649,1.0,0.012285012284999999
Dana Carvey,1.0,0.00626959247649,0.0,0.0
Will Smith,1.0,0.00626959247649,0.0,0.0
David Lynch,1.0,0.00626959247649,0.0,0.0
Ellen DeGeneres,1.0,0.00626959247649,0.0,0.0
Kanye West,1.0,0.00626959247649,1.0,0.00737100737101
Garrison Keillor,1.0,0.00626959247649,1.0,0.0638820638821
Masha Gessen,1.0,0.00626959247649,1.0,0.012285012284999999
Roseanne Barr,1.0,0.00626959247649,1.0,0.09336609336610001
Dwayne Johnson,1.0,0.00626959247649,1.0,0.004914004914
Judd Apatow,1.0,0.00626959247649,1.0,0.00737100737101
Seth Rogen,1.0,0.00626959247649,0.0,0.0
Ansari,1.0,0.00626959247649,0.0,0.0
Henrietta,1.0,0.00626959247649,0.0,0.0
Bill Hader,1.0,0.00626959247649,0.0,0.0
Sarah Paulson,1.0,0.00626959247649,1.0,0.004914004914
Bernstein,1.0,0.00626959247649,0.0,0.0
Ricky Gervais,1.0,0.00626959247649,0.0,0.0
Jezebel,1.0,0.00626959247649,0.0,0.0
Phoebe Robinson,1.0,0.00626959247649,1.0,0.004914004914
Kate Winslet,1.0,0.00626959247649,1.0,0.024570024569999998
Chris Hemsworth,1.0,0.00626959247649,1.0,0.00737100737101
Nick Jonas,1.0,0.00626959247649,0.0,0.0
Terry Gross,1.0,0.00626959247649,1.0,0.004914004914
Dustin Hoffman,1.0,0.00626959247649,1.0,0.039312039312
Eva Longoria,1.0,0.00626959247649,1.0,0.00737100737101
John Goodman,1.0,0.00626959247649,0.0,0.0
Brett Kavanaugh,1.0,0.00626959247649,1.0,0.07371007371010001
Kelly Clarkson,1.0,0.00626959247649,1.0,0.00737100737101
Dan Harmon,1.0,0.00626959247649,0.0,0.0
Liam Neeson,1.0,0.00626959247649,0.0,0.0
Michael Schur,1.0,0.00626959247649,0.0,0.0
Frazer,1.0,0.00626959247649,0.0,0.0
Gina Rodriguez,1.0,0.00626959247649,0.0,0.0
Neilson,1.0,0.00626959247649,0.0,0.0
Daniels,1.0,0.00626959247649,1.0,0.00737100737101
John Cho,1.0,0.00626959247649,0.0,0.0
Rachel Bloom,1.0,0.00626959247649,0.0,0.0
Bill Hicks,1.0,0.00626959247649,0.0,0.0
Luca Guadagnino,1.0,0.00626959247649,0.0,0.0
Joan Crawford,1.0,0.00626959247649,0.0,0.0
Keri Russell,1.0,0.00626959247649,0.0,0.0
Jonah Ryan,1.0,0.00626959247649,0.0,0.0
Garrett Hedlund,1.0,0.00626959247649,0.0,0.0
George Papadopoulos,1.0,0.00626959247649,0.0,0.0
Valentine,1.0,0.00626959247649,0.0,0.0
Marisa Tomei,1.0,0.00626959247649,0.0,0.0
Abbi Jacobson,1.0,0.00626959247649,0.0,0.0
Maulik Pancholy,1.0,0.00626959247649,0.0,0.0
Amanda Hess,1.0,0.00626959247649,0.0,0.0
Jason Mitchell,1.0,0.00626959247649,0.0,0.0
Stassa Edwards,1.0,0.00626959247649,0.0,0.0
Emily V. Gordon,1.0,0.00626959247649,0.0,0.0
Jameela Jamil,1.0,0.00626959247649,0.0,0.0
Bette Davis,1.0,0.00626959247649,0.0,0.0
Kevin Winter/Getty,1.0,0.00626959247649,0.0,0.0
Roy Wood Jr.,1.0,0.00626959247649,0.0,0.0
Dave Franco,1.0,0.00626959247649,0.0,0.0
Mira Sorvino,1.0,0.00626959247649,1.0,0.017199017198999998
Amy Sherman-Palladino,1.0,0.00626959247649,1.0,0.00737100737101
Maria Bamford,1.0,0.00626959247649,0.0,0.0
Mary Elizabeth Winstead,1.0,0.00626959247649,0.0,0.0
Julianne Escobedo Shepherd,1.0,0.00626959247649,0.0,0.0
Asia Argento,1.0,0.00626959247649,1.0,0.00737100737101
Hilary Bronwyn Gayle,1.0,0.00626959247649,0.0,0.0
Kirstjen Nielsen,1.0,0.00626959247649,0.0,0.0
Cindy Holland,1.0,0.00626959247649,0.0,0.0
Dana Gould,1.0,0.00626959247649,0.0,0.0
Brian Tyree Henry,1.0,0.00626959247649,0.0,0.0
Dave Attell,1.0,0.00626959247649,0.0,0.0
Matt Besser,1.0,0.00626959247649,0.0,0.0
