term,a1_bin,a1_perc,a2_bin,a2_perc
harvey weinstein,1.0,0.006,3.0,0.054000000000000006
grassley r-iowa,1.0,0.006,0.0,0.0
gop senators,1.0,0.006,0.0,0.0
ford's kavanaugh's,1.0,0.006,0.0,0.0
ford professor,1.0,0.006,0.0,0.0
ford loving,1.0,0.006,0.0,0.0
ford ford,1.0,0.006,0.0,0.0
ford brett,1.0,0.006,0.0,0.0
drunken kavanaugh,1.0,0.006,0.0,0.0
backdrop harassment,1.0,0.006,0.0,0.0
assault christine,1.0,0.006,0.0,0.0
university professor,1.0,0.005,0.0,0.0
testify senate,1.0,0.005,0.0,0.0
republicans kavanaugh,1.0,0.005,0.0,0.0
republicans ford,1.0,0.005,0.0,0.0
rachel mitchell,1.0,0.005,0.0,0.0
kavanaugh pinned,1.0,0.005,0.0,0.0
kavanaugh accusations,1.0,0.005,0.0,0.0
indelible hippocampus,1.0,0.005,0.0,0.0
ford's kavanaugh,1.0,0.005,0.0,0.0
ford's accusations,1.0,0.005,0.0,0.0
ford sworn,1.0,0.005,0.0,0.0
ford supreme,1.0,0.005,0.0,0.0
ford fbi,1.0,0.005,0.0,0.0
ford deborah,1.0,0.005,0.0,0.0
ford credible,1.0,0.005,0.0,0.0
ford assaulted,1.0,0.005,0.0,0.0
ford alleges,1.0,0.005,0.0,0.0
attacking ford,1.0,0.005,0.0,0.0
assaulted kavanaugh,1.0,0.005,0.0,0.0
assault kavanaugh,1.0,0.005,0.0,0.0
allegations ford,1.0,0.005,0.0,0.0
trump mocking,1.0,0.004,0.0,0.0
trump kavanaugh,1.0,0.004,1.0,0.001
timing ford's,1.0,0.004,0.0,0.0
testify allegations,1.0,0.004,0.0,0.0
tarana burke,1.0,0.004,1.0,0.013999999999999999
susan collins,1.0,0.004,1.0,0.001
survivors assault,1.0,0.004,1.0,0.006
midterm elections,1.0,0.004,0.0,0.0
kellyanne conway,1.0,0.004,0.0,0.0
kavanaugh's ford,1.0,0.004,0.0,0.0
kavanaugh misconduct,1.0,0.004,0.0,0.0
kavanaugh denies,1.0,0.004,0.0,0.0
judiciary christine,1.0,0.004,0.0,0.0
ford's senate,1.0,0.004,0.0,0.0
ford's debra,1.0,0.004,0.0,0.0
ford's assault,1.0,0.004,0.0,0.0
ford's accusation,1.0,0.004,0.0,0.0
ford testifies,1.0,0.004,0.0,0.0
ford terrified,1.0,0.004,0.0,0.0
ford psychologist,1.0,0.004,0.0,0.0
fbi investigate,1.0,0.004,0.0,0.0
democrats congress,1.0,0.004,0.0,0.0
compelling credible,1.0,0.004,0.0,0.0
california psychology,1.0,0.004,0.0,0.0
california professor,1.0,0.004,0.0,0.0
brett kavanaugh's,1.0,0.004,0.0,0.0
assaulted 1980s,1.0,0.004,0.0,0.0
assault harassment,1.0,0.004,1.0,0.013000000000000001
alyssa milano,1.0,0.004,1.0,0.009000000000000001
allegations supreme,1.0,0.004,0.0,0.0
trump's tweet,1.0,0.003,0.0,0.0
trump's nominee,1.0,0.003,0.0,0.0
trump supporters,1.0,0.003,0.0,0.0
trump christine,1.0,0.003,0.0,0.0
thomas-anita hearings,1.0,0.003,0.0,0.0
thomas confirmation,1.0,0.003,0.0,0.0
testify kavanaugh,1.0,0.003,0.0,0.0
supreme nomination,1.0,0.003,0.0,0.0
supporters rally,1.0,0.003,0.0,0.0
sexually harassed,1.0,0.003,1.0,0.003
senators kavanaugh,1.0,0.003,0.0,0.0
senate kavanaugh,1.0,0.003,0.0,0.0
senate ford,1.0,0.003,0.0,0.0
republicans senate,1.0,0.003,0.0,0.0
psychologist christine,1.0,0.003,0.0,0.0
professor anita,1.0,0.003,0.0,0.0
now-supreme brett,1.0,0.003,0.0,0.0
mocking ford,1.0,0.003,0.0,0.0
mocked ford,1.0,0.003,0.0,0.0
mitchell ford,1.0,0.003,0.0,0.0
kavanaugh's ford's,1.0,0.003,0.0,0.0
kavanaugh nomination,1.0,0.003,0.0,0.0
kavanaugh groped,1.0,0.003,0.0,0.0
kavanaugh drunkenly,1.0,0.003,0.0,0.0
kavanaugh blasey,1.0,0.003,0.0,0.0
kavanaugh assaulting,1.0,0.003,0.0,0.0
kavanaugh allegedly,1.0,0.003,0.0,0.0
julie swetnick,1.0,0.003,0.0,0.0
judiciary charles,1.0,0.003,0.0,0.0
judge ford,1.0,0.003,0.0,0.0
investigate allegations,1.0,0.003,0.0,0.0
holton arms,1.0,0.003,0.0,0.0
hippocampus uproarious,1.0,0.003,0.0,0.0
georgetown prep,1.0,0.003,0.0,0.0
ford's ramirez's,1.0,0.003,0.0,0.0
ford's credibility,1.0,0.003,0.0,0.0
ford trump,1.0,0.003,0.0,0.0
ford testifying,1.0,0.003,0.0,0.0
ford polygraph,1.0,0.003,0.0,0.0
ford deserves,1.0,0.003,0.0,0.0
ford compelling,1.0,0.003,0.0,0.0
ford allegation,1.0,0.003,0.0,0.0
elections democrats,1.0,0.003,0.0,0.0
ed whelan,1.0,0.003,0.0,0.0
donald trump's,1.0,0.003,0.0,0.0
disregard christine,1.0,0.003,0.0,0.0
congresswoman anna,1.0,0.003,0.0,0.0
conclude allegations,1.0,0.003,0.0,0.0
classmate kavanaugh's,1.0,0.003,0.0,0.0
clarence thomas-anita,1.0,0.003,0.0,0.0
charles grassley,1.0,0.003,0.0,0.0
california dianne,1.0,0.003,0.0,0.0
assaulting teenagers,1.0,0.003,0.0,0.0
assaulted conclude,1.0,0.003,0.0,0.0
assault survivors,1.0,0.003,0.0,0.0
assault supreme,1.0,0.003,0.0,0.0
assault allegation,1.0,0.003,0.0,0.0
anthony kennedy,1.0,0.003,0.0,0.0
allegations misconduct,1.0,0.003,1.0,0.006
allegations assault,1.0,0.003,0.0,0.0
accusers christine,1.0,0.003,0.0,0.0
accusations kavanaugh,1.0,0.003,0.0,0.0
yale university,1.0,0.002,0.0,0.0
whelan kavanaugh's,1.0,0.002,0.0,0.0
wealthy suburb,1.0,0.002,0.0,0.0
watt allegations,1.0,0.002,0.0,0.0
washington suburbs,1.0,0.002,0.0,0.0
washington ford,1.0,0.002,1.0,0.001
washington drunken,1.0,0.002,0.0,0.0
washington dc,1.0,0.002,0.0,0.0
vile soulless,1.0,0.002,0.0,0.0
victim assault,1.0,0.002,1.0,0.001
vicious vile,1.0,0.002,0.0,0.0
utter phrases,1.0,0.002,0.0,0.0
university kavanaugh,1.0,0.002,0.0,0.0
university california,1.0,0.002,0.0,0.0
united supreme,1.0,0.002,0.0,0.0
understands ford's,1.0,0.002,0.0,0.0
underscored senate,1.0,0.002,0.0,0.0
unclear ford,1.0,0.002,0.0,0.0
tweeted ford,1.0,0.002,0.0,0.0
trump's republicans,1.0,0.002,0.0,0.0
trump's mockery,1.0,0.002,0.0,0.0
trump utter,1.0,0.002,0.0,0.0
trump tweet,1.0,0.002,0.0,0.0
trump mocks,1.0,0.002,0.0,0.0
titled kavanaugh,1.0,0.002,0.0,0.0
thomas sexually,1.0,0.002,0.0,0.0
testify ford's,1.0,0.002,0.0,0.0
testifies senate,1.0,0.002,0.0,0.0
testified kavanaugh,1.0,0.002,0.0,0.0
teenagers maryland,1.0,0.002,0.0,0.0
survivor assault,1.0,0.002,1.0,0.001
supreme confirmation,1.0,0.002,0.0,0.0
supportive ford,1.0,0.002,0.0,0.0
suburb washington,1.0,0.002,0.0,0.0
stumbling kavanaugh,1.0,0.002,0.0,0.0
students maryland,1.0,0.002,0.0,0.0
students elitist,1.0,0.002,0.0,0.0
sincere compelling,1.0,0.002,0.0,0.0
senators ford,1.0,0.002,0.0,0.0
senators blasey,1.0,0.002,0.0,0.0
senators allegations,1.0,0.002,0.0,0.0
senate democrats,1.0,0.002,0.0,0.0
senate confirmation,1.0,0.002,0.0,0.0
sasse trump's,1.0,0.002,0.0,0.0
samantha bee,1.0,0.002,0.0,0.0
russell ford,1.0,0.002,0.0,0.0
reversed gop,1.0,0.002,0.0,0.0
respected ford,1.0,0.002,0.0,0.0
republicans reversed,1.0,0.002,0.0,0.0
republicans judiciary,1.0,0.002,0.0,0.0
rape 1980s,1.0,0.002,0.0,0.0
ramirez's allegations,1.0,0.002,0.0,0.0
ramirez kavanaugh,1.0,0.002,0.0,0.0
ramirez julie,1.0,0.002,0.0,0.0
rally donald,1.0,0.002,0.0,0.0
prosecutor rachel,1.0,0.002,0.0,0.0
potentially explosive,1.0,0.002,0.0,0.0
pinned 1980s,1.0,0.002,0.0,0.0
phrases politically,1.0,0.002,0.0,0.0
patrick leahy,1.0,0.002,0.0,0.0
nominee clarence,1.0,0.002,0.0,0.0
nomination confirmation,1.0,0.002,0.0,0.0
montgomery maryland,1.0,0.002,0.0,0.0
mocking ford's,1.0,0.002,0.0,0.0
mockery christine,1.0,0.002,0.0,0.0
mocked rally,1.0,0.002,0.0,0.0
mocked christine,1.0,0.002,0.0,0.0
mississippi trump,1.0,0.002,0.0,0.0
misconduct kavanaugh,1.0,0.002,0.0,0.0
misconduct assault,1.0,0.002,0.0,0.0
misconduct 1980s,1.0,0.002,0.0,0.0
milano tweeted,1.0,0.002,0.0,0.0
michael bromwich,1.0,0.002,0.0,0.0
mel watt,1.0,0.002,0.0,0.0
maryland ford,1.0,0.002,0.0,0.0
lisa murkowski,1.0,0.002,0.0,0.0
lindsey graham,1.0,0.002,0.0,0.0
leland keyser,1.0,0.002,0.0,0.0
keyser ford,1.0,0.002,0.0,0.0
kavanaugh's supreme,1.0,0.002,0.0,0.0
kavanaugh's supporters,1.0,0.002,0.0,0.0
kavanaugh's senate,1.0,0.002,0.0,0.0
kavanaugh's judge,1.0,0.002,0.0,0.0
kavanaugh washington,1.0,0.002,0.0,0.0
kavanaugh trump's,1.0,0.002,0.0,0.0
kavanaugh testify,1.0,0.002,0.0,0.0
kavanaugh supreme,1.0,0.002,0.0,0.0
kavanaugh supporters,1.0,0.002,0.0,0.0
kavanaugh supporter,1.0,0.002,0.0,0.0
kavanaugh republicans,1.0,0.002,0.0,0.0
kavanaugh professor,1.0,0.002,0.0,0.0
kavanaugh nominated,1.0,0.002,0.0,0.0
kavanaugh kavanaugh,1.0,0.002,0.0,0.0
kavanaugh hire,1.0,0.002,0.0,0.0
kavanaugh democratic,1.0,0.002,0.0,0.0
kavanaugh alleged,1.0,0.002,0.0,0.0
kavanaugh accusers,1.0,0.002,0.0,0.0
katz christine,1.0,0.002,0.0,0.0
judiciary supreme,1.0,0.002,0.0,0.0
judiciary republicans,1.0,0.002,0.0,0.0
judiciary ford's,1.0,0.002,0.0,0.0
judiciary committee's,1.0,0.002,0.0,0.0
judge trump,1.0,0.002,0.0,0.0
initially ford,1.0,0.002,0.0,0.0
high-ranking washington,1.0,0.002,0.0,0.0
heidi heitkamp,1.0,0.002,0.0,0.0
harassment abuse,1.0,0.002,1.0,0.009000000000000001
groped teenagers,1.0,0.002,0.0,0.0
groped 1980s,1.0,0.002,0.0,0.0
grassley underscored,1.0,0.002,0.0,0.0
grassley ford,1.0,0.002,0.0,0.0
georgetown preparatory,1.0,0.002,0.0,0.0
freshmen yale,1.0,0.002,0.0,0.0
ford's judiciary,1.0,0.002,0.0,0.0
ford's ford,1.0,0.002,0.0,0.0
ford's demeanor,1.0,0.002,0.0,0.0
ford's credible,1.0,0.002,0.0,0.0
ford's confidentiality,1.0,0.002,0.0,0.0
ford's compelling,1.0,0.002,0.0,0.0
ford's attorneys,1.0,0.002,0.0,0.0
ford's attacker,1.0,0.002,0.0,0.0
ford witnessed,1.0,0.002,0.0,0.0
ford victim,1.0,0.002,0.0,0.0
ford university,1.0,0.002,0.0,0.0
ford trump's,1.0,0.002,0.0,0.0
ford teenagers,1.0,0.002,0.0,0.0
ford seriousness,1.0,0.002,0.0,0.0
ford senators,1.0,0.002,0.0,0.0
ford respectful,1.0,0.002,0.0,0.0
ford remembers,1.0,0.002,0.0,0.0
ford rally,1.0,0.002,0.0,0.0
ford pleasing,1.0,0.002,0.0,0.0
ford mistaken,1.0,0.002,0.0,0.0
ford judge's,1.0,0.002,0.0,0.0
ford indelible,1.0,0.002,0.0,0.0
ford dismissed,1.0,0.002,0.0,0.0
ford democrats,1.0,0.002,0.0,0.0
ford cooperate,1.0,0.002,0.0,0.0
ford congresswoman,1.0,0.002,0.0,0.0
ford congress,1.0,0.002,0.0,0.0
ford capitol,1.0,0.002,0.0,0.0
ford california,1.0,0.002,0.0,0.0
ford anita,1.0,0.002,0.0,0.0
ford american,1.0,0.002,0.0,0.0
ford accuses,1.0,0.002,0.0,0.0
ford accuser,1.0,0.002,0.0,0.0
ford accuse,1.0,0.002,0.0,0.0
follow-up ford,1.0,0.002,0.0,0.0
focused ford's,1.0,0.002,0.0,0.0
feinstein ford,1.0,0.002,0.0,0.0
feared inadvertently,1.0,0.002,0.0,0.0
fbi senate,1.0,0.002,0.0,0.0
fbi probe,1.0,0.002,0.0,0.0
fbi ford,1.0,0.002,0.0,0.0
false assault,1.0,0.002,0.0,0.0
fairness ford,1.0,0.002,0.0,0.0
explosive backdrop,1.0,0.002,0.0,0.0
detailing allegations,1.0,0.002,0.0,0.0
denying ford's,1.0,0.002,0.0,0.0
denies ford's,1.0,0.002,0.0,0.0
democrats ford,1.0,0.002,0.0,0.0
democrats declined,1.0,0.002,0.0,0.0
democratic senators,1.0,0.002,0.0,0.0
defending kavanaugh,1.0,0.002,0.0,0.0
deadline grassley,1.0,0.002,0.0,0.0
criticize ford,1.0,0.002,0.0,0.0
credibility kavanaugh's,1.0,0.002,0.0,0.0
connie chung,1.0,0.002,0.0,0.0
congress trump's,1.0,0.002,0.0,0.0
confirmation hearings,1.0,0.002,0.0,0.0
confident kavanaugh,1.0,0.002,0.0,0.0
collins r-maine,1.0,0.002,0.0,0.0
collins christine,1.0,0.002,0.0,0.0
chris wallace,1.0,0.002,0.0,0.0
california kavanaugh,1.0,0.002,0.0,0.0
bob corker,1.0,0.002,0.0,0.0
blasey judge,1.0,0.002,0.0,0.0
assaulting wealthy,1.0,0.002,0.0,0.0
assaulted ford,1.0,0.002,0.0,0.0
assault victims,1.0,0.002,0.0,0.0
assault trump,1.0,0.002,0.0,0.0
assault toppled,1.0,0.002,0.0,0.0
assault teenagers,1.0,0.002,0.0,0.0
assault hotline,1.0,0.002,0.0,0.0
assault elections,1.0,0.002,0.0,0.0
anita hill's,1.0,0.002,0.0,0.0
anita clarence,1.0,0.002,0.0,0.0
alma mater,1.0,0.002,0.0,0.0
alleging kavanaugh,1.0,0.002,0.0,0.0
alleges kavanaugh,1.0,0.002,0.0,0.0
allegedly assaulted,1.0,0.002,0.0,0.0
alleged supreme,1.0,0.002,0.0,0.0
alleged misconduct,1.0,0.002,0.0,0.0
allegations washington,1.0,0.002,0.0,0.0
allegations senate,1.0,0.002,0.0,0.0
allegations democrats,1.0,0.002,0.0,0.0
allegation senate,1.0,0.002,0.0,0.0
allegation harassment,1.0,0.002,0.0,0.0
all-male gop,1.0,0.002,0.0,0.0
activist tarana,1.0,0.002,1.0,0.009000000000000001
accuser testify,1.0,0.002,0.0,0.0
accuser california,1.0,0.002,0.0,0.0
accusation kavanaugh,1.0,0.002,0.0,0.0
1980s ford,1.0,0.002,0.0,0.0
zoë dupree,1.0,0.001,0.0,0.0
zadrozny ben,1.0,0.001,0.0,0.0
yorker ronan,1.0,0.001,0.0,0.0
yorker pulitzer,1.0,0.001,0.0,0.0
yorker publish,1.0,0.001,0.0,0.0
yorker contents,1.0,0.001,0.0,0.0
yell ford,1.0,0.001,0.0,0.0
yeas trump,1.0,0.001,0.0,0.0
yearbook graduated,1.0,0.001,0.0,0.0
yearbook christine,1.0,0.001,0.0,0.0
yale yorker,1.0,0.001,0.0,0.0
yale kavanaugh's,1.0,0.001,0.0,0.0
yale journal,1.0,0.001,0.0,0.0
yale clerks,1.0,0.001,0.0,0.0
wrongdoing ford's,1.0,0.001,0.0,0.0
writer's feminist,1.0,0.001,0.0,0.0
writer jane,1.0,0.001,0.0,0.0
writer jack,1.0,0.001,0.0,0.0
writer ford,1.0,0.001,0.0,0.0
writer christine,1.0,0.001,0.0,0.0
wrestling anxieties,1.0,0.001,0.0,0.0
wray ford's,1.0,0.001,0.0,0.0
worthwhile kavanaugh,1.0,0.001,0.0,0.0
worsened kavanaugh's,1.0,0.001,0.0,0.0
worldview conservatives,1.0,0.001,0.0,0.0
worlds media,1.0,0.001,1.0,0.001
workplace harassment,1.0,0.001,1.0,0.001
woody allen,1.0,0.001,1.0,0.009000000000000001
wong getty,1.0,0.001,1.0,0.001
women's typically,1.0,0.001,0.0,0.0
women's sorts,1.0,0.001,0.0,0.0
women's judge,1.0,0.001,0.0,0.0
woman's derail,1.0,0.001,0.0,0.0
woman's assertion,1.0,0.001,0.0,0.0
witnessing discredit,1.0,0.001,0.0,0.0
witnessed assault,1.0,0.001,0.0,0.0
witnessed alleged,1.0,0.001,0.0,0.0
wiseman masterminds,1.0,0.001,0.0,0.0
wise judiciary,1.0,0.001,0.0,0.0
wingmen schoolyard,1.0,0.001,0.0,0.0
winding baroque,1.0,0.001,0.0,0.0
william fishburne,1.0,0.001,0.0,0.0
widely-published professor,1.0,0.001,0.0,0.0
why-didn't-she-come-forward-sooner whistle,1.0,0.001,0.0,0.0
whistle twitter,1.0,0.001,0.0,0.0
whined ostensibly,1.0,0.001,0.0,0.0
whelan positing,1.0,0.001,0.0,0.0
whelan antonin,1.0,0.001,0.0,0.0
wh correspondent,1.0,0.001,0.0,0.0
wexton congress,1.0,0.001,0.0,0.0
wendy sherman,1.0,0.001,0.0,0.0
welcomed hostility,1.0,0.001,0.0,0.0
weinstein's abuses,1.0,0.001,0.0,0.0
weinstein scandal,1.0,0.001,1.0,0.002
weinstein misconduct,1.0,0.001,1.0,0.004
weinstein kevin,1.0,0.001,1.0,0.005
weinstein emerging,1.0,0.001,0.0,0.0
weinstein donald,1.0,0.001,0.0,0.0
weinstein aired,1.0,0.001,0.0,0.0
weighs kavanaugh's,1.0,0.001,0.0,0.0
weigh credibility,1.0,0.001,0.0,0.0
weaponized co-opted,1.0,0.001,0.0,0.0
weaponize kavanaugh,1.0,0.001,0.0,0.0
weaponization unsubstantiated,1.0,0.001,0.0,0.0
weaponization nance,1.0,0.001,0.0,0.0
waved exorcist,1.0,0.001,0.0,0.0
watt sexually,1.0,0.001,0.0,0.0
watt harmful,1.0,0.001,0.0,0.0
watt harassment,1.0,0.001,0.0,0.0
watches christine,1.0,0.001,0.0,0.0
wasted ford,1.0,0.001,0.0,0.0
washington-area single-sex,1.0,0.001,0.0,0.0
washington therapy,1.0,0.001,0.0,0.0
washington supreme,1.0,0.001,0.0,0.0
washington senate,1.0,0.001,0.0,0.0
washington revealing,1.0,0.001,0.0,0.0
washington post's,1.0,0.001,1.0,0.001
washington lagging,1.0,0.001,0.0,0.0
washington koegler,1.0,0.001,0.0,0.0
washington kavanaugh's,1.0,0.001,0.0,0.0
washington kavanaugh,1.0,0.001,0.0,0.0
washington journal,1.0,0.001,0.0,0.0
washington getty,1.0,0.001,0.0,0.0
washington ford's,1.0,0.001,0.0,0.0
washington decades-old,1.0,0.001,0.0,0.0
washington complicating,1.0,0.001,0.0,0.0
washington christine,1.0,0.001,0.0,0.0
washington assess,1.0,0.001,0.0,0.0
washington assault,1.0,0.001,0.0,0.0
washington ap,1.0,0.001,0.0,0.0
washington activists,1.0,0.001,0.0,0.0
washington abc,1.0,0.001,0.0,0.0
wary spectacle,1.0,0.001,0.0,0.0
wary media,1.0,0.001,0.0,0.0
wars evolved,1.0,0.001,0.0,0.0
warrior tracee,1.0,0.001,0.0,0.0
wapo confrontation,1.0,0.001,0.0,0.0
wallace moderates,1.0,0.001,0.0,0.0
wallace daughters,1.0,0.001,0.0,0.0
wallace congresswoman,1.0,0.001,0.0,0.0
wallace compelling,1.0,0.001,0.0,0.0
wallace christine,1.0,0.001,0.0,0.0
walkout facebook,1.0,0.001,0.0,0.0
walkout coalition,1.0,0.001,0.0,0.0
wading gender,1.0,0.001,0.0,0.0
vox polling,1.0,0.001,0.0,0.0
vox jess,1.0,0.001,0.0,0.0
vox ford,1.0,0.001,0.0,0.0
vouched subsequently,1.0,0.001,0.0,0.0
vociferous christine,1.0,0.001,0.0,0.0
vitriol anita,1.0,0.001,0.0,0.0
visibly emotional,1.0,0.001,0.0,0.0
virginia ford,1.0,0.001,0.0,0.0
viral survivors,1.0,0.001,1.0,0.001
viral pieter,1.0,0.001,0.0,0.0
violent feared,1.0,0.001,0.0,0.0
violence workplaces,1.0,0.001,0.0,0.0
violence violence,1.0,0.001,0.0,0.0
violence reverberated,1.0,0.001,0.0,0.0
violence harassment,1.0,0.001,0.0,0.0
violence demonstrators,1.0,0.001,0.0,0.0
violence blasey,1.0,0.001,0.0,0.0
violence behave,1.0,0.001,0.0,0.0
victory revenge,1.0,0.001,0.0,0.0
victory november's,1.0,0.001,0.0,0.0
victims violence,1.0,0.001,0.0,0.0
victims simultaneously,1.0,0.001,0.0,0.0
victims savor,1.0,0.001,0.0,0.0
victims false,1.0,0.001,0.0,0.0
victims fake,1.0,0.001,0.0,0.0
victims claiming,1.0,0.001,0.0,0.0
victims assault,1.0,0.001,1.0,0.003
victims assailants,1.0,0.001,0.0,0.0
victims advocates,1.0,0.001,0.0,0.0
victims abuse,1.0,0.001,0.0,0.0
victimized violence,1.0,0.001,0.0,0.0
victimized victimize,1.0,0.001,0.0,0.0
victimized impunity,1.0,0.001,0.0,0.0
victimization smearing,1.0,0.001,0.0,0.0
victim weaponization,1.0,0.001,0.0,0.0
victim viral,1.0,0.001,0.0,0.0
victim prerequisite,1.0,0.001,0.0,0.0
victim detailing,1.0,0.001,0.0,0.0
victim abuse,1.0,0.001,0.0,0.0
vicious harassment,1.0,0.001,0.0,0.0
vicinity ford,1.0,0.001,0.0,0.0
vet ally,1.0,0.001,0.0,0.0
vertical dynamics,1.0,0.001,0.0,0.0
vermont democratic,1.0,0.001,0.0,0.0
vengeance christine,1.0,0.001,0.0,0.0
vegas michael,1.0,0.001,0.0,0.0
veered winding,1.0,0.001,0.0,0.0
vawa reauthorized,1.0,0.001,0.0,0.0
vastly ford,1.0,0.001,0.0,0.0
validity allegations,1.0,0.001,0.0,0.0
validated pic.twitter.com/7j0u5qwh4n,1.0,0.001,0.0,0.0
valerie ploumpis,1.0,0.001,0.0,0.0
vague unreliability,1.0,0.001,0.0,0.0
vacated judge,1.0,0.001,0.0,0.0
vacancy midterm,1.0,0.001,0.0,0.0
utilizing expertise,1.0,0.001,0.0,0.0
utah orrin,1.0,0.001,0.0,0.0
utah ford,1.0,0.001,0.0,0.0
usa today's,1.0,0.001,0.0,0.0
usa 4:25,1.0,0.001,0.0,0.0
urging advisers,1.0,0.001,0.0,0.0
upside allegation,1.0,0.001,0.0,0.0
uproarious kavanaugh,1.0,0.001,0.0,0.0
uproarious ford,1.0,0.001,0.0,0.0
upright invisible,1.0,0.001,0.0,0.0
upends architectures,1.0,0.001,0.0,0.0
upended kavanaugh's,1.0,0.001,0.0,0.0
upended christine,1.0,0.001,0.0,0.0
upcoming inquiry,1.0,0.001,0.0,0.0
unwilling outright,1.0,0.001,0.0,0.0
unverified indict,1.0,0.001,0.0,0.0
unverifiable jeopardized,1.0,0.001,0.0,0.0
unsupervised fueled,1.0,0.001,0.0,0.0
unsubstantiated smears,1.0,0.001,0.0,0.0
unsettled rhetoric,1.0,0.001,0.0,0.0
unrest trump,1.0,0.001,0.0,0.0
unresolved procedural,1.0,0.001,0.0,0.0
unreliable assault,1.0,0.001,0.0,0.0
unreleased kavanaugh,1.0,0.001,0.0,0.0
unrealistic grassley's,1.0,0.001,0.0,0.0
unproven alienate,1.0,0.001,0.0,0.0
unprepared tasked,1.0,0.001,0.0,0.0
unpredictability ford,1.0,0.001,0.0,0.0
unpersuaded ford's,1.0,0.001,0.0,0.0
unnamed accuser,1.0,0.001,0.0,0.0
unlawfully demonstrating,1.0,0.001,0.0,0.0
university washington,1.0,0.001,0.0,0.0
university threats,1.0,0.001,0.0,0.0
university teaching,1.0,0.001,0.0,0.0
