term,a1_bin,a1_perc,a2_bin,a2_perc
customs (tariff),1.0,0.0139788453474,0.0,0.0
advertising and marketing,1.0,0.013442989609100002,1.0,0.016871165644200003
banks and banking,1.0,0.0126042588882,0.0,0.0
"awards, decorations and honors",1.0,0.0122547877545,0.0,0.0
theater,1.0,0.0119286146964,1.0,0.00536809815951
boxing,1.0,0.0119286146964,0.0,0.0
decisions and verdicts,1.0,0.0118587204697,1.0,0.018404907975500002
united states armament and defense,1.0,0.011555845487200001,1.0,0.008435582822089999
tax credits,1.0,0.0114160570337,0.0,0.0
"prices (fares, fees and rates)",1.0,0.0113228647314,0.0,0.0
discrimination,1.0,0.0112296724291,2.0,0.07822085889569999
tennis,1.0,0.010554028237299999,0.0,0.0
election issues,1.0,0.0102977494059,1.0,0.00536809815951
federal taxes (us),1.0,0.010227855179200001,0.0,0.0
drug abuse and traffic,1.0,0.0101346628768,1.0,0.00536809815951
lobbying and lobbyists,1.0,0.009901682121059999,0.0,0.0
food,1.0,0.00976189366758,0.0,0.0
homosexuality,1.0,0.00943572060948,1.0,0.010736196319
golf,1.0,0.00931923023158,0.0,0.0
accidents and safety,1.0,0.0089697590979,0.0,0.0
religion and churches,1.0,0.008643586039790001,0.0,0.0
wages and salaries,1.0,0.008643586039790001,1.0,0.00460122699387
race,1.0,0.00843390335958,0.0,0.0
insurance,1.0,0.00838730720842,0.0,0.0
"suspensions, dismissals and resignations",1.0,0.00836400913285,3.0,0.104294478528
demonstrations and riots,1.0,0.00829411490611,0.0,0.0
sentences (criminal),1.0,0.008270816830530001,0.0,0.0
presidential elections (us),1.0,0.008131028377060001,1.0,0.0176380368098
environment,1.0,0.00810773030148,0.0,0.0
travel and vacations,1.0,0.007944643772419999,0.0,0.0
legislatures and parliaments,1.0,0.007781557243369999,0.0,0.0
oil (petroleum) and gasoline,1.0,0.0076417687899,0.0,0.0
credit,1.0,0.007595172638739999,0.0,0.0
energy and power,1.0,0.00726899958063,0.0,0.0
corporations,1.0,0.00726899958063,0.0,0.0
editorials,1.0,0.00724570150506,1.0,0.00460122699387
governors (us),1.0,0.00710591305158,0.0,0.0
draft and recruitment (sports),1.0,0.007082614976,0.0,0.0
diseases and conditions,1.0,0.00705931690042,0.0,0.0
"mergers, acquisitions and divestitures",1.0,0.00691952844695,1.0,0.018404907975500002
sexual harassment,1.0,0.00670984576674,5.0,0.19018404908
colleges and universities,1.0,0.006639951539999999,1.0,0.00460122699387
airlines and airplanes,1.0,0.0065933553888400005,0.0,0.0
health insurance and managed care,1.0,0.00647686501095,0.0,0.0
housing,1.0,0.00647686501095,0.0,0.0
ncaa basketball tournament,1.0,0.00647686501095,0.0,0.0
company reports,1.0,0.006313778481899999,0.0,0.0
weather,1.0,0.00617399002842,0.0,0.0
super bowl,1.0,0.00608079772611,0.0,0.0
apparel,1.0,0.006034201574949999,1.0,0.0122699386503
hurricanes and tropical storms,1.0,0.005941009272630001,0.0,0.0
interest rates,1.0,0.005754624668000001,0.0,0.0
firearms,1.0,0.00570802851684,0.0,0.0
public opinion,1.0,0.005405153534319999,1.0,0.00460122699387
olympic games,1.0,0.00535855738316,0.0,0.0
computer software,1.0,0.00521876892969,0.0,0.0
child abuse and neglect,1.0,0.00475280741811,1.0,0.00460122699387
automobiles,1.0,0.00468291319137,0.0,0.0
police brutality and misconduct,1.0,0.00468291319137,0.0,0.0
christians and christianity,1.0,0.0045431247379,0.0,0.0
atomic weapons,1.0,0.00447323051116,0.0,0.0
sales,1.0,0.00431014398211,0.0,0.0
fires and firefighters,1.0,0.00428684590653,0.0,0.0
abortion,1.0,0.004263547830949999,0.0,0.0
world cup (soccer),1.0,0.00424024975537,0.0,0.0
health insurance,1.0,0.004123759377480001,0.0,0.0
deaths (obituaries),1.0,0.00400726899958,1.0,0.0069018404908
retirement,1.0,0.00396067284842,0.0,0.0
steel and iron,1.0,0.00393737477284,0.0,0.0
electric light and power,1.0,0.0039140766972600004,0.0,0.0
retail stores and trade,1.0,0.00386748054611,0.0,0.0
telephones and telecommunications,1.0,0.0037975863193699996,0.0,0.0
roads and traffic,1.0,0.0037509901682100002,0.0,0.0
academy awards (oscars),1.0,0.0036577978659000005,1.0,0.00536809815951
light,1.0,0.0036344997903200002,0.0,0.0
violence,1.0,0.00358790363916,0.0,0.0
festivals,1.0,0.003541307488,0.0,0.0
sex,1.0,0.00349471133684,1.0,0.021472392638
animals,1.0,0.00349471133684,0.0,0.0
advertising,1.0,0.00347141326126,1.0,0.0069018404908
ratings and rating systems,1.0,0.00344811518569,1.0,0.00920245398773
privacy,1.0,0.00340151903453,1.0,0.00920245398773
agriculture,1.0,0.0033782209589499996,0.0,0.0
research,1.0,0.00335492288337,0.0,0.0
contests and prizes,0.0,0.0,1.0,0.0268404907975
"arbitration, conciliation and mediation",0.0,0.0,1.0,0.010736196319
radio,0.0,0.0,1.0,0.009969325153370002
newspapers,0.0,0.0,1.0,0.009969325153370002
prostitution,0.0,0.0,1.0,0.008435582822089999
documentary films and programs,0.0,0.0,1.0,0.0076687116564399995
legal profession,0.0,0.0,1.0,0.0069018404908
presidential election of 2004,0.0,0.0,1.0,0.00460122699387
marriages,0.0,0.0,1.0,0.0038343558282199998
futures and options trading,0.0,0.0,1.0,0.0038343558282199998
