term,a1_bin,a1_perc,a2_bin,a2_perc
lawmakers,1.0,0.009000000000000001,1.0,0.008
lauer,1.0,0.009000000000000001,0.0,0.0
kevin,1.0,0.009000000000000001,0.0,0.0
jones,1.0,0.009000000000000001,0.0,0.0
franks,1.0,0.009000000000000001,0.0,0.0
dylan,1.0,0.009000000000000001,0.0,0.0
woody,1.0,0.008,0.0,0.0
united,1.0,0.008,1.0,0.002
reporting,1.0,0.008,1.0,0.004
reckoning,1.0,0.008,0.0,0.0
professor,1.0,0.008,1.0,0.047
producer,1.0,0.008,1.0,0.004
nbc,1.0,0.008,1.0,0.005
leeann,1.0,0.008,0.0,0.0
john,1.0,0.008,0.0,0.0
capitol,1.0,0.008,1.0,0.006999999999999999
aide,1.0,0.008,0.0,0.0
acknowledged,1.0,0.008,1.0,0.006
university,1.0,0.006999999999999999,1.0,0.018000000000000002
rally,1.0,0.006999999999999999,1.0,0.018000000000000002
paul,1.0,0.006999999999999999,0.0,0.0
leader,1.0,0.006999999999999999,1.0,0.006
incidents,1.0,0.006999999999999999,0.0,0.0
immigration,1.0,0.006999999999999999,0.0,0.0
hashtag,1.0,0.006999999999999999,1.0,0.003
focused,1.0,0.006999999999999999,1.0,0.004
feminist,1.0,0.006999999999999999,1.0,0.003
denial,1.0,0.006999999999999999,1.0,0.003
credible,1.0,0.006999999999999999,1.0,0.019
comedian,1.0,0.006999999999999999,0.0,0.0
celebrity,1.0,0.006999999999999999,0.0,0.0
america's,1.0,0.006999999999999999,0.0,0.0
alcohol,1.0,0.006999999999999999,1.0,0.002
yorker,1.0,0.006,1.0,0.001
violence,1.0,0.006,1.0,0.006999999999999999
twitter,1.0,0.006,1.0,0.006999999999999999
tina,1.0,0.006,1.0,0.001
testify,1.0,0.006,2.0,0.081
predatory,1.0,0.006,1.0,0.001
poll,1.0,0.006,0.0,0.0
motivated,1.0,0.006,0.0,0.0
michael,1.0,0.006,1.0,0.004
judiciary,1.0,0.006,1.0,0.069
journalists,1.0,0.006,0.0,0.0
initially,1.0,0.006,1.0,0.005
hurt,1.0,0.006,0.0,0.0
hillary,1.0,0.006,0.0,0.0
gender,1.0,0.006,1.0,0.006999999999999999
false,1.0,0.006,1.0,0.008
facebook,1.0,0.006,0.0,0.0
echoed,1.0,0.006,0.0,0.0
defended,1.0,0.006,1.0,0.004
criticized,1.0,0.006,1.0,0.01
consent,1.0,0.006,1.0,0.003
child,1.0,0.006,0.0,0.0
brzezinski,1.0,0.006,0.0,0.0
breast,1.0,0.006,0.0,0.0
anonymous,1.0,0.006,0.0,0.0
advances,1.0,0.006,0.0,0.0
touching,1.0,0.005,0.0,0.0
survivors,1.0,0.005,1.0,0.017
surfaced,1.0,0.005,1.0,0.003
sued,1.0,0.005,0.0,0.0
skit,1.0,0.005,0.0,0.0
sharyn,1.0,0.005,0.0,0.0
russia,1.0,0.005,0.0,0.0
rob,1.0,0.005,0.0,0.0
revelations,1.0,0.005,1.0,0.003
repeatedly,1.0,0.005,1.0,0.006
refuse,1.0,0.005,0.0,0.0
recounted,1.0,0.005,0.0,0.0
quit,1.0,0.005,0.0,0.0
pushing,1.0,0.005,1.0,0.002
prompted,1.0,0.005,0.0,0.0
progressive,1.0,0.005,0.0,0.0
predators,1.0,0.005,0.0,0.0
politician,1.0,0.005,0.0,0.0
obama,1.0,0.005,1.0,0.001
misdeeds,1.0,0.005,0.0,0.0
louis,1.0,0.005,0.0,0.0
los,1.0,0.005,0.0,0.0
james,1.0,0.005,0.0,0.0
irony,1.0,0.005,0.0,0.0
industries,1.0,0.005,0.0,0.0
highlighted,1.0,0.005,1.0,0.002
harris,1.0,0.005,0.0,0.0
grab,1.0,0.005,0.0,0.0
forcibly,1.0,0.005,0.0,0.0
fbi,1.0,0.005,1.0,0.027000000000000003
eric,1.0,0.005,0.0,0.0
emotion,1.0,0.005,0.0,0.0
ellison,1.0,0.005,0.0,0.0
dynamics,1.0,0.005,0.0,0.0
disgraced,1.0,0.005,0.0,0.0
confirm,1.0,0.005,0.0,0.0
chuck,1.0,0.005,1.0,0.016
christian,1.0,0.005,0.0,0.0
california,1.0,0.005,1.0,0.03
ashamed,1.0,0.005,0.0,0.0
angeles,1.0,0.005,0.0,0.0
alfonsi,1.0,0.005,0.0,0.0
alex,1.0,0.005,0.0,0.0
advocate,1.0,0.005,0.0,0.0
acted,1.0,0.005,0.0,0.0
wrestler,1.0,0.004,0.0,0.0
workplace,1.0,0.004,0.0,0.0
vulnerability,1.0,0.004,0.0,0.0
trent,1.0,0.004,0.0,0.0
topic,1.0,0.004,0.0,0.0
thomas,1.0,0.004,1.0,0.01
texas,1.0,0.004,1.0,0.001
suggesting,1.0,0.004,1.0,0.002
steven,1.0,0.004,0.0,0.0
sports,1.0,0.004,1.0,0.001
speaks,1.0,0.004,0.0,0.0
spared,1.0,0.004,0.0,0.0
soon-yi,1.0,0.004,0.0,0.0
sketch,1.0,0.004,0.0,0.0
ryan,1.0,0.004,0.0,0.0
roberts,1.0,0.004,0.0,0.0
rehearsing,1.0,0.004,0.0,0.0
referring,1.0,0.004,0.0,0.0
punished,1.0,0.004,1.0,0.001
prosecution,1.0,0.004,0.0,0.0
praised,1.0,0.004,1.0,0.002
politico,1.0,0.004,1.0,0.001
perpetrators,1.0,0.004,0.0,0.0
people's,1.0,0.004,0.0,0.0
pelosi's,1.0,0.004,0.0,0.0
oval,1.0,0.004,0.0,0.0
offense,1.0,0.004,1.0,0.001
nancy,1.0,0.004,0.0,0.0
monica,1.0,0.004,0.0,0.0
monahan's,1.0,0.004,0.0,0.0
molested,1.0,0.004,0.0,0.0
michelle,1.0,0.004,0.0,0.0
mcconnell,1.0,0.004,1.0,0.002
maher,1.0,0.004,0.0,0.0
longtime,1.0,0.004,0.0,0.0
liar,1.0,0.004,0.0,0.0
lewinsky,1.0,0.004,0.0,0.0
kihuen,1.0,0.004,0.0,0.0
kicked,1.0,0.004,0.0,0.0
kelly,1.0,0.004,0.0,0.0
joking,1.0,0.004,0.0,0.0
independently,1.0,0.004,0.0,0.0
improper,1.0,0.004,0.0,0.0
illegal,1.0,0.004,0.0,0.0
huffington,1.0,0.004,0.0,0.0
frustration,1.0,0.004,0.0,0.0
feminism,1.0,0.004,0.0,0.0
endured,1.0,0.004,0.0,0.0
emails,1.0,0.004,1.0,0.003
dismissing,1.0,0.004,0.0,0.0
cynics,1.0,0.004,0.0,0.0
criminal,1.0,0.004,1.0,0.002
corporate,1.0,0.004,0.0,0.0
contested,1.0,0.004,0.0,0.0
college,1.0,0.004,1.0,0.008
classified,1.0,0.004,0.0,0.0
christine,1.0,0.004,3.0,0.18899999999999997
challenges,1.0,0.004,0.0,0.0
cbs,1.0,0.004,1.0,0.005
buttocks,1.0,0.004,0.0,0.0
breitbart,1.0,0.004,0.0,0.0
breakers,1.0,0.004,0.0,0.0
blamed,1.0,0.004,0.0,0.0
ballots,1.0,0.004,0.0,0.0
anita,1.0,0.004,1.0,0.008
amplifying,1.0,0.004,0.0,0.0
amazon,1.0,0.004,0.0,0.0
alienated,1.0,0.004,0.0,0.0
abc,1.0,0.004,0.0,0.0
30s,1.0,0.004,0.0,0.0
willingness,1.0,0.003,1.0,0.001
william,1.0,0.003,0.0,0.0
wellstone,1.0,0.003,0.0,0.0
weird,1.0,0.003,0.0,0.0
vowed,1.0,0.003,1.0,0.001
victory,1.0,0.003,1.0,0.003
vet,1.0,0.003,0.0,0.0
uso,1.0,0.003,0.0,0.0
usa,1.0,0.003,0.0,0.0
unrelated,1.0,0.003,0.0,0.0
unfair,1.0,0.003,1.0,0.005
undermined,1.0,0.003,1.0,0.002
ultimately,1.0,0.003,0.0,0.0
tolerance,1.0,0.003,0.0,0.0
terrified,1.0,0.003,1.0,0.006
teenagers,1.0,0.003,1.0,0.036000000000000004
teen,1.0,0.003,0.0,0.0
taxpayer,1.0,0.003,0.0,0.0
sullivan,1.0,0.003,0.0,0.0
subpoenaed,1.0,0.003,0.0,0.0
stepping,1.0,0.003,0.0,0.0
staffers,1.0,0.003,1.0,0.001
sorts,1.0,0.003,0.0,0.0
societal,1.0,0.003,0.0,0.0
sleeping,1.0,0.003,0.0,0.0
sits,1.0,0.003,0.0,0.0
signaling,1.0,0.003,0.0,0.0
shocking,1.0,0.003,1.0,0.002
secretive,1.0,0.003,0.0,0.0
schumer,1.0,0.003,1.0,0.004
san,1.0,0.003,0.0,0.0
reverse,1.0,0.003,1.0,0.002
revealing,1.0,0.003,1.0,0.002
retire,1.0,0.003,0.0,0.0
responders,1.0,0.003,0.0,0.0
repeal,1.0,0.003,0.0,0.0
remembering,1.0,0.003,0.0,0.0
reluctant,1.0,0.003,0.0,0.0
regret,1.0,0.003,1.0,0.001
reelection,1.0,0.003,0.0,0.0
realm,1.0,0.003,1.0,0.004
ramsey,1.0,0.003,0.0,0.0
rachel,1.0,0.003,1.0,0.003
publicist,1.0,0.003,0.0,0.0
psychology,1.0,0.003,1.0,0.008
protecting,1.0,0.003,0.0,0.0
preyed,1.0,0.003,0.0,0.0
pressured,1.0,0.003,0.0,0.0
predicted,1.0,0.003,0.0,0.0
porter,1.0,0.003,0.0,0.0
pinned,1.0,0.003,1.0,0.008
outlets,1.0,0.003,1.0,0.001
operates,1.0,0.003,0.0,0.0
op-ed,1.0,0.003,1.0,0.001
online,1.0,0.003,1.0,0.001
ongoing,1.0,0.003,0.0,0.0
norm,1.0,0.003,0.0,0.0
newslook,1.0,0.003,0.0,0.0
networks,1.0,0.003,0.0,0.0
morris,1.0,0.003,0.0,0.0
mogul,1.0,0.003,0.0,0.0
mocking,1.0,0.003,0.0,0.0
minister,1.0,0.003,0.0,0.0
mike,1.0,0.003,0.0,0.0
menz,1.0,0.003,0.0,0.0
manafort,1.0,0.003,0.0,0.0
loving,1.0,0.003,1.0,0.005
litigation,1.0,0.003,0.0,0.0
liberals,1.0,0.003,0.0,0.0
legislatures,1.0,0.003,0.0,0.0
leeds,1.0,0.003,0.0,0.0
lawsuit,1.0,0.003,0.0,0.0
kozinski,1.0,0.003,0.0,0.0
khashoggi,1.0,0.003,0.0,0.0
kansas,1.0,0.003,0.0,0.0
jennifer,1.0,0.003,1.0,0.002
jackie,1.0,0.003,0.0,0.0
internet,1.0,0.003,0.0,0.0
insult,1.0,0.003,1.0,0.004
impropriety,1.0,0.003,0.0,0.0
hypocrisy,1.0,0.003,0.0,0.0
houser,1.0,0.003,0.0,0.0
hotel,1.0,0.003,1.0,0.003
hazing,1.0,0.003,0.0,0.0
halperin,1.0,0.003,0.0,0.0
governors,1.0,0.003,0.0,0.0
god,1.0,0.003,1.0,0.003
getty,1.0,0.003,1.0,0.004
freedom,1.0,0.003,0.0,0.0
fox,1.0,0.003,1.0,0.008
flood,1.0,0.003,0.0,0.0
fake,1.0,0.003,1.0,0.002
equality,1.0,0.003,0.0,0.0
embarrassed,1.0,0.003,0.0,0.0
ed,1.0,0.003,1.0,0.003
economic,1.0,0.003,0.0,0.0
dozens,1.0,0.003,1.0,0.002
doug,1.0,0.003,0.0,0.0
disputed,1.0,0.003,0.0,0.0
disgusted,1.0,0.003,0.0,0.0
digital,1.0,0.003,0.0,0.0
dealings,1.0,0.003,0.0,0.0
david,1.0,0.003,0.0,0.0
damon,1.0,0.003,1.0,0.002
d-n,1.0,0.003,1.0,0.004
d-mich,1.0,0.003,0.0,0.0
cult,1.0,0.003,0.0,0.0
crusade,1.0,0.003,0.0,0.0
crime,1.0,0.003,1.0,0.006999999999999999
country's,1.0,0.003,0.0,0.0
contacted,1.0,0.003,1.0,0.004
consume,1.0,0.003,0.0,0.0
constitutes,1.0,0.003,0.0,0.0
complaint,1.0,0.003,0.0,0.0
cnn,1.0,0.003,1.0,0.009000000000000001
chips,1.0,0.003,0.0,0.0
chinese,1.0,0.003,0.0,0.0
charlie,1.0,0.003,0.0,0.0
cards,1.0,0.003,0.0,0.0
campus,1.0,0.003,1.0,0.002
buzzfeed,1.0,0.003,0.0,0.0
buzz,1.0,0.003,0.0,0.0
bush,1.0,0.003,0.0,0.0
burke,1.0,0.003,0.0,0.0
broadcasts,1.0,0.003,0.0,0.0
brett,1.0,0.003,1.0,0.055999999999999994
branded,1.0,0.003,0.0,0.0
bragged,1.0,0.003,0.0,0.0
boyne,1.0,0.003,0.0,0.0
booker,1.0,0.003,0.0,0.0
blasey,1.0,0.003,3.0,0.205
bernie,1.0,0.003,0.0,0.0
barriers,1.0,0.003,0.0,0.0
banned,1.0,0.003,0.0,0.0
backlash,1.0,0.003,1.0,0.005
arguing,1.0,0.003,1.0,0.002
appearances,1.0,0.003,0.0,0.0
ansari,1.0,0.003,0.0,0.0
allred,1.0,0.003,0.0,0.0
agreements,1.0,0.003,0.0,0.0
admired,1.0,0.003,0.0,0.0
accountability,1.0,0.003,0.0,0.0
1990s,1.0,0.003,0.0,0.0
zervos,1.0,0.002,0.0,0.0
writer,1.0,0.002,0.0,0.0
wrap,1.0,0.002,0.0,0.0
womanizers,1.0,0.002,0.0,0.0
wins,1.0,0.002,0.0,0.0
wider,1.0,0.002,1.0,0.001
whisper,1.0,0.002,0.0,0.0
weiner,1.0,0.002,0.0,0.0
website,1.0,0.002,1.0,0.001
walks,1.0,0.002,0.0,0.0
wagons,1.0,0.002,0.0,0.0
vogue,1.0,0.002,0.0,0.0
violent,1.0,0.002,1.0,0.002
vester,1.0,0.002,0.0,0.0
verified,1.0,0.002,0.0,0.0
veracity,1.0,0.002,0.0,0.0
values,1.0,0.002,0.0,0.0
upcoming,1.0,0.002,1.0,0.001
unnamed,1.0,0.002,0.0,0.0
tv,1.0,0.002,1.0,0.001
turner,1.0,0.002,0.0,0.0
treating,1.0,0.002,0.0,0.0
transparency,1.0,0.002,0.0,0.0
transgressions,1.0,0.002,0.0,0.0
toxic,1.0,0.002,1.0,0.001
tower,1.0,0.002,0.0,0.0
toppled,1.0,0.002,1.0,0.001
today's,1.0,0.002,0.0,0.0
toback,1.0,0.002,0.0,0.0
titled,1.0,0.002,1.0,0.001
timing,1.0,0.002,1.0,0.006999999999999999
tim,1.0,0.002,0.0,0.0
terry,1.0,0.002,0.0,0.0
teammates,1.0,0.002,0.0,0.0
tavis,1.0,0.002,0.0,0.0
tarana,1.0,0.002,0.0,0.0
tap,1.0,0.002,0.0,0.0
talks,1.0,0.002,1.0,0.001
swirling,1.0,0.002,0.0,0.0
swiftly,1.0,0.002,1.0,0.001
sweeping,1.0,0.002,0.0,0.0
surges,1.0,0.002,0.0,0.0
succeed,1.0,0.002,0.0,0.0
stutzman,1.0,0.002,0.0,0.0
studios,1.0,0.002,0.0,0.0
strength,1.0,0.002,1.0,0.002
strauss,1.0,0.002,0.0,0.0
stewart,1.0,0.002,0.0,0.0
steve,1.0,0.002,1.0,0.001
stance,1.0,0.002,0.0,0.0
spurred,1.0,0.002,1.0,0.001
sportscaster,1.0,0.002,0.0,0.0
spokesman,1.0,0.002,0.0,0.0
spanned,1.0,0.002,0.0,0.0
southern,1.0,0.002,1.0,0.001
sour,1.0,0.002,0.0,0.0
snl,1.0,0.002,0.0,0.0
smiley,1.0,0.002,0.0,0.0
slew,1.0,0.002,1.0,0.001
sinking,1.0,0.002,1.0,0.001
single-payer,1.0,0.002,0.0,0.0
sincerest,1.0,0.002,0.0,0.0
siegel,1.0,0.002,0.0,0.0
shutdown,1.0,0.002,0.0,0.0
show's,1.0,0.002,0.0,0.0
shorthand,1.0,0.002,0.0,0.0
shamelessly,1.0,0.002,0.0,0.0
sexual-harassment,1.0,0.002,1.0,0.001
sexual-assault,1.0,0.002,0.0,0.0
severity,1.0,0.002,1.0,0.001
settlements,1.0,0.002,0.0,0.0
selvaratnam,1.0,0.002,0.0,0.0
scrutiny,1.0,0.002,1.0,0.002
scientists,1.0,0.002,1.0,0.001
schwahn,1.0,0.002,0.0,0.0
schuster-smith,1.0,0.002,0.0,0.0
scherer,1.0,0.002,0.0,0.0
saudi,1.0,0.002,0.0,0.0
satirical,1.0,0.002,0.0,0.0
russians,1.0,0.002,0.0,0.0
rumors,1.0,0.002,0.0,0.0
ruins,1.0,0.002,0.0,0.0
rubin,1.0,0.002,0.0,0.0
roster,1.0,0.002,0.0,0.0
ronan,1.0,0.002,0.0,0.0
rigors,1.0,0.002,0.0,0.0
richardson,1.0,0.002,0.0,0.0
retribution,1.0,0.002,0.0,0.0
resurfaced,1.0,0.002,0.0,0.0
resent,1.0,0.002,0.0,0.0
requesting,1.0,0.002,0.0,0.0
replacing,1.0,0.002,0.0,0.0
reminder,1.0,0.002,1.0,0.003
remarkably,1.0,0.002,0.0,0.0
relentless,1.0,0.002,0.0,0.0
ratings,1.0,0.002,0.0,0.0
questionable,1.0,0.002,0.0,0.0
qu'ils,1.0,0.002,0.0,0.0
pyeongchang,1.0,0.002,0.0,0.0
pursued,1.0,0.002,0.0,0.0
providers,1.0,0.002,0.0,0.0
protracted,1.0,0.002,0.0,0.0
prosecutors,1.0,0.002,0.0,0.0
promoting,1.0,0.002,0.0,0.0
prohibits,1.0,0.002,0.0,0.0
prestigious,1.0,0.002,0.0,0.0
positioned,1.0,0.002,0.0,0.0
posed,1.0,0.002,0.0,0.0
porn,1.0,0.002,0.0,0.0
populism,1.0,0.002,0.0,0.0
poorly,1.0,0.002,0.0,0.0
politicized,1.0,0.002,0.0,0.0
politically,1.0,0.002,1.0,0.006
playbook,1.0,0.002,0.0,0.0
pic,1.0,0.002,0.0,0.0
peter,1.0,0.002,0.0,0.0
performs,1.0,0.002,0.0,0.0
penalties,1.0,0.002,0.0,0.0
partisanship,1.0,0.002,1.0,0.001
party's,1.0,0.002,0.0,0.0
owns,1.0,0.002,1.0,0.001
owe,1.0,0.002,0.0,0.0
overwhelmingly,1.0,0.002,0.0,0.0
overlapping,1.0,0.002,0.0,0.0
outspoken,1.0,0.002,0.0,0.0
outlining,1.0,0.002,0.0,0.0
organizers,1.0,0.002,0.0,0.0
options,1.0,0.002,1.0,0.001
opted,1.0,0.002,0.0,0.0
opinion,1.0,0.002,1.0,0.006999999999999999
oosterhouse,1.0,0.002,0.0,0.0
olympics,1.0,0.002,0.0,0.0
ohio,1.0,0.002,0.0,0.0
office's,1.0,0.002,0.0,0.0
obamacare,1.0,0.002,0.0,0.0
o'reilly,1.0,0.002,1.0,0.001
o'neill,1.0,0.002,0.0,0.0
o'connell,1.0,0.002,0.0,0.0
nyt,1.0,0.002,0.0,0.0
noticing,1.0,0.002,0.0,0.0
noting,1.0,0.002,1.0,0.004
notably,1.0,0.002,1.0,0.001
nondisclosure,1.0,0.002,0.0,0.0
nomination,1.0,0.002,1.0,0.019
newsom's,1.0,0.002,0.0,0.0
newsy,1.0,0.002,0.0,0.0
nation's,1.0,0.002,0.0,0.0
mulvaney,1.0,0.002,0.0,0.0
mueller,1.0,0.002,0.0,0.0
movement's,1.0,0.002,1.0,0.002
moonves,1.0,0.002,0.0,0.0
montgomery,1.0,0.002,1.0,0.003
molly,1.0,0.002,0.0,0.0
models,1.0,0.002,0.0,0.0
mitt,1.0,0.002,0.0,0.0
mitch,1.0,0.002,0.0,0.0
mistreatment,1.0,0.002,0.0,0.0
misbehavior,1.0,0.002,0.0,0.0
minnesotan,1.0,0.002,0.0,0.0
minn,1.0,0.002,0.0,0.0
milano,1.0,0.002,1.0,0.008
midterms,1.0,0.002,0.0,0.0
michigan,1.0,0.002,0.0,0.0
meehan,1.0,0.002,0.0,0.0
medicare,1.0,0.002,0.0,0.0
mcgowan,1.0,0.002,0.0,0.0
mcdonald's,1.0,0.002,0.0,0.0
mayors,1.0,0.002,0.0,0.0
massachusetts,1.0,0.002,0.0,0.0
mario,1.0,0.002,0.0,0.0
mary,1.0,0.002,0.0,0.0
mandatory,1.0,0.002,0.0,0.0
mandating,1.0,0.002,0.0,0.0
manning,1.0,0.002,0.0,0.0
mainstream,1.0,0.002,0.0,0.0
luther,1.0,0.002,0.0,0.0
logic,1.0,0.002,0.0,0.0
lisa,1.0,0.002,1.0,0.002
linda,1.0,0.002,0.0,0.0
life-threatening,1.0,0.002,0.0,0.0
liability,1.0,0.002,0.0,0.0
lgbt,1.0,0.002,0.0,0.0
levine,1.0,0.002,0.0,0.0
leigh,1.0,0.002,0.0,0.0
legally,1.0,0.002,0.0,0.0
legacy,1.0,0.002,0.0,0.0
lee,1.0,0.002,0.0,0.0
lawrence,1.0,0.002,0.0,0.0
late-night,1.0,0.002,1.0,0.002
lamentable,1.0,0.002,0.0,0.0
kuwait,1.0,0.002,0.0,0.0
kristen,1.0,0.002,0.0,0.0
kellyanne,1.0,0.002,0.0,0.0
keeler's,1.0,0.002,0.0,0.0
justin,1.0,0.002,0.0,0.0
justices,1.0,0.002,1.0,0.002
jurors,1.0,0.002,0.0,0.0
judicial,1.0,0.002,0.0,0.0
juanita,1.0,0.002,0.0,0.0
joe,1.0,0.002,1.0,0.005
jews,1.0,0.002,0.0,0.0
jess,1.0,0.002,0.0,0.0
jeff,1.0,0.002,1.0,0.006
jane,1.0,0.002,0.0,0.0
italian,1.0,0.002,0.0,0.0
intent,1.0,0.002,0.0,0.0
indian,1.0,0.002,0.0,0.0
impeachment,1.0,0.002,0.0,0.0
ii,1.0,0.002,0.0,0.0
hurricane,1.0,0.002,0.0,0.0
huffpost,1.0,0.002,0.0,0.0
holvey,1.0,0.002,0.0,0.0
high-profile,1.0,0.002,1.0,0.004
hgtv's,1.0,0.002,0.0,0.0
hears,1.0,0.002,0.0,0.0
hastings,1.0,0.002,0.0,0.0
harvard,1.0,0.002,0.0,0.0
hannah,1.0,0.002,0.0,0.0
grassroots,1.0,0.002,0.0,0.0
grassley's,1.0,0.002,0.0,0.0
gossip,1.0,0.002,0.0,0.0
goldberg,1.0,0.002,0.0,0.0
gloria,1.0,0.002,0.0,0.0
globes,1.0,0.002,0.0,0.0
georgia,1.0,0.002,0.0,0.0
george,1.0,0.002,1.0,0.003
generating,1.0,0.002,0.0,0.0
fund-raisers,1.0,0.002,0.0,0.0
friction,1.0,0.002,0.0,0.0
french,1.0,0.002,0.0,0.0
francisco,1.0,0.002,0.0,0.0
france,1.0,0.002,0.0,0.0
founders,1.0,0.002,0.0,0.0
forcing,1.0,0.002,1.0,0.005
flynn,1.0,0.002,0.0,0.0
floodgates,1.0,0.002,0.0,0.0
flake,1.0,0.002,1.0,0.013999999999999999
faster,1.0,0.002,0.0,0.0
farenthold,1.0,0.002,0.0,0.0
families,1.0,0.002,0.0,0.0
fact-finding,1.0,0.002,0.0,0.0
facilitate,1.0,0.002,0.0,0.0
fabric,1.0,0.002,0.0,0.0
extramarital,1.0,0.002,0.0,0.0
exit,1.0,0.002,0.0,0.0
ex-wives,1.0,0.002,0.0,0.0
evaluate,1.0,0.002,0.0,0.0
erickson,1.0,0.002,0.0,0.0
episode,1.0,0.002,1.0,0.005
enlightened,1.0,0.002,0.0,0.0
engaging,1.0,0.002,0.0,0.0
encapsulate,1.0,0.002,0.0,0.0
emilie,1.0,0.002,0.0,0.0
elizabeth,1.0,0.002,0.0,0.0
elevating,1.0,0.002,0.0,0.0
electoral,1.0,0.002,0.0,0.0
earnestly,1.0,0.002,0.0,0.0
dumb,1.0,0.002,0.0,0.0
ducked,1.0,0.002,0.0,0.0
dreamers,1.0,0.002,0.0,0.0
downfall,1.0,0.002,0.0,0.0
douglas,1.0,0.002,0.0,0.0
donors,1.0,0.002,0.0,0.0
disturbing,1.0,0.002,0.0,0.0
disney,1.0,0.002,0.0,0.0
discussing,1.0,0.002,0.0,0.0
discrimination,1.0,0.002,0.0,0.0
disabato,1.0,0.002,0.0,0.0
dfl,1.0,0.002,0.0,0.0
deserving,1.0,0.002,0.0,0.0
demonstrators,1.0,0.002,0.0,0.0
dems,1.0,0.002,0.0,0.0
defining,1.0,0.002,0.0,0.0
defiant,1.0,0.002,0.0,0.0
dayton,1.0,0.002,0.0,0.0
dating,1.0,0.002,0.0,0.0
damning,1.0,0.002,0.0,0.0
d-mn,1.0,0.002,0.0,0.0
d-calif,1.0,0.002,0.0,0.0
cw,1.0,0.002,0.0,0.0
currency,1.0,0.002,0.0,0.0
culturally,1.0,0.002,0.0,0.0
cultivate,1.0,0.002,0.0,0.0
crooks,1.0,0.002,0.0,0.0
corroborated,1.0,0.002,0.0,0.0
correctly,1.0,0.002,0.0,0.0
cory,1.0,0.002,0.0,0.0
corfman,1.0,0.002,0.0,0.0
conway,1.0,0.002,1.0,0.003
conversations,1.0,0.002,0.0,0.0
controversial,1.0,0.002,0.0,0.0
contributors,1.0,0.002,0.0,0.0
constand's,1.0,0.002,0.0,0.0
confusing,1.0,0.002,0.0,0.0
conflate,1.0,0.002,0.0,0.0
concentrating,1.0,0.002,0.0,0.0
complications,1.0,0.002,0.0,0.0
commonplace,1.0,0.002,0.0,0.0
commitment,1.0,0.002,0.0,0.0
commission,1.0,0.002,0.0,0.0
