term,a1_bin,a1_perc,a2_bin,a2_perc
POLITICO,1.0,0.016387588286600002,0.0,0.0
U.S. Senate,1.0,0.0163479088961,1.0,0.0164452877925
PBS,1.0,0.0163479088961,1.0,0.0316255534472
House Judiciary Committee,1.0,0.0160701531624,1.0,0.00442757748261
House Ethics Committee,1.0,0.015673359257200002,0.0,0.0
Vanity Fair,1.0,0.015395603523500001,1.0,0.017077798861499998
USA TODAY,1.0,0.014681374494100001,1.0,0.0177103099304
CNBC,1.0,0.0140861836362,1.0,0.006325110689439999
Harvard,1.0,0.0140465042457,1.0,0.011385199241
Vox,1.0,0.013967145464600001,1.0,0.0347881087919
BBC,1.0,0.013689389731,1.0,0.0126502213789
Weinstein Co.,1.0,0.0134909927784,1.0,0.0151802656546
State,1.0,0.0131735576542,0.0,0.0
Facebook post,1.0,0.013094198873100002,1.0,0.010752688172
United Nations,1.0,0.01285612253,0.0,0.0
Republican National Committee,1.0,0.012618046186799998,0.0,0.0
YouTube,1.0,0.0125386874058,1.0,0.022137887412999997
Miramax,1.0,0.0123799698437,1.0,0.010752688172
BuzzFeed News,1.0,0.0123799698437,1.0,0.011385199241
Treasury,1.0,0.012221252281599999,1.0,0.00506008855155
Fox,1.0,0.0114276644711,1.0,0.00442757748261
Amazon Studios,1.0,0.0114276644711,1.0,0.027197975964599996
EEOC,1.0,0.011189588127899998,1.0,0.00442757748261
State Department,1.0,0.011070549956399998,0.0,0.0
Pentagon,1.0,0.011030870565799999,0.0,0.0
CBS Interactive Inc,1.0,0.011030870565799999,1.0,0.005692599620489999
RNC,1.0,0.0109515117848,1.0,0.00379506641366
Academy of Motion Picture Arts and Sciences,1.0,0.010832473613200002,1.0,0.0101201771031
ESPN,1.0,0.0106340766606,1.0,0.011385199241
CIA,1.0,0.00995952702166,0.0,0.0
New York Post,1.0,0.00991984763114,1.0,0.010752688172
DNC,1.0,0.00984048885009,1.0,0.00506008855155
Yale,1.0,0.009761130069040001,1.0,0.005692599620489999
Democratic National Committee,1.0,0.009761130069040001,1.0,0.0031625553447199996
Microsoft,1.0,0.009761130069040001,0.0,0.0
Equal Employment Opportunity Commission,1.0,0.00952305372589,0.0,0.0
U.S. Supreme Court,1.0,0.009443694944850001,1.0,0.0031625553447199996
U.N.,1.0,0.009364336163799999,0.0,0.0
Apple,1.0,0.009364336163799999,1.0,0.008222643896270001
Hollywood,1.0,0.0087294659154,1.0,0.013915243516799998
EPA,1.0,0.00861042774383,0.0,0.0
WSJ,1.0,0.00861042774383,0.0,0.0
Uber,1.0,0.008531068962779999,0.0,0.0
Warner Bros.,1.0,0.00849138957226,1.0,0.0177103099304
Daily News,1.0,0.00833267201016,1.0,0.00506008855155
New Yorker,1.0,0.00829299261963,1.0,0.005692599620489999
Navy,1.0,0.00825331322911,1.0,0.00379506641366
Fox News host,1.0,0.008094595667009999,1.0,0.005692599620489999
European Union,1.0,0.00805491627649,1.0,0.00379506641366
USA Today,1.0,0.00777716054281,1.0,0.00759013282732
DOJ,1.0,0.00773748115229,1.0,0.00379506641366
Twitter,1.0,0.0076581223712399995,1.0,0.006325110689439999
McDonald,1.0,0.00730100785652,1.0,0.00695762175838
House Intelligence Committee,1.0,0.007261328465989999,0.0,0.0
NBA,1.0,0.00718196968495,1.0,0.00379506641366
Medicare,1.0,0.007102610903899999,0.0,0.0
Boston Globe,1.0,0.00702325212285,1.0,0.00506008855155
House Administration Committee,1.0,0.0069042139512700005,0.0,0.0
Trump White House,1.0,0.0069042139512700005,0.0,0.0
Ethics Committee,1.0,0.0069042139512700005,0.0,0.0
Senate Ethics Committee,1.0,0.0069042139512700005,1.0,0.00379506641366
Defense,1.0,0.0067851757797,0.0,0.0
Time magazine,1.0,0.00674549638918,1.0,0.0101201771031
Breitbart News,1.0,0.006705816998649999,0.0,0.0
Goldman Sachs,1.0,0.0066264582176000005,0.0,0.0
New York Daily News,1.0,0.0066264582176000005,1.0,0.006325110689439999
WaPo,1.0,0.0066264582176000005,0.0,0.0
NYT,1.0,0.006586778827080001,0.0,0.0
EU,1.0,0.006547099436550001,0.0,0.0
Huffington Post,1.0,0.00650742004603,1.0,0.00695762175838
AT&T,1.0,0.00642806126498,1.0,0.013282732447799999
Department of Justice,1.0,0.00615030553131,0.0,0.0
Committee,1.0,0.00611062614078,0.0,0.0
house,1.0,0.00607094675026,1.0,0.00885515496521
Playboy,1.0,0.00607094675026,1.0,0.00695762175838
state,1.0,0.0059122291881599995,0.0,0.0
LA Times,1.0,0.0059122291881599995,1.0,0.006325110689439999
UN,1.0,0.00583287040711,0.0,0.0
Stanford,1.0,0.00583287040711,0.0,0.0
Democrats,1.0,0.00559479406396,0.0,0.0
House GOP,1.0,0.00559479406396,0.0,0.0
solidarity,1.0,0.00559479406396,1.0,0.00759013282732
F.B.I.,1.0,0.005515435282909999,0.0,0.0
Showtime,1.0,0.005515435282909999,1.0,0.022137887412999997
Sony,1.0,0.00547575589239,1.0,0.011385199241
UCLA,1.0,0.00535671772082,1.0,0.008222643896270001
Democratic Congressional Campaign Committee,1.0,0.005237679549239999,0.0,0.0
Air Force,1.0,0.00519800015872,1.0,0.0031625553447199996
Newsweek,1.0,0.00519800015872,1.0,0.00379506641366
Fox News Channel,1.0,0.0051583207681899996,0.0,0.0
Assembly,1.0,0.005078961987140001,0.0,0.0
Walmart,1.0,0.00503928259662,0.0,0.0
Detroit Free Press,1.0,0.00503928259662,0.0,0.0
Wynn,1.0,0.00499960320609,0.0,0.0
Bloomberg News,1.0,0.00499960320609,0.0,0.0
NRA,1.0,0.00495992381557,1.0,0.008222643896270001
National Women’s Law Center,1.0,0.004840885644,0.0,0.0
The Washington Post,1.0,0.00480120625347,1.0,0.00379506641366
Yale University,1.0,0.00476152686295,0.0,0.0
US Senate,1.0,0.00472184747242,1.0,0.00506008855155
LAPD,1.0,0.004682168081899999,1.0,0.012017710309899999
University of Southern California,1.0,0.004682168081899999,0.0,0.0
Interior,1.0,0.00464248869137,0.0,0.0
DHS,1.0,0.00464248869137,0.0,0.0
IRS,1.0,0.00464248869137,0.0,0.0
Time Warner,1.0,0.00464248869137,1.0,0.0101201771031
DCCC,1.0,0.0046028093008500005,0.0,0.0
Comcast,1.0,0.0046028093008500005,0.0,0.0
Senate GOP,1.0,0.004523450519800001,0.0,0.0
Chicago Tribune,1.0,0.00448377112928,0.0,0.0
GOP Senate,1.0,0.00448377112928,0.0,0.0
USC,1.0,0.0044044123482299994,1.0,0.006325110689439999
Fed,1.0,0.0043647329577,0.0,0.0
Consumer Financial Protection Bureau,1.0,0.0043647329577,0.0,0.0
Michigan State University,1.0,0.004325053567180001,1.0,0.00379506641366
L.A. Times,1.0,0.004325053567180001,1.0,0.005692599620489999
The New York Times,1.0,0.004325053567180001,0.0,0.0
Minnesota Public Radio,1.0,0.00424569478613,1.0,0.005692599620489999
USA Gymnastics,1.0,0.00424569478613,1.0,0.00695762175838
ISIS,1.0,0.0042060153956,0.0,0.0
House Freedom Caucus,1.0,0.0042060153956,0.0,0.0
Warner Bros,1.0,0.0042060153956,1.0,0.010752688172
House Democratic,1.0,0.00416633600508,0.0,0.0
PAC,1.0,0.00416633600508,0.0,0.0
Pew Research Center,1.0,0.00416633600508,0.0,0.0
Republican Senate,1.0,0.00416633600508,1.0,0.00506008855155
Columbia University,1.0,0.004047297833510001,1.0,0.00379506641366
University of California,1.0,0.004047297833510001,0.0,0.0
Senate Intelligence Committee,1.0,0.004047297833510001,0.0,0.0
Yahoo,1.0,0.004047297833510001,0.0,0.0
National Rifle Association,1.0,0.00400761844298,0.0,0.0
Los Angeles Police Department,1.0,0.00400761844298,1.0,0.0101201771031
Weinstein Co,1.0,0.00400761844298,0.0,0.0
Catholic,1.0,0.00396793905246,1.0,0.00506008855155
Stanford University,1.0,0.00396793905246,0.0,0.0
Treasury Department,1.0,0.0039282596619299994,0.0,0.0
Mar-a-Lago,1.0,0.0039282596619299994,0.0,0.0
MTV,1.0,0.0039282596619299994,1.0,0.006325110689439999
Gallup,1.0,0.0039282596619299994,0.0,0.0
Labour Party,1.0,0.0038885802714099995,0.0,0.0
Pixar,1.0,0.0038885802714099995,1.0,0.017077798861499998
New York Police Department,1.0,0.0038885802714099995,0.0,0.0
Financial Times,1.0,0.00384890088088,0.0,0.0
Federal Reserve,1.0,0.0038092214903600002,0.0,0.0
Rutgers University,1.0,0.0038092214903600002,0.0,0.0
NDA,1.0,0.00376954209983,0.0,0.0
FCC,1.0,0.00372986270931,1.0,0.00379506641366
Washington Examiner,1.0,0.00372986270931,1.0,0.00379506641366
Morgan Stanley,1.0,0.00365050392826,0.0,0.0
state Senate,1.0,0.00365050392826,0.0,0.0
New York,1.0,0.00361082453774,1.0,0.00506008855155
CBC,1.0,0.00361082453774,0.0,0.0
Dallas Mavericks,1.0,0.00357114514721,0.0,0.0
supreme court,1.0,0.00353146575669,0.0,0.0
SEC,1.0,0.00353146575669,0.0,0.0
Starbucks,1.0,0.00353146575669,0.0,0.0
Rolling Stone,1.0,0.00353146575669,1.0,0.0101201771031
NAACP,1.0,0.00353146575669,1.0,0.00379506641366
Viacom,1.0,0.00353146575669,0.0,0.0
NRCC,1.0,0.00353146575669,0.0,0.0
Army,1.0,0.0034917863661599997,0.0,0.0
party,1.0,0.0034917863661599997,0.0,0.0
Palo Alto University,1.0,0.0034917863661599997,0.0,0.0
Senate Finance Committee,1.0,0.0034521069756399997,0.0,0.0
NAFTA,1.0,0.0034124275851100004,0.0,0.0
Department of Homeland Security,1.0,0.00337274819459,0.0,0.0
The Times,1.0,0.0033330688040600002,1.0,0.00506008855155
National Republican Senatorial Committee,1.0,0.0033330688040600002,0.0,0.0
U.S. Equal Employment Opportunity Commission,1.0,0.0033330688040600002,0.0,0.0
HHS,1.0,0.0032933894135400003,0.0,0.0
United,1.0,0.0032933894135400003,0.0,0.0
Congressional Black Caucus,1.0,0.0032933894135400003,0.0,0.0
ACLU,1.0,0.00325371002301,1.0,0.0031625553447199996
S&P,1.0,0.00325371002301,0.0,0.0
SoftBank,1.0,0.00325371002301,0.0,0.0
Hollywood Foreign Press Association,1.0,0.00325371002301,1.0,0.006325110689439999
CBS board,1.0,0.00325371002301,0.0,0.0
Carolina Panthers,1.0,0.00321403063249,0.0,0.0
CAA,1.0,0.00321403063249,1.0,0.00379506641366
the Times,1.0,0.00321403063249,1.0,0.011385199241
Senate Rules Committee,1.0,0.00321403063249,0.0,0.0
U.S. Court of Appeals,1.0,0.00317435124196,0.0,0.0
University of Virginia,1.0,0.00317435124196,1.0,0.0031625553447199996
FEMA,1.0,0.00317435124196,0.0,0.0
Federal Election Commission,1.0,0.00317435124196,0.0,0.0
Mavericks,1.0,0.00313467185144,0.0,0.0
TWC,1.0,0.00313467185144,0.0,0.0
Trump Organization,1.0,0.00309499246092,0.0,0.0
Nike,1.0,0.00309499246092,0.0,0.0
Verizon,1.0,0.00309499246092,0.0,0.0
Detroit News,1.0,0.00309499246092,0.0,0.0
General Assembly,1.0,0.00305531307039,0.0,0.0
Georgetown University,1.0,0.00305531307039,0.0,0.0
New York University,1.0,0.00305531307039,0.0,0.0
National Enquirer,1.0,0.00305531307039,0.0,0.0
Sports Illustrated,1.0,0.00305531307039,0.0,0.0
NATO,1.0,0.00301563367987,0.0,0.0
Brandeis University,1.0,0.00301563367987,0.0,0.0
Homeland Security,1.0,0.00301563367987,0.0,0.0
Taliban,1.0,0.00297595428934,0.0,0.0
Cambridge Analytica,1.0,0.00297595428934,0.0,0.0
Republicans,1.0,0.00293627489882,0.0,0.0
Commerce,1.0,0.00293627489882,0.0,0.0
National Review,1.0,0.00293627489882,0.0,0.0
Journal,1.0,0.00293627489882,0.0,0.0
Defense Department,1.0,0.00289659550829,0.0,0.0
SpaceX,1.0,0.00289659550829,0.0,0.0
National Public Radio,1.0,0.00289659550829,0.0,0.0
Harvard University,1.0,0.00289659550829,0.0,0.0
Securities and Exchange Commission,1.0,0.00285691611777,0.0,0.0
Interior Department,1.0,0.00285691611777,0.0,0.0
House of Commons,1.0,0.00281723672724,0.0,0.0
Legislature,1.0,0.00281723672724,0.0,0.0
Quinnipiac University,1.0,0.00281723672724,0.0,0.0
Intel,1.0,0.00277755733672,0.0,0.0
CW,1.0,0.00277755733672,1.0,0.008222643896270001
Cornell University,1.0,0.00277755733672,0.0,0.0
University of Pennsylvania,1.0,0.0027378779461899997,0.0,0.0
Republican party,1.0,0.0027378779461899997,0.0,0.0
Instagram,1.0,0.0027378779461899997,1.0,0.00506008855155
Star Tribune,1.0,0.0027378779461899997,0.0,0.0
Kremlin,1.0,0.0026981985556699998,0.0,0.0
NASA,1.0,0.0026981985556699998,1.0,0.00379506641366
Producers Guild of America,1.0,0.0026981985556699998,1.0,0.00379506641366
Columbia,1.0,0.00265851916515,0.0,0.0
Environmental Protection Agency,1.0,0.00265851916515,0.0,0.0
congress,1.0,0.00265851916515,0.0,0.0
Catholic Church,1.0,0.00265851916515,1.0,0.005692599620489999
ethics committee,1.0,0.00265851916515,0.0,0.0
FX,0.0,0.0,2.0,0.0512333965844
C.K.,0.0,0.0,1.0,0.019607843137299998
FX Networks,0.0,0.0,1.0,0.0177103099304
TBS,0.0,0.0,1.0,0.0158127767236
AMC,0.0,0.0,1.0,0.013915243516799998
FX Productions,0.0,0.0,1.0,0.010752688172
Orient Express,0.0,0.0,1.0,0.0101201771031
Tiffany,0.0,0.0,1.0,0.00885515496521
WNYC,0.0,0.0,1.0,0.008222643896270001
Universal Pictures,0.0,0.0,1.0,0.008222643896270001
Cox,0.0,0.0,1.0,0.00695762175838
Dartmouth,0.0,0.0,1.0,0.00695762175838
TIME,0.0,0.0,1.0,0.00695762175838
Sony Pictures,0.0,0.0,1.0,0.006325110689439999
Nazi,0.0,0.0,1.0,0.005692599620489999
University of Chicago,0.0,0.0,1.0,0.005692599620489999
Bloomberg TV,0.0,0.0,1.0,0.005692599620489999
Alabama senate,0.0,0.0,1.0,0.005692599620489999
canon,0.0,0.0,1.0,0.00506008855155
Nickelodeon,0.0,0.0,1.0,0.00506008855155
Bob Woodruff Foundation,0.0,0.0,1.0,0.00506008855155
National Sexual Violence Resource Center,0.0,0.0,1.0,0.00506008855155
FX network,0.0,0.0,1.0,0.00506008855155
FX Networks and FX Productions,0.0,0.0,1.0,0.00506008855155
NFL Network,0.0,0.0,1.0,0.00442757748261
Veritas,0.0,0.0,1.0,0.00442757748261
Nicki DeMarco/The Washington Post,0.0,0.0,1.0,0.00442757748261
Golden Globe,0.0,0.0,1.0,0.00442757748261
TCA,0.0,0.0,1.0,0.00442757748261
Starz,0.0,0.0,1.0,0.00442757748261
DC Comics,0.0,0.0,1.0,0.00442757748261
bombshell New York Times,0.0,0.0,1.0,0.00442757748261
Invision,0.0,0.0,1.0,0.00442757748261
NPR news,0.0,0.0,1.0,0.00442757748261
Youtube,0.0,0.0,1.0,0.00379506641366
University of Michigan,0.0,0.0,1.0,0.00379506641366
Pepsi,0.0,0.0,1.0,0.00379506641366
KABC,0.0,0.0,1.0,0.00379506641366
MPR,0.0,0.0,1.0,0.00379506641366
Esquire,0.0,0.0,1.0,0.00379506641366
N.F.L.,0.0,0.0,1.0,0.00379506641366
Gawker,0.0,0.0,1.0,0.00379506641366
Alianza Nacional de Campesinas,0.0,0.0,1.0,0.00379506641366
NBCUniversal,0.0,0.0,1.0,0.00379506641366
Winona Ryder,0.0,0.0,1.0,0.00379506641366
Condé Nast,0.0,0.0,1.0,0.00379506641366
Comic-Con,0.0,0.0,1.0,0.00379506641366
Blake Farenthold,0.0,0.0,1.0,0.00379506641366
Courteney Cox,0.0,0.0,1.0,0.00379506641366
HGTV star Carter Oosterhouse,0.0,0.0,1.0,0.00379506641366
Alabama Republican Senate,0.0,0.0,1.0,0.00379506641366
senate,0.0,0.0,1.0,0.0031625553447199996
Secret Service,0.0,0.0,1.0,0.0031625553447199996
Chelsea,0.0,0.0,1.0,0.0031625553447199996
Warner,0.0,0.0,1.0,0.0031625553447199996
