term,a1_bin,a1_perc,a2_bin,a2_perc
jen,1.0,0.006,0.0,0.0
interviewed,1.0,0.006,0.0,0.0
incidents,1.0,0.006,1.0,0.006999999999999999
hosts,1.0,0.006,0.0,0.0
headlines,1.0,0.006,1.0,0.002
glen's,1.0,0.006,0.0,0.0
episode,1.0,0.006,0.0,0.0
emmy-winning,1.0,0.006,0.0,0.0
dworman,1.0,0.006,0.0,0.0
detailing,1.0,0.006,0.0,0.0
deserves,1.0,0.006,0.0,0.0
danny,1.0,0.006,0.0,0.0
co-star,1.0,0.006,0.0,0.0
co-creator,1.0,0.006,0.0,0.0
batali,1.0,0.006,0.0,0.0
anchor,1.0,0.006,0.0,0.0
workplace,1.0,0.005,1.0,0.003
vulture,1.0,0.005,0.0,0.0
unwanted,1.0,0.005,1.0,0.001
unites,1.0,0.005,0.0,0.0
uncomfortable,1.0,0.005,1.0,0.002
thursday's,1.0,0.005,1.0,0.003
surfaced,1.0,0.005,1.0,0.001
stunned,1.0,0.005,0.0,0.0
spotlight,1.0,0.005,1.0,0.003
specials,1.0,0.005,0.0,0.0
simmons,1.0,0.005,0.0,0.0
schachner,1.0,0.005,0.0,0.0
reuters,1.0,0.005,1.0,0.009000000000000001
removing,1.0,0.005,1.0,0.002
pursuing,1.0,0.005,0.0,0.0
predatory,1.0,0.005,1.0,0.006
pervert,1.0,0.005,0.0,0.0
online,1.0,0.005,1.0,0.002
o'reilly,1.0,0.005,1.0,0.009000000000000001
mario,1.0,0.005,0.0,0.0
kirkman,1.0,0.005,0.0,0.0
jerked,1.0,0.005,0.0,0.0
invite,1.0,0.005,0.0,0.0
dropping,1.0,0.005,0.0,0.0
david,1.0,0.005,1.0,0.004
criminal,1.0,0.005,1.0,0.033
clinton,1.0,0.005,1.0,0.005
china,1.0,0.005,0.0,0.0
baskets,1.0,0.005,0.0,0.0
amazon,1.0,0.005,0.0,0.0
actors,1.0,0.005,1.0,0.002
york's,1.0,0.004,0.0,0.0
women's,1.0,0.004,1.0,0.021
violate,1.0,0.004,0.0,0.0
unwilling,1.0,0.004,0.0,0.0
unannounced,1.0,0.004,0.0,0.0
tune,1.0,0.004,0.0,0.0
tig,1.0,0.004,0.0,0.0
teenage,1.0,0.004,1.0,0.003
targets,1.0,0.004,1.0,0.002
starring,1.0,0.004,0.0,0.0
snl,1.0,0.004,0.0,0.0
shoved,1.0,0.004,0.0,0.0
shelved,1.0,0.004,0.0,0.0
scrubbed,1.0,0.004,0.0,0.0
russell,1.0,0.004,0.0,0.0
rumours,1.0,0.004,0.0,0.0
referenced,1.0,0.004,0.0,0.0
referring,1.0,0.004,1.0,0.001
redemption,1.0,0.004,0.0,0.0
reckoning,1.0,0.004,1.0,0.005
racist,1.0,0.004,1.0,0.003
privilege,1.0,0.004,0.0,0.0
piven,1.0,0.004,0.0,0.0
patrons,1.0,0.004,0.0,0.0
noah,1.0,0.004,0.0,0.0
mistreatment,1.0,0.004,0.0,0.0
misbehavior,1.0,0.004,0.0,0.0
mike,1.0,0.004,0.0,0.0
michael,1.0,0.004,1.0,0.004
manhattan,1.0,0.004,0.0,0.0
madison,1.0,0.004,0.0,0.0
los,1.0,0.004,1.0,0.006
late-night,1.0,0.004,0.0,0.0
landgraf,1.0,0.004,0.0,0.0
kelly,1.0,0.004,1.0,0.006999999999999999
keillor,1.0,0.004,0.0,0.0
jeremy,1.0,0.004,0.0,0.0
influential,1.0,0.004,1.0,0.003
hurt,1.0,0.004,0.0,0.0
hulu,1.0,0.004,0.0,0.0
hockenberry,1.0,0.004,0.0,0.0
hardwick,1.0,0.004,0.0,0.0
haddish,1.0,0.004,0.0,0.0
getty,1.0,0.004,1.0,0.006999999999999999
gawker,1.0,0.004,0.0,0.0
fuck,1.0,0.004,0.0,0.0
fox,1.0,0.004,1.0,0.003
foundation,1.0,0.004,0.0,0.0
forthcoming,1.0,0.004,0.0,0.0
filmmaker,1.0,0.004,0.0,0.0
falls,1.0,0.004,0.0,0.0
enables,1.0,0.004,0.0,0.0
emergence,1.0,0.004,1.0,0.004
emails,1.0,0.004,1.0,0.002
earned,1.0,0.004,1.0,0.002
donald,1.0,0.004,1.0,0.004
disturbing,1.0,0.004,0.0,0.0
disney,1.0,0.004,0.0,0.0
disgusting,1.0,0.004,0.0,0.0
discussing,1.0,0.004,0.0,0.0
devastated,1.0,0.004,0.0,0.0
declined,1.0,0.004,1.0,0.008
dating,1.0,0.004,1.0,0.002
damaging,1.0,0.004,1.0,0.002
crime,1.0,0.004,1.0,0.017
copped,1.0,0.004,0.0,0.0
conyers,1.0,0.004,0.0,0.0
confirms,1.0,0.004,0.0,0.0
clubs,1.0,0.004,0.0,0.0
client,1.0,0.004,1.0,0.005
cards,1.0,0.004,0.0,0.0
buscemi,1.0,0.004,0.0,0.0
bee,1.0,0.004,0.0,0.0
animation,1.0,0.004,0.0,0.0
angeles,1.0,0.004,1.0,0.006999999999999999
american,1.0,0.004,1.0,0.006999999999999999
alabama,1.0,0.004,0.0,0.0
advances,1.0,0.004,0.0,0.0
abhorrent,1.0,0.004,0.0,0.0
abc's,1.0,0.004,0.0,0.0
abby,1.0,0.004,0.0,0.0
zach,1.0,0.003,0.0,0.0
witnessed,1.0,0.003,1.0,0.001
westwick,1.0,0.003,0.0,0.0
weird,1.0,0.003,1.0,0.001
touching,1.0,0.003,1.0,0.002
toronto,1.0,0.003,1.0,0.001
topical,1.0,0.003,0.0,0.0
todd,1.0,0.003,0.0,0.0
today's,1.0,0.003,0.0,0.0
tiffany,1.0,0.003,0.0,0.0
threats,1.0,0.003,0.0,0.0
talks,1.0,0.003,1.0,0.001
surrounding,1.0,0.003,1.0,0.001
supreme,1.0,0.003,1.0,0.005
supporter,1.0,0.003,0.0,0.0
subsequent,1.0,0.003,1.0,0.002
studios,1.0,0.003,0.0,0.0
steve,1.0,0.003,0.0,0.0
spokesperson,1.0,0.003,1.0,0.002
speaks,1.0,0.003,1.0,0.002
sparked,1.0,0.003,1.0,0.003
slowed,1.0,0.003,0.0,0.0
sitcom,1.0,0.003,1.0,0.005
shattered,1.0,0.003,0.0,0.0
shameful,1.0,0.003,0.0,0.0
romance,1.0,0.003,0.0,0.0
robert,1.0,0.003,1.0,0.001
richards,1.0,0.003,0.0,0.0
restaurants,1.0,0.003,0.0,0.0
reputations,1.0,0.003,0.0,0.0
repulsed,1.0,0.003,0.0,0.0
repeatedly,1.0,0.003,1.0,0.002
racism,1.0,0.003,1.0,0.002
pixar,1.0,0.003,0.0,0.0
pig,1.0,0.003,0.0,0.0
picasso,1.0,0.003,1.0,0.002
photo,1.0,0.003,1.0,0.006
ostracized,1.0,0.003,0.0,0.0
offensive,1.0,0.003,0.0,0.0
nyt,1.0,0.003,0.0,0.0
moretz,1.0,0.003,0.0,0.0
molestation,1.0,0.003,0.0,0.0
mississippi,1.0,0.003,0.0,0.0
megan,1.0,0.003,0.0,0.0
marc,1.0,0.003,0.0,0.0
malkovich,1.0,0.003,0.0,0.0
leslie,1.0,0.003,0.0,0.0
leon,1.0,0.003,0.0,0.0
landed,1.0,0.003,0.0,0.0
k's,1.0,0.003,0.0,0.0
judge,1.0,0.003,1.0,0.05
industries,1.0,0.003,1.0,0.002
huffpost,1.0,0.003,0.0,0.0
hollywood's,1.0,0.003,0.0,0.0
hills,1.0,0.003,0.0,0.0
heroes,1.0,0.003,0.0,0.0
gravity,1.0,0.003,0.0,0.0
grappling,1.0,0.003,0.0,0.0
george,1.0,0.003,0.0,0.0
gender,1.0,0.003,1.0,0.006999999999999999
galifianakis,1.0,0.003,0.0,0.0
funny,1.0,0.003,0.0,0.0
frank,1.0,0.003,0.0,0.0
focusing,1.0,0.003,0.0,0.0
feminists,1.0,0.003,0.0,0.0
edited,1.0,0.003,0.0,0.0
ed,1.0,0.003,0.0,0.0
echo,1.0,0.003,0.0,0.0
duo,1.0,0.003,0.0,0.0
dumped,1.0,0.003,0.0,0.0
documentary,1.0,0.003,0.0,0.0
dick,1.0,0.003,0.0,0.0
democratic,1.0,0.003,0.0,0.0
debut,1.0,0.003,0.0,0.0
debating,1.0,0.003,0.0,0.0
criticized,1.0,0.003,0.0,0.0
conservatives,1.0,0.003,0.0,0.0
co-hosting,1.0,0.003,0.0,0.0
child,1.0,0.003,1.0,0.004
chicago,1.0,0.003,0.0,0.0
che,1.0,0.003,0.0,0.0
ceo,1.0,0.003,0.0,0.0
cable,1.0,0.003,0.0,0.0
byrne's,1.0,0.003,0.0,0.0
burr,1.0,0.003,0.0,0.0
beverly,1.0,0.003,0.0,0.0
bathroom,1.0,0.003,0.0,0.0
band-aid,1.0,0.003,0.0,0.0
audiences,1.0,0.003,0.0,0.0
attends,1.0,0.003,0.0,0.0
associates,1.0,0.003,0.0,0.0
appearing,1.0,0.003,0.0,0.0
album,1.0,0.003,0.0,0.0
accountable,1.0,0.003,1.0,0.008
abruptly,1.0,0.003,0.0,0.0
10th,1.0,0.003,0.0,0.0
yorker,1.0,0.002,1.0,0.003
wrongdoing,1.0,0.002,1.0,0.002
writer-director,1.0,0.002,0.0,0.0
wrapped,1.0,0.002,1.0,0.002
world's,1.0,0.002,0.0,0.0
woodruff,1.0,0.002,0.0,0.0
winner,1.0,0.002,1.0,0.002
wieseltier,1.0,0.002,0.0,0.0
welcomed,1.0,0.002,0.0,0.0
weiner,1.0,0.002,0.0,0.0
weinberg,1.0,0.002,0.0,0.0
website,1.0,0.002,0.0,0.0
wax,1.0,0.002,0.0,0.0
washington,1.0,0.002,1.0,0.002
waitresses,1.0,0.002,0.0,0.0
violence,1.0,0.002,1.0,0.004
vile,1.0,0.002,0.0,0.0
vidal,1.0,0.002,0.0,0.0
veil,1.0,0.002,0.0,0.0
vanity,1.0,0.002,0.0,0.0
valerie,1.0,0.002,0.0,0.0
usa,1.0,0.002,0.0,0.0
underlings,1.0,0.002,0.0,0.0
unaware,1.0,0.002,0.0,0.0
trevor,1.0,0.002,0.0,0.0
transgressions,1.0,0.002,0.0,0.0
transgender,1.0,0.002,1.0,0.001
toxic,1.0,0.002,1.0,0.001
tonight's,1.0,0.002,0.0,0.0
tolerate,1.0,0.002,0.0,0.0
tips,1.0,0.002,0.0,0.0
tina,1.0,0.002,1.0,0.001
times's,1.0,0.002,0.0,0.0
thrush,1.0,0.002,0.0,0.0
thr,1.0,0.002,0.0,0.0
thelma,1.0,0.002,0.0,0.0
texts,1.0,0.002,0.0,0.0
terminated,1.0,0.002,1.0,0.001
taxes,1.0,0.002,0.0,0.0
taping,1.0,0.002,0.0,0.0
takei,1.0,0.002,0.0,0.0
swiftly,1.0,0.002,1.0,0.001
suggesting,1.0,0.002,1.0,0.003
stroll,1.0,0.002,0.0,0.0
streaming,1.0,0.002,1.0,0.001
steven,1.0,0.002,1.0,0.011000000000000001
stalwarts,1.0,0.002,0.0,0.0
spiral,1.0,0.002,0.0,0.0
speculated,1.0,0.002,0.0,0.0
spectrum,1.0,0.002,0.0,0.0
specter,1.0,0.002,0.0,0.0
sorrow,1.0,0.002,0.0,0.0
sole,1.0,0.002,1.0,0.001
smigel,1.0,0.002,0.0,0.0
slam,1.0,0.002,1.0,0.003
skit,1.0,0.002,0.0,0.0
singer,1.0,0.002,0.0,0.0
simons,1.0,0.002,0.0,0.0
sickening,1.0,0.002,0.0,0.0
showbiz,1.0,0.002,0.0,0.0
shortage,1.0,0.002,0.0,0.0
shampoo,1.0,0.002,0.0,0.0
sexism,1.0,0.002,1.0,0.001
seth,1.0,0.002,0.0,0.0
serial,1.0,0.002,1.0,0.006
self-deprecating,1.0,0.002,1.0,0.001
seemingly,1.0,0.002,1.0,0.002
scott,1.0,0.002,1.0,0.001
samantha,1.0,0.002,0.0,0.0
saddest,1.0,0.002,0.0,0.0
ryan,1.0,0.002,1.0,0.002
routines,1.0,0.002,0.0,0.0
rosie,1.0,0.002,0.0,0.0
rose's,1.0,0.002,0.0,0.0
roger,1.0,0.002,1.0,0.004
ripple,1.0,0.002,0.0,0.0
rigorous,1.0,0.002,0.0,0.0
reviews,1.0,0.002,0.0,0.0
revealing,1.0,0.002,0.0,0.0
resigned,1.0,0.002,1.0,0.002
republicans,1.0,0.002,1.0,0.002
regretted,1.0,0.002,0.0,0.0
reconcile,1.0,0.002,0.0,0.0
reacts,1.0,0.002,0.0,0.0
rapists,1.0,0.002,0.0,0.0
protests,1.0,0.002,0.0,0.0
prompt,1.0,0.002,0.0,0.0
promoting,1.0,0.002,0.0,0.0
posed,1.0,0.002,0.0,0.0
platforms,1.0,0.002,0.0,0.0
pious,1.0,0.002,0.0,0.0
penis,1.0,0.002,0.0,0.0
pence,1.0,0.002,0.0,0.0
partners,1.0,0.002,0.0,0.0
parades,1.0,0.002,0.0,0.0
pantomimes,1.0,0.002,0.0,0.0
pablo,1.0,0.002,0.0,0.0
overrated,1.0,0.002,0.0,0.0
outlet,1.0,0.002,0.0,0.0
outed,1.0,0.002,0.0,0.0
oscar-winning,1.0,0.002,1.0,0.003
oscar,1.0,0.002,0.0,0.0
orleans,1.0,0.002,0.0,0.0
oreskes,1.0,0.002,0.0,0.0
opinions,1.0,0.002,0.0,0.0
op-ed,1.0,0.002,0.0,0.0
onstage,1.0,0.002,0.0,0.0
offenders,1.0,0.002,0.0,0.0
nominations,1.0,0.002,0.0,0.0
noam,1.0,0.002,0.0,0.0
night's,1.0,0.002,0.0,0.0
newton,1.0,0.002,0.0,0.0
naming,1.0,0.002,0.0,0.0
n-word,1.0,0.002,0.0,0.0
movie's,1.0,0.002,0.0,0.0
moonves,1.0,0.002,0.0,0.0
mogul,1.0,0.002,1.0,0.003
mockery,1.0,0.002,0.0,0.0
missouri's,1.0,0.002,0.0,0.0
mic,1.0,0.002,0.0,0.0
metaphorical,1.0,0.002,0.0,0.0
messages,1.0,0.002,0.0,0.0
loves,1.0,0.002,0.0,0.0
louisville,1.0,0.002,0.0,0.0
louisette,1.0,0.002,0.0,0.0
losers,1.0,0.002,0.0,0.0
loses,1.0,0.002,0.0,0.0
longstanding,1.0,0.002,0.0,0.0
long-rumored,1.0,0.002,0.0,0.0
lineup,1.0,0.002,0.0,0.0
lil,1.0,0.002,0.0,0.0
lewd,1.0,0.002,0.0,0.0
leveled,1.0,0.002,1.0,0.003
les,1.0,0.002,0.0,0.0
lengthy,1.0,0.002,0.0,0.0
left-wing,1.0,0.002,0.0,0.0
lazarus,1.0,0.002,0.0,0.0
laughs,1.0,0.002,0.0,0.0
lamentable,1.0,0.002,0.0,0.0
kreisberg,1.0,0.002,0.0,0.0
kozinski,1.0,0.002,0.0,0.0
kimmel's,1.0,0.002,0.0,0.0
kentucky,1.0,0.002,0.0,0.0
kaufman,1.0,0.002,0.0,0.0
kathy,1.0,0.002,0.0,0.0
judy,1.0,0.002,0.0,0.0
journal,1.0,0.002,0.0,0.0
jimmy,1.0,0.002,0.0,0.0
jian,1.0,0.002,0.0,0.0
jesus,1.0,0.002,0.0,0.0
jasmine,1.0,0.002,0.0,0.0
jarrett,1.0,0.002,0.0,0.0
irresponsible,1.0,0.002,0.0,0.0
invest,1.0,0.002,0.0,0.0
internet,1.0,0.002,0.0,0.0
intergenerational,1.0,0.002,0.0,0.0
inspires,1.0,0.002,0.0,0.0
insider's,1.0,0.002,0.0,0.0
inflicting,1.0,0.002,0.0,0.0
indie,1.0,0.002,0.0,0.0
indefensible,1.0,0.002,0.0,0.0
indecent,1.0,0.002,1.0,0.024
impulses,1.0,0.002,0.0,0.0
impropriety,1.0,0.002,0.0,0.0
implied,1.0,0.002,0.0,0.0
idol,1.0,0.002,0.0,0.0
ian,1.0,0.002,0.0,0.0
hypocrisy,1.0,0.002,1.0,0.003
hustle,1.0,0.002,0.0,0.0
hovered,1.0,0.002,0.0,0.0
horror,1.0,0.002,0.0,0.0
hitler,1.0,0.002,0.0,0.0
high-powered,1.0,0.002,0.0,0.0
hess,1.0,0.002,0.0,0.0
hardship,1.0,0.002,0.0,0.0
handful,1.0,0.002,1.0,0.002
guy's,1.0,0.002,0.0,0.0
griffin,1.0,0.002,0.0,0.0
greenwich,1.0,0.002,0.0,0.0
governors,1.0,0.002,1.0,0.002
gore,1.0,0.002,0.0,0.0
gomeshi,1.0,0.002,0.0,0.0
globes,1.0,0.002,0.0,0.0
glenn,1.0,0.002,0.0,0.0
ghomeshi,1.0,0.002,0.0,0.0
geiss,1.0,0.002,0.0,0.0
garrison,1.0,0.002,0.0,0.0
gadsby,1.0,0.002,0.0,0.0
fraternity,1.0,0.002,0.0,0.0
franco,1.0,0.002,0.0,0.0
follow-up,1.0,0.002,0.0,0.0
financed,1.0,0.002,0.0,0.0
filmed,1.0,0.002,0.0,0.0
files,1.0,0.002,0.0,0.0
featuring,1.0,0.002,0.0,0.0
falco,1.0,0.002,0.0,0.0
extras,1.0,0.002,0.0,0.0
expresses,1.0,0.002,0.0,0.0
explaining,1.0,0.002,1.0,0.003
experiencing,1.0,0.002,0.0,0.0
exile,1.0,0.002,0.0,0.0
excuses,1.0,0.002,1.0,0.002
enveloped,1.0,0.002,0.0,0.0
engulfed,1.0,0.002,0.0,0.0
engage,1.0,0.002,0.0,0.0
employer,1.0,0.002,0.0,0.0
empathy,1.0,0.002,0.0,0.0
emotions,1.0,0.002,0.0,0.0
emily,1.0,0.002,0.0,0.0
embed,1.0,0.002,0.0,0.0
edie,1.0,0.002,0.0,0.0
downfall,1.0,0.002,1.0,0.003
dogged,1.0,0.002,0.0,0.0
dismissed,1.0,0.002,1.0,0.002
dismantling,1.0,0.002,0.0,0.0
discomfort,1.0,0.002,0.0,0.0
disappointing,1.0,0.002,0.0,0.0
destroyers,1.0,0.002,0.0,0.0
describing,1.0,0.002,0.0,0.0
derailing,1.0,0.002,0.0,0.0
deaf,1.0,0.002,0.0,0.0
deadline,1.0,0.002,0.0,0.0
daughters,1.0,0.002,0.0,0.0
cultures,1.0,0.002,0.0,0.0
crushing,1.0,0.002,0.0,0.0
creepy,1.0,0.002,0.0,0.0
creeping,1.0,0.002,0.0,0.0
conversations,1.0,0.002,0.0,0.0
confront,1.0,0.002,1.0,0.003
conducting,1.0,0.002,0.0,0.0
complaint,1.0,0.002,0.0,0.0
comparing,1.0,0.002,0.0,0.0
commiserate,1.0,0.002,0.0,0.0
comico,1.0,0.002,0.0,0.0
comedic,1.0,0.002,0.0,0.0
colorado,1.0,0.002,0.0,0.0
colleague,1.0,0.002,0.0,0.0
claiming,1.0,0.002,1.0,0.003
cking,1.0,0.002,0.0,0.0
christine,1.0,0.002,1.0,0.002
christ,1.0,0.002,0.0,0.0
chloë,1.0,0.002,0.0,0.0
children's,1.0,0.002,0.0,0.0
celebs,1.0,0.002,0.0,0.0
carvey,1.0,0.002,0.0,0.0
carpet,1.0,0.002,0.0,0.0
carell,1.0,0.002,0.0,0.0
calling,1.0,0.002,1.0,0.004
california,1.0,0.002,1.0,0.006
calif,1.0,0.002,0.0,0.0
businessmen,1.0,0.002,0.0,0.0
burstyn,1.0,0.002,0.0,0.0
burke,1.0,0.002,1.0,0.002
bulk,1.0,0.002,0.0,0.0
broadcast,1.0,0.002,0.0,0.0
breaks,1.0,0.002,0.0,0.0
boorish,1.0,0.002,0.0,0.0
bob,1.0,0.002,0.0,0.0
blindness,1.0,0.002,1.0,0.002
behaviors,1.0,0.002,0.0,0.0
behar,1.0,0.002,0.0,0.0
backlash,1.0,0.002,1.0,0.003
awards,1.0,0.002,0.0,0.0
austin,1.0,0.002,0.0,0.0
audacious,1.0,0.002,0.0,0.0
ass,1.0,0.002,0.0,0.0
aspen,1.0,0.002,0.0,0.0
arrives,1.0,0.002,1.0,0.005
argues,1.0,0.002,0.0,0.0
anytime,1.0,0.002,0.0,0.0
anonymous,1.0,0.002,0.0,0.0
anna,1.0,0.002,0.0,0.0
andrew,1.0,0.002,1.0,0.003
andy,1.0,0.002,0.0,0.0
amram,1.0,0.002,0.0,0.0
amy,1.0,0.002,0.0,0.0
amanda,1.0,0.002,0.0,0.0
aloud,1.0,0.002,0.0,0.0
akin,1.0,0.002,0.0,0.0
ailes,1.0,0.002,1.0,0.004
addiction,1.0,0.002,0.0,0.0
acted,1.0,0.002,0.0,0.0
zimbabwe,1.0,0.001,0.0,0.0
zeroing,1.0,0.001,0.0,0.0
zadroga,1.0,0.001,0.0,0.0
yvette,1.0,0.001,0.0,0.0
youtube,1.0,0.001,0.0,0.0
york-based,1.0,0.001,0.0,0.0
yep,1.0,0.001,0.0,0.0
year's,1.0,0.001,1.0,0.004
yanked,1.0,0.001,1.0,0.001
xxxtentacion,1.0,0.001,0.0,0.0
xenophobia,1.0,0.001,0.0,0.0
wtf,1.0,0.001,0.0,0.0
wronged,1.0,0.001,0.0,0.0
write-down,1.0,0.001,0.0,0.0
wrestles,1.0,0.001,0.0,0.0
wow,1.0,0.001,1.0,0.001
worldwide,1.0,0.001,0.0,0.0
worldview,1.0,0.001,0.0,0.0
workforce,1.0,0.001,0.0,0.0
wonders,1.0,0.001,0.0,0.0
woman's,1.0,0.001,0.0,0.0
withdrew,1.0,0.001,0.0,0.0
wise,1.0,0.001,1.0,0.001
wisconsin,1.0,0.001,0.0,0.0
wipe,1.0,0.001,0.0,0.0
wielded,1.0,0.001,0.0,0.0
wider,1.0,0.001,0.0,0.0
whistle,1.0,0.001,0.0,0.0
well-known,1.0,0.001,1.0,0.001
well-financed,1.0,0.001,0.0,0.0
well-employed,1.0,0.001,0.0,0.0
welin,1.0,0.001,0.0,0.0
weiseltier,1.0,0.001,0.0,0.0
weights,1.0,0.001,0.0,0.0
weezyana,1.0,0.001,0.0,0.0
wayne,1.0,0.001,0.0,0.0
watershed,1.0,0.001,1.0,0.001
warp-speed,1.0,0.001,0.0,0.0
